Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,PureState_0,0.0054429708679415234,0.06924463201151919,0.005442945228442503,0.05790171564752405,0.0,0.002571052699846428,1.0000000000000009,0.9908491741366345,0.005859375,0.0400390625
qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,Quratest_0,0.008877909779956283,0.0396456321969807,0.008873845469157577,0.03902710126622939,0.0,0.01014962435716691,1.0000000000000004,0.9765876378165798,0.009531106661137906,0.032461080838862094
qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,PureState_1,0.006165441809824267,0.06514131266781958,0.006165353658857509,0.054356298817630724,0.0,0.002442131696678961,1.0000000000000004,0.991249125057734,0.013671875,0.037109375
qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,Quratest_1,0.009180153623127107,0.012430381157264574,0.009180026417522212,0.012428371294610975,0.0,0.003750668310841535,0.9999999999999998,0.9886689303284639,0.00982502375578119,0.00298908625578119
qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,PureState_2,0.007129184442740993,0.06473615582511755,0.007129128602465591,0.054012311770223045,0.0,0.0022965749174281777,1.0,0.9916752189922182,0.025878906250000222,0.002929687499999778
qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,Quratest_2,0.009498727497322439,0.018702830759810267,0.009498002016290868,0.018697976814372113,0.0,0.008699211698112889,0.9999999999999991,0.9748443370320559,0.005587861376192979,0.006076142626192979
qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,PureState_3,0.008015734106521224,0.06059183185615336,0.008015530093883129,0.05051096002814291,0.0,0.002439619491527597,1.0,0.9914371402948787,0.004882812500000222,0.011230468749999778
qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,Quratest_3,0.011402327458902796,0.01987828015770461,0.011399336057431602,0.019818182323558045,0.0,0.00335976028516311,0.9999999999999996,0.9879483619135171,0.0010275015961853928,0.013620935903814607
qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,PureState_4,0.009514681462458544,0.0623925866546583,0.009514525726908342,0.05207159088279358,0.0,0.002439627741383659,0.9999999999999993,0.9910641281417818,0.015625000000000056,0.0063476562499999445
qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,Quratest_4,0.009484509156847848,0.028367941000093516,0.009484102200496482,0.028261244174763264,0.0,0.004031657665282379,1.0,0.9870556560789051,0.0006914376723820281,0.008585906077617972
qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,PureState_5,0.00782692993953228,0.07161555991508795,0.007826859947193355,0.06020960011526635,0.0,0.002571052687969342,0.9999999999999998,0.9911554067641899,0.0,0.03564453125
qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,Quratest_5,0.011019293371938648,0.035497270773725866,0.011013068305355691,0.034016679953810844,0.0,0.004310877268974151,0.9999999999999998,0.987287716534205,0.008312218694946694,0.029285437555053306
qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,PureState_6,0.004841070108197414,0.06460712720568478,0.00484104417120974,0.05399983683871091,0.0,0.0024421317085562173,1.0000000000000004,0.9915554801256456,0.00341796875,0.00341796875
qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,Quratest_6,0.010124184196619411,0.021568917296001633,0.010123949763840083,0.021542291163495417,0.0,0.004279747272909351,1.0,0.9882476854935398,0.001378114110946238,0.03963751088905376
qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,PureState_7,0.007711923333304263,0.06232692504425355,0.007711871614887858,0.052140210670421586,0.0,0.0022965666675722925,1.0000000000000004,0.9914355794915349,0.02783203125,0.00732421875
qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,Quratest_7,0.01579003977057796,0.018330956868696385,0.015784017847394353,0.018302597118570296,0.0,0.002639576969189375,1.0,0.9886133811069366,0.020477762417483253,0.004852762417483253
