Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qftentangled_3_Mutant_Add_cz_P2_Q1_[].qasm,PureState_0,0.007696808828892702,0.04856009088230584,0.007696701032291199,0.04102411737528629,0.0,0.003930601110491552,0.9999999999999996,0.9881613278088799,0.0019153594067261581,0.020545578093273842
qftentangled_3_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_0,0.011320116578646679,0.017935911049635295,0.011319644531694345,0.01793237846922278,0.0,0.008800702067722278,0.9999999999999996,0.9732245454953873,0.005759797110320264,0.005470671639679736
qftentangled_3_Mutant_Add_cz_P2_Q1_[].qasm,PureState_1,0.00879012550666669,0.05386401674523418,0.008789969331232066,0.045695850432016814,0.0,0.0038136147745596073,0.9999999999999998,0.9883033812634335,0.009803390593273842,0.024451828093273842
qftentangled_3_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_1,0.010929709540684937,0.02525090644057533,0.010929304391314745,0.02521442041738307,0.0,0.004175457423214039,0.9999999999999998,0.9862137047533226,0.004401789257926003,0.011237726757926003
qftentangled_3_Mutant_Add_cz_P2_Q1_[].qasm,PureState_2,0.003976998358605579,0.05027723777622832,0.003976978656707305,0.04250470720691911,0.0,0.0035165201797583354,1.0000000000000004,0.9891637917384777,0.003380203156726408,0.018592453093273592
qftentangled_3_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_2,0.008064892683392003,0.0104875491751073,0.008064589763515592,0.01048515245320471,0.0,0.00940529988053668,1.0,0.9723021667025344,0.020978810483198065,0.033674122983198065
qftentangled_3_Mutant_Add_cz_P2_Q1_[].qasm,PureState_3,0.006559185778323229,0.04852552035949758,0.0065590167994406595,0.041169630059249666,0.0,0.003773993503496484,1.0,0.9889460811865146,0.00980339059327362,0.01412239065672638
qftentangled_3_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_3,0.005937868148530889,0.013488529142784152,0.005937830666839264,0.013477059848051505,0.0,0.003810394932854607,0.9999999999999982,0.9853629856167461,0.021040663809829524,0.030318007559829524
qftentangled_3_Mutant_Add_cz_P2_Q1_[].qasm,PureState_4,0.010298197292836325,0.049330735127205,0.010297830118877738,0.04156624820561179,0.0,0.0037739735806612967,0.9999999999999998,0.9885247189727544,0.025352859406726297,0.020057296843273703
qftentangled_3_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_4,0.007856846630506153,0.0359254458671438,0.007856046249667754,0.035120713894044274,0.0,0.004772692225502371,1.0000000000000004,0.9846725838014546,0.016899212869842972,0.0011671933801570278
qftentangled_3_Mutant_Add_cz_P2_Q1_[].qasm,PureState_5,0.009171123176510582,0.05249132651227508,0.00917087519016217,0.04407009348328342,0.0,0.003930604493663645,1.0,0.9885863119763622,0.01412239065672627,0.02786979684327373
qftentangled_3_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_5,0.0034097226120361297,0.025683418411152983,0.0034097108272691354,0.02554611259428657,0.0,0.002983364864645563,0.9999999999999993,0.9844839776718182,0.008074400880108065,0.011945130369891935
qftentangled_3_Mutant_Add_cz_P2_Q1_[].qasm,PureState_6,0.011616559927268085,0.05755532797251408,0.011616228986790251,0.04859377986105822,0.0,0.0038136113913876182,1.0,0.9886617984962202,0.006385421843273842,0.027869796843273842
qftentangled_3_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_6,0.010650938031764638,0.017238892654453653,0.010650693586041288,0.01723614773433974,0.0,0.0036565769040978616,1.0000000000000004,0.9863290372388289,0.023255063222818964,0.005188656972818964
qftentangled_3_Mutant_Add_cz_P2_Q1_[].qasm,PureState_7,0.007709359312488818,0.042498682274095353,0.0077092648353500725,0.03626396307359898,0.0,0.0035165401025936197,1.0,0.9889031060712844,0.009239578156726214,0.0024036406567262136
qftentangled_3_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_7,0.005492901752321565,0.0319122229768911,0.005492838768430507,0.03175406729779861,0.0,0.0055635060056004205,0.9999999999999998,0.9856058171581807,0.008460626324392595,0.051917657574392595
