,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_0,0.0,0.0,0.223661474868571,0.7523515300877708,0.21115864573116855,0.6733954026018838,0.1601822154838442,0.8157334367716549,0.02144660940673054,0.007699635590365771,0.03466796875,0.18408203125,True,True,True,False,True,False,True,True,True,True,True,False
1,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_0,0.0,0.0,0.30911261746471363,0.8454626548544234,0.29501749867397964,0.7431667210101924,0.23417319695352784,0.8998866726017677,0.4159752850890475,0.002781241299297995,0.05517578125,0.234375,True,True,True,True,True,False,True,True,True,True,True,False
2,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_1,0.0,0.0,0.224760133051289,0.7592662355860865,0.21529583218748294,0.6773760814119842,0.16018221548384415,0.8157334367716549,0.7285533905932968,0.0074644939346967705,0.00732421875,0.18408203125,True,True,True,False,True,False,True,True,True,True,True,False
3,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_1,0.0,0.0,0.09297477453039164,0.7810892965171793,0.08556216785271566,0.688861677157996,0.014409666197791555,0.8245803032304285,0.865634774752933,0.00558116831728855,0.009765625,0.208984375,True,True,False,False,False,False,True,True,True,True,True,False
4,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_2,0.0,0.0,0.23116802785718507,0.7520557905310172,0.2202419292461176,0.6736544050113513,0.16018221548384415,0.8157334367716549,0.7285533905932972,0.007903504942006546,0.00732421875,0.18408203125,True,True,True,False,True,False,True,True,True,True,True,False
5,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_2,0.0,0.0,0.10428827951365799,0.8306701545961718,0.0997222571811216,0.7325119625362165,0.026862432528072536,0.8923316004358373,0.5899923434738672,0.003345708283958633,0.00732421875,0.0986328125,True,True,False,True,False,False,True,True,True,True,True,False
6,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_3,0.0,0.0,0.22772390435260131,0.7567047905493088,0.21530280903651133,0.6757539664371007,0.16018221548384426,0.8157334367716549,0.02144660940673079,0.00816043302842439,0.03466796875,0.18408203125,True,True,True,False,True,False,True,True,True,True,True,False
7,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_3,0.0,0.0,0.34705898760845183,0.87761819945456,0.3343501098258587,0.7615195320539574,0.2799077675760684,0.9220173775423437,0.1809629291356215,0.0013655320795856966,0.05126953125,0.20556640625,True,True,True,True,True,False,True,True,True,True,True,False
8,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_4,0.0,0.0,0.22715222480990274,0.7480090464145429,0.21507626811709754,0.6699294191036187,0.16018221548384418,0.8157334367716549,0.021446609406730467,0.007699670687138618,0.03466796875,0.18408203125,True,True,True,False,True,False,True,True,True,True,True,False
9,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_4,0.0,0.0,0.05082431995185783,0.8316210247508409,0.047796384585866214,0.7348318291406741,0.00063532774201473,0.899121837106408,0.9785331130327126,0.0025041300873828998,0.001953125,0.25927734375,True,True,False,True,False,False,True,True,True,True,True,False
10,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_5,0.0,0.0,0.23413517347665322,0.7506692030596515,0.2194776374385201,0.6733371160531914,0.16018221548384412,0.8157334367716549,0.021446609406730717,0.00769957570092621,0.03466796875,0.18408203125,True,True,True,False,True,False,True,True,True,True,True,False
11,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_5,0.0,0.0,0.35916397001586836,0.8970786034224981,0.35036271842993405,0.7719348044927993,0.38109578080069884,0.938414488887043,0.021677695388947652,0.000768926798732014,0.00146484375,0.1708984375,True,True,True,True,True,False,True,True,True,True,True,False
12,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_6,0.0,0.0,0.22776150782035257,0.7563965909499203,0.21502045441588402,0.6758357510250352,0.16018221548384415,0.8157334367716544,0.02144660940673048,0.007699679527343571,0.03466796875,0.18408203125,True,True,True,False,True,False,True,True,True,True,True,False
13,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_6,0.0,0.0,0.32956942953412854,0.7920015135723978,0.31527435299573114,0.6991032226637496,0.21905294665695585,0.8364330055608038,0.36288408328079413,0.007761488388494389,0.09375,0.232421875,True,True,True,False,True,False,True,True,True,True,True,False
14,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_7,0.0,0.0,0.22280821885611649,0.7566315866896056,0.2128008002063031,0.6762572738605701,0.16018221548384412,0.8157334367716549,0.02144660940673092,0.007812502236574898,0.03466796875,0.18408203125,True,True,True,False,True,False,True,True,True,True,True,False
15,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_7,0.0,0.0,0.11436122631451956,0.8649318402533582,0.11152402970671318,0.7531700461867473,0.0478640023084927,0.9225888193344274,0.4386996745664467,0.0016562588754889457,0.0146484375,0.3564453125,True,True,False,True,False,False,True,True,True,True,True,False
16,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_8,0.0,0.0,0.23729150355787001,0.7547263904577631,0.22278057170676507,0.6740405100864397,0.16018221548384412,0.8157334367716542,0.021446609406730693,0.008160523212352527,0.03466796875,0.18408203125,True,True,True,False,True,False,True,True,True,True,True,False
17,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_8,0.0,0.0,0.4458786699682217,0.8771184532339072,0.42288593436536515,0.7599371405006659,0.4406289197893515,0.9203834590542073,0.002925319069872137,0.0016271169015744553,0.0458984375,0.17578125,True,True,True,True,True,False,True,True,True,True,True,False
18,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_9,0.0,0.0,0.22466499155235437,0.7554768069804568,0.21416433219348308,0.674429680498387,0.16018221548384418,0.8157334367716549,0.7285533905932966,0.007903461326454832,0.00732421875,0.18408203125,True,True,True,False,True,False,True,True,True,True,True,False
19,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_9,0.0,0.0,0.3104662884576527,0.8436860127604742,0.3022820627545663,0.7398356994600488,0.28914679796860254,0.8919758327759502,0.08724130584454545,0.0022410359300235553,0.009765625,0.216796875,True,True,True,True,True,False,True,True,True,True,True,False
20,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_10,0.0,0.0,0.23290846288153122,0.7525964317465625,0.22108241224992903,0.6752722737424439,0.16018221548384415,0.8157334367716549,0.02144660940673076,0.0078124836612544,0.03466796875,0.18408203125,True,True,True,False,True,False,True,True,True,True,True,False
21,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_10,0.0,0.0,0.0712136170995286,0.824768195655369,0.06719419594485689,0.7274143017382404,0.00698430887758998,0.8654652799669733,0.9964006011130722,0.007932527194252947,0.00244140625,0.05029296875,True,True,False,True,False,False,True,True,True,True,True,False
22,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_11,0.0,0.0,0.2331883433231946,0.75561607066753,0.22137969094368498,0.6753874609449093,0.16018221548384415,0.8157334367716549,0.7285533905932982,0.007812462873462587,0.00732421875,0.18408203125,True,True,True,False,True,False,True,True,True,True,True,False
23,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_11,0.0,0.0,0.05939397251599131,0.8475464377348484,0.05406523966427406,0.7348912810702688,0.0016005852009486957,0.8720795889622721,0.9842497446138139,0.006048163980280249,0.0009765625,0.16943359375,True,True,False,True,False,False,True,True,True,True,True,False
24,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_12,0.0,0.0,0.22897261204101527,0.7479593280497929,0.21552891322693124,0.6706980683387224,0.16018221548384406,0.8157334367716548,0.021446609406730825,0.007812544305603221,0.03466796875,0.18408203125,True,True,True,False,True,False,True,True,True,True,True,False
25,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_12,0.0,0.0,0.19220309163381655,0.8035258778847286,0.18659325403817134,0.7087170220241416,0.16655727545865442,0.8601103347971933,0.8361701116214236,0.006950740490198233,0.01025390625,0.20751953125,True,True,True,True,True,False,True,True,True,True,True,False
26,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_13,0.0,0.0,0.2312767261863631,0.7482119557310571,0.2153855110361788,0.6703049577866905,0.16018221548384415,0.8157334367716549,0.7285533905932987,0.007812589313175598,0.00732421875,0.18408203125,True,True,True,False,True,False,True,True,True,True,True,False
27,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_13,0.0,0.0,0.20178528240198434,0.872125528759574,0.19521797212808512,0.7576009765902144,0.14129617836006142,0.9211859083231027,0.7838977230589188,0.001111771908789767,0.14306640625,0.166015625,True,True,True,True,True,False,True,True,True,True,True,False
28,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_14,0.0,0.0,0.22778450578500672,0.7568520216144168,0.21586885684220902,0.6756616657026853,0.16018221548384412,0.8157334367716549,0.7285533905932979,0.007229354307873591,0.00732421875,0.18408203125,True,True,True,False,True,False,True,True,True,True,True,False
29,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_14,0.0,0.0,0.19368156970519593,0.6913790337024692,0.18692499434026572,0.61701195112957,0.13307190502769556,0.7136828768983667,0.8718391843359731,0.03207822035423545,0.05126953125,0.26806640625,True,True,True,False,True,False,True,False,True,True,True,False
30,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_15,0.0,0.0,0.2224135329337639,0.7548606040460071,0.21112554654532129,0.6757516122892167,0.16018221548384415,0.8157334367716549,0.021446609406730644,0.007812392424165439,0.03466796875,0.18408203125,True,True,True,False,True,False,True,True,True,True,True,False
31,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_15,0.0,0.0,0.29123008809509354,0.8999441462020482,0.27666663721137824,0.7773571799139966,0.2363819586047023,0.9386554812210868,0.002466988178491335,0.0012069456162529292,0.10302734375,0.20849609375,True,True,True,True,True,False,True,True,True,True,True,False
32,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_16,0.0,0.0,0.23121444562572419,0.7549329457129867,0.2175368317056476,0.6758730164112164,0.16018221548384418,0.8157334367716549,0.02144660940673059,0.008160513679802486,0.03466796875,0.18408203125,True,True,True,False,True,False,True,True,True,True,True,False
33,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_16,0.0,0.0,0.3790009051982712,0.9222706876154088,0.3699002608967657,0.7916172953711341,0.42233304261237187,0.9559682810368157,0.00496352132635061,0.00043669103617487794,0.0078125,0.21923828125,True,True,True,True,True,False,True,True,True,True,True,False
34,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_17,0.0,0.0,0.2308132132841161,0.7490772865775828,0.21788070902184903,0.6720510063477153,0.16018221548384426,0.8157334367716543,0.021446609406730606,0.008417533210326457,0.03466796875,0.18408203125,True,True,True,False,True,False,True,True,True,True,True,False
35,qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_17,0.0,0.0,0.2741977162629843,0.8654356383246343,0.2591621926970096,0.7559087979830303,0.15165534964593158,0.9196307569627404,0.5452952153379548,0.0011952349636446507,0.00341796875,0.2236328125,True,True,True,True,True,False,True,True,True,True,True,False
