Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_0,0.015005540753704591,0.39775384820360193,0.015003848861405723,0.33698146729399703,0.0,0.07881449710172087,1.0000000000000222,0.8913561500490668,2.220446049250313e-16,0.4965820312499998
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_0,0.04320431344090551,0.2726947564973757,0.03946189795712523,0.2575227426122809,0.0,0.08452244976285447,1.0000000000000226,0.8500686068511479,0.010121710165536868,0.44615686641553687
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_1,0.0031113074848886555,0.4102665183682284,0.0031113049748303914,0.34781804219847373,0.0,0.10010417578931778,1.0000000000000226,0.895398027490741,4.440892098500626e-16,0.5312500000000004
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_1,0.048781374126354644,0.13452013388411743,0.04496201837905124,0.13161696587302646,0.0,0.03436063320431793,1.0000000000000258,0.8623513424854398,0.006730310283262819,0.10410953346673718
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_2,0.01662815958823327,0.3968846747463066,0.015180901567014895,0.33705202765439307,0.0,0.07724779431481543,1.0000000000000226,0.8930373288076466,2.220446049250313e-16,0.5029296875000002
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_2,0.0422275378098467,0.15136221837114927,0.04076969535225372,0.14851674006130572,0.0,0.046213800150880516,1.0000000000000226,0.8337743255582885,0.004219265489731838,0.21697214076026816
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_3,0.005907546575553022,0.41104595646113856,0.0059074937691015895,0.34851527414550143,0.0,0.08889452207929557,1.0000000000000222,0.8917612695080006,6.661338147750939e-16,0.5063476562500007
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_3,0.025125506902596285,0.3783501588182488,0.02504056964431456,0.3204768101490305,0.0,0.05384703655954867,1.0000000000000226,0.8817411237599365,2.220446049250313e-16,0.4750976562500002
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_4,0.009038257042708579,0.40977900445767435,0.009036087211399608,0.3475462183080397,0.0,0.08590274165787376,1.0000000000000218,0.8910826233334278,0.0,0.48388671875
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_4,0.04226177115755677,0.1516312796631976,0.03880571091531415,0.14666066787768892,0.0,0.04070702181772048,1.0000000000000209,0.8645539706171955,0.005749114120785326,0.07508505162078533
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_5,0.013546442385115258,0.3825914087725658,0.01354523600738251,0.3237327165190798,0.0,0.05815436398570299,1.0000000000000226,0.9008134874507092,2.220446049250313e-16,0.4545898437500002
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_5,0.030223910701295462,0.27601979650690156,0.029325206326460695,0.24113073986181102,0.0,0.06619717444246612,1.0000000000000284,0.8561596643982855,0.01134205341635841,0.3416852903336416
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_6,0.009500992417163118,0.4034378784193043,0.00949944531766124,0.3419013976885978,0.0,0.08715116936497733,1.0000000000000235,0.8897375033549736,2.220446049250313e-16,0.5214843750000002
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_6,0.04276293255879953,0.1905929144188029,0.04011257461393924,0.17759046360031958,0.0,0.0462270774122957,1.0000000000000213,0.8659739313895891,0.0069329117161388565,0.25429755703386114
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_7,0.012148720699832508,0.3847293504066596,0.011499364603037672,0.32614627208456176,0.0,0.057259719175348514,1.0000000000000222,0.901794854716969,0.0,0.4716796875
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_7,0.045541152663764094,0.23369050500308142,0.04194622954589066,0.22027502248107603,0.0,0.05174583939459112,1.0000000000000226,0.8771053896135176,0.0025938386219432896,0.3707579011219433
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_8,0.022125654485984258,0.3827508079937556,0.021413029659077088,0.3241992952160087,0.0,0.06402271318982983,1.000000000000023,0.89788561251438,2.220446049250313e-16,0.4858398437500002
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_8,0.04180667584135451,0.18720015116337174,0.03871854919514698,0.1739303985742086,0.0,0.04385756468400124,1.0000000000000258,0.8592940263909715,0.00423445293483965,0.11685929706516035
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_9,0.0005656856512237031,0.40968056076252024,0.000565685636163239,0.34730411010033624,0.0,0.10010326863256311,1.0000000000000222,0.8943266041626938,4.440892098500626e-16,0.47949218750000044
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_9,0.04443993293248934,0.24234609357950004,0.04131312579187825,0.22251435890841167,0.0,0.06579292101026718,1.0000000000000226,0.8303540231172721,0.004486722717469194,0.1190484335325308
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_10,0.007335873212474783,0.4137043092598462,0.006202611643266552,0.35083585552716173,0.0,0.09848270762768724,1.000000000000023,0.8924280152490902,4.440892098500626e-16,0.48583984375000044
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_10,0.036508139608411504,0.12617181710778166,0.03518717344198487,0.11418558013823578,0.0,0.02778283346340305,1.0000000000000226,0.8359680889600376,0.001293455232570337,0.027026857267429663
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_11,0.0062655264726435254,0.39957562257499385,0.00626548084750718,0.3384765056093903,0.0,0.07874914603766041,1.0000000000000222,0.8943064048406435,0.0,0.4892578125
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_11,0.045295763318588575,0.18393654094801987,0.04261673734515688,0.1744175998442694,0.0,0.04134027492131649,1.0000000000000222,0.8672408855697241,0.014302311831079134,0.052592219418920866
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_12,0.010875523987350203,0.3865647936266866,0.01087492832800351,0.3271763813256458,0.0,0.05836924174030521,1.000000000000023,0.9010961335996289,2.220446049250313e-16,0.4819335937500002
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_12,0.030101024426454973,0.18554747094573165,0.029798903326964915,0.16676444442710775,0.0,0.041201117470241064,1.0000000000000226,0.8621751475524787,0.0011255423348724702,0.09799555141512753
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_13,0.011753547979198092,0.3794088138415186,0.01175251126299199,0.3212038908034775,0.0,0.06578829549566004,1.0000000000000226,0.9043860161793681,2.220446049250313e-16,0.4711914062500002
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_13,0.030788480290133764,0.3579235340680365,0.02893740511992917,0.31067725820907466,0.0,0.06759505376600158,1.0000000000000244,0.8622703459654724,0.0019109075965501043,0.5019953424034499
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_14,0.009698157914483207,0.3893711310373717,0.008871629925943371,0.33000952856661186,0.0,0.07677999816233574,1.0000000000000213,0.9041575567686105,2.220446049250313e-16,0.4667968750000002
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_14,0.03899507156999902,0.14793762563471044,0.03666635223997823,0.1426447047848801,0.0,0.05902949531751271,1.000000000000024,0.8287676758442162,0.0031311548483515805,0.02225947015164842
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_15,0.01115346740596944,0.40191455706962087,0.011152968436813548,0.34062084238970775,0.0,0.07997440319147589,1.0000000000000226,0.8907435855990463,0.0,0.48046875
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_15,0.03959622891108504,0.2207406590449308,0.03631423864863439,0.2074661828905784,0.0,0.058679409163868504,1.0000000000000226,0.8619531062084634,0.011415308296237714,0.21795827704623771
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_16,0.019888085620934696,0.3874226487542594,0.019882167117844907,0.32813572784801065,0.0,0.06384289641494635,1.000000000000024,0.9002792010196962,2.220446049250313e-16,0.4638671875000002
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_16,0.04056970277288731,0.16639093343625502,0.03654184012384924,0.15367360256338522,0.0,0.04820713048433005,1.0000000000000226,0.8599785885463649,0.01443543164964134,0.14865050585035866
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_17,0.010204700789013418,0.40031757745002594,0.010201093110626135,0.3391686877041429,0.0,0.08743273615381471,1.0000000000000222,0.8898397245272647,0.0,0.4951171875
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_17,0.03973781423785421,0.2599381336017553,0.03699527899667272,0.24444503569416348,0.0,0.07290737697750435,1.0000000000000258,0.8461062731015886,0.005642876594629365,0.42800615784462936
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_18,0.014970915048085138,0.38487547292764496,0.013907157286271338,0.32595164294238554,0.0,0.0638454546696896,1.000000000000023,0.8975650698782696,2.220446049250313e-16,0.4873046875000002
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_18,0.04083502846347588,0.14676416828129965,0.0390053368028281,0.14033918958763367,0.0,0.03586161792314731,1.0000000000000226,0.861007833646175,0.019126625569712424,0.007896156819712424
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_19,0.0076395490967827995,0.39616301908555096,0.007639354253672338,0.3355410512648923,0.0,0.07760251456243973,1.0000000000000218,0.8901968732340101,1.1102230246251565e-16,0.5063476562499999
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_19,0.03639439953759014,0.21234178512863813,0.033738662702252155,0.19500284257056952,0.0,0.052590394078560795,1.000000000000024,0.8535372562644519,0.008944414176166482,0.06314363292616648
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,PureState_20,0.00812822660225757,0.39999154468420683,0.008127997127048722,0.33883170012830244,0.0,0.08273047356903732,1.0000000000000226,0.8924433199844561,4.440892098500626e-16,0.49365234375000044
wstate_7_Mutant_Add_swap_P22_Q2_[].qasm,Quratest_20,0.04328380130992479,0.1379777962323748,0.040863413121819375,0.1295684271809796,0.0,0.03662223384521868,1.0000000000000218,0.8708195409582823,0.011217659720492199,0.0546746909704922
