Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_0,0.0010486176864586,0.0,0.0140999968561254,0.7711533268666438,0.0140994793406896,0.7095754708310322,1.52655665885959e-16,0.914542335092186,0.9999999999999988,0.0748475344876916,0.0,1.22412109375,True,True,False,True,False,True,False,True,False,True,False,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_0,0.6991691761545611,0.0,0.0042265801029095,0.7211898503201558,0.0042265702470592,0.6728947333647398,4.3021142204224816e-16,0.8851111731725565,0.9999999999999988,0.1049523559351473,0.0,1.38330078125,False,True,False,True,False,True,False,True,False,True,False,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_1,0.1892702084497536,0.0,0.0076798489809515,0.4321036248582878,0.0076797355856797,0.4000302299363329,2.0816681711721683e-16,0.4745423350921861,0.9999999999999982,0.5070353556308234,0.0,0.673828125,True,True,False,True,False,True,False,True,False,True,False,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_1,0.2250847652441488,0.0,0.0074888182482308,0.7476094382609657,0.007488518255561,0.6923931912273529,2.445960101127298e-16,0.8954498542830444,0.9999999999999982,0.0956091803547276,0.0,1.5634765625,True,True,False,True,False,True,False,True,False,True,False,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_2,0.1131845251996488,0.0,0.0086809853959947,0.5670059415612073,0.0086808870405126,0.5334670721488933,1.249000902703301e-16,0.698542335092186,0.9999999999999988,0.2889104860049911,0.0,1.234375,True,True,False,True,False,True,False,True,False,True,False,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_2,3.92908400953826e-06,0.0,0.0184704412901604,0.6183047100144713,0.0184696016034556,0.5790229285811219,9.714451465470121e-17,0.7403759856663295,0.9999999999999988,0.2484510778252307,0.0,1.2978515625,True,True,False,True,False,True,False,True,False,True,False,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_3,1.4160535875778323e-05,0.0,0.0179124082436498,0.7166856156353465,0.017910958250003,0.651481084400958,1.249000902703301e-16,0.8585423350921859,0.9999999999999984,0.1292066273404198,0.0,0.64453125,True,True,False,True,False,True,False,True,False,True,False,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_3,0.0171063342216395,0.0,0.0108702875303458,0.6582042995045112,0.0108673925424233,0.6034110765539402,9.367506770274757e-17,0.771748258048254,0.9999999999999988,0.2156231470665636,0.0,0.861328125,True,True,False,True,False,True,False,True,False,True,False,True
ae_2_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_0,0.0005250837530954,0.0,0.0147750687269648,0.7743349274871817,0.0147747082408572,0.7108392018186779,0.0,0.9145423350921864,0.9999999999999996,0.0748475344876514,0.0,1.22412109375,True,True,False,True,False,True,False,True,False,True,False,True
ae_2_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_0,0.081784120666396,0.0,0.0092255770732111,0.7234613119715174,0.0092253938542235,0.6743634754921306,4.8572257327350605e-17,0.8851111731725569,1.000000000000001,0.1049523559351911,0.0,1.38330078125,True,True,False,True,False,True,False,True,False,True,False,True
