Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_0,0.0119274079228299,0.0,0.0141546959525729,0.7370009448173372,0.0141538043757189,0.6371004216167826,2.0469737016526324e-16,0.7459560296219716,1.0,0.0448918858664917,0.0,1.099609375,True,True,False,True,False,True,False,True,False,True,False,True
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_0,0.1478602798162951,0.0,0.0115850262660662,0.6749169652459662,0.0115843998529407,0.6251366840686423,2.992397996059992e-16,0.762026790879017,1.0000000000000004,0.0484773558755075,0.0,0.322265625,True,True,False,True,False,True,False,True,False,True,False,True
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_1,0.1482856018068842,0.0,0.0108284967334394,0.5225391336627224,0.010828231155861,0.4901760522464405,2.42861286636753e-16,0.6042218261943803,0.9999999999999984,0.2051094031252087,0.0,0.1103515625,True,True,False,True,False,True,False,True,False,True,False,True
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_1,0.5066318322710648,0.0,0.0090400936920709,0.6716661806764952,0.0090391307918816,0.6263992418211617,2.445960101127298e-16,0.7889811832049607,0.9999999999999996,0.0506464287744067,0.0,0.365234375,False,True,False,True,False,True,False,True,False,True,False,True
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_2,0.1978268849706166,0.0,0.0103919233119187,0.484457216885661,0.0103916361325687,0.4472078209728187,2.012279232133096e-16,0.5438874915584291,0.9999999999999996,0.2183846432982384,0.0,0.611328125,True,True,False,True,False,True,False,True,False,True,False,True
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_2,0.0047891369827445,0.0,0.0159419519830349,0.5903624336459681,0.0159410595822208,0.5607498443625007,3.191891195797325e-16,0.7157284529867887,0.9999999999999992,0.0973448583620936,0.0,0.34521484375,True,True,False,True,False,True,False,True,False,True,False,True
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_3,0.0058065997830153,0.0,0.0147851913761749,0.7672380496670392,0.0147833919775188,0.6725191887297993,2.5326962749261384e-16,0.8062903642579229,0.9999999999999998,0.0316158950611411,0.0,0.40283203125,True,True,False,True,False,True,False,True,False,True,False,True
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_3,0.96193697952237,0.0,0.0049405972656622,0.6175981522647894,0.004940565240086,0.5788703675978818,3.620151053929099e-16,0.7184422800520314,0.9999999999999992,0.1095780227055313,0.0,0.296875,False,True,False,True,False,True,False,True,False,True,False,True
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_4,0.0160074838169032,0.0,0.0137777598066475,0.7618016184348286,0.0137760960934187,0.6670128669811359,2.60208521396521e-16,0.8062903642579232,0.9999999999999992,0.0316132054626517,0.0,0.40283203125,True,True,False,True,False,True,False,True,False,True,False,True
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_4,0.4517755242202359,0.0,0.009098560742741,0.5324447124485154,0.0090978647964968,0.5059154524121595,6.938893903907227e-17,0.6455591071955492,1.0,0.1583767206292904,0.0,0.17529296875,False,True,False,True,False,True,False,True,False,True,False,True
