Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_0,0.018107576564725412,0.01950802359420797,0.0181062599125126,0.019504367127985433,1.491862189340054e-16,0.0014538179596351817,3.8820879912799244e-16,0.006954014188507024,0.0063476562500000035,0.012695312500000003,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_0,0.9702163770455355,0.9182228673574274,0.8274481042393761,0.8046517516011705,0.9975942581325654,0.9885889172822143,3.9843227970170594e-16,0.005368159970290766,0.043151630051819184,0.06317116130181918,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_1,0.02466969119487731,0.018685613637849294,0.02466576325979301,0.018684187746522522,1.8561541192951836e-16,0.0014538179596352858,3.9213923918257463e-16,0.007085351868479594,0.006347656250000024,0.012695312500000024,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_1,0.1682002962635846,0.1753608362151638,0.16777675199492031,0.1745081706050376,0.2351046941101212,0.235467734510864,3.3722201432942767e-16,0.007169598191489676,0.12751680876376983,0.11335665251376983,True,False,True,False,True,True,True,True,True,True
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_2,0.02009157087666594,0.01786304133476878,0.02008916062974658,0.01786162298868316,1.5612511283791264e-16,0.0014538179596354072,3.8014733560449564e-16,0.007098538112255035,0.00634765625,0.0126953125,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_2,0.19784153664489237,0.20240083722298094,0.19716404387604278,0.20149896663328942,0.27932706533059204,0.27837002329837107,3.962027352980314e-16,0.007106115298176369,0.060093859918257664,0.06888292241825766,True,False,True,False,True,True,True,True,True,True
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_3,0.020809198060797104,0.024246668547805047,0.02080686221805717,0.02424437013218885,1.457167719820518e-16,0.0014538179596352459,3.9144093448618963e-16,0.006983564796318304,0.006347656250000021,0.01269531250000002,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_3,0.21477011167734544,0.22011927161647846,0.2138977585182043,0.21895164401440037,0.3029345760948224,0.2999434280562688,4.059999040963521e-16,0.008831834429241068,0.13225906721956587,0.13030594221956587,True,False,True,False,True,True,True,True,True,True
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_4,0.023626120859413097,0.018790728603165118,0.02362351009502848,0.018789663512511306,1.4224732503009818e-16,0.0014538179596350724,3.8547160752562234e-16,0.00711677259842405,0.006347656249999955,0.012695312499999955,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_4,0.5054184173083057,0.5011907604824564,0.49319695745300013,0.489009055091316,0.6690567241581877,0.6626015774247619,0.21616513280185787,0.20570254866185042,0.15810375903604526,0.09999829028604526,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_5,0.01814074006863049,0.026036450224638526,0.018138978422235226,0.02603256403582682,1.5612511283791264e-16,0.0014538179596354003,3.7721729265910584e-16,0.006912186490344161,0.006347656250000017,0.012695312500000017,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_5,0.5611262563935049,0.5476627422426996,0.5180768049468729,0.5056686936511492,0.6102835775931502,0.6031542817120342,0.0021566781467667277,0.009213807641333442,0.02285639800248998,0.0025342269975100196,True,True,True,True,True,True,True,True,True,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_6,0.02022096440243851,0.019639682429587184,0.02021853814715496,0.019637879874676887,1.3704315460216776e-16,0.001453817959634944,4.877878506045593e-16,0.006939432473906423,0.006347656249999955,0.012695312499999955,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_6,0.48573494654255756,0.4667452541834978,0.4643274195629612,0.4478796420808668,0.5456157549590304,0.5350470073952268,0.11530936312729437,0.1148547169008872,0.1917681933390688,0.1995806933390688,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_7,0.017553268407208916,0.02045487737780455,0.017551859877526443,0.020451778312148023,1.4051260155412137e-16,0.0014538179596354645,3.7309347187107175e-16,0.0069289697014166245,0.006347656249999993,0.012695312499999993,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_7,0.5842832819475724,0.5753422918284763,0.5607999446173045,0.5532944021592979,0.7270845478022203,0.7198500280669913,3.9600692057116183e-16,0.007005863132705591,0.15610522383789455,0.14194506758789455,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_8,0.01850479225559249,0.02034877572018587,0.018503146881643607,0.020347235189929983,1.4224732503009818e-16,0.0014538179596351591,3.765287014999741e-16,0.007046658646847867,0.006347656249999955,0.012695312499999955,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_8,0.442762722179151,0.43070166843008967,0.4347155578378638,0.4232703906042982,0.5894184574703825,0.5836936418778318,0.03886233133273833,0.04368682624701128,0.060479872475103544,0.06340955997510354,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_9,0.018218024833083546,0.022051160409934028,0.01821659195686849,0.022048597881879656,2.1510571102112408e-16,0.001453817959635225,3.8258766082804673e-16,0.006932061356051563,0.006347656249999962,0.012695312499999962,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_9,0.4431006001771118,0.4418478738804653,0.4140294391512349,0.41278589996579884,0.4940167002297684,0.49110469500026577,0.2952585606564245,0.28481057391608566,0.031170968114668608,0.03361237436466861,True,True,True,True,True,True,True,True,True,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_10,0.018441799603685253,0.01681013443487978,0.018439226329160993,0.016808555560345606,2.3418766925686896e-16,0.001453817959635362,3.829923047223662e-16,0.00708639642053894,0.006347656250000014,0.012695312500000014,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_10,0.539810732322433,0.5058983635047652,0.5164203646676274,0.48673461742607677,0.643667326442118,0.628632787890763,0.2282987916131682,0.2221896707922796,0.13979340980847016,0.13979340980847016,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_11,0.02138113471649651,0.01750033940084684,0.021377981949091452,0.017497918157319364,1.4051260155412137e-16,0.0014538179596354246,3.719839770171274e-16,0.0070046979808803,0.006347656250000017,0.012695312500000017,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_11,0.2993942089062648,0.29928995607119524,0.29534263837726177,0.2946230262417566,0.38284844764775866,0.37853878352067927,0.0006352904357383896,0.006382267685113414,0.0068359375000059,0.0063476562500059,True,False,True,False,True,True,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_12,0.02208808581983037,0.01755969796282007,0.02208591259341848,0.017558782759131294,1.4224732503009818e-16,0.0014538179596353066,3.696216806417189e-16,0.0070249098768012976,0.006347656250000045,0.012695312500000045,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_12,0.9231348983541049,0.8861033547567615,0.8106963997961862,0.7907767264180068,0.9872330065310339,0.9783100594580297,3.849823674175777e-16,0.0054408104097690094,0.5981232739627464,0.5336701489627464,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_13,0.019636291720378788,0.021383124263792238,0.019634686016419954,0.021379955854839424,1.491862189340054e-16,0.0014538179596353205,4.973927583521376e-16,0.007082554212948574,0.00634765624999999,0.01269531249999999,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_13,0.7542776227538067,0.7397439373205383,0.7055159244997441,0.6940133495718983,0.9034534974279883,0.8951967737205664,3.818814141605062e-16,0.003502252955221473,0.25242065867492824,0.23923706492492822,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_14,0.021865699999225875,0.02090974860349026,0.021863606650200724,0.020907863797387592,1.4051260155412137e-16,0.0014538179596355338,3.5790049146205337e-16,0.00706444452021738,0.0063476562500000035,0.012695312500000003,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_14,0.9277226470733184,0.8975042859235076,0.8135557043549694,0.7976361282594304,0.9909630423456202,0.984155163542719,3.994682188222825e-16,0.003945443908827381,0.5553077424818148,0.4981788362318148,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_15,0.02227973757943063,0.019541488346409626,0.02227582477715433,0.019539399267169515,1.9949319973733282e-16,0.0014538179596351609,3.6746684912901765e-16,0.0071046412496303165,0.0063476562500000035,0.012695312500000003,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_15,0.5990590984211643,0.5937571769879165,0.5775482041796333,0.5727988319208759,0.7678713449665748,0.7628375151250091,3.846951362825312e-16,0.005126658706852677,0.04105039329579217,0.05325742454579217,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Replace_rxx_P1_Q4_[1.5707963267948966].qasm,PureState_0,0.020749638079432205,0.019904899368035318,0.02074768420630572,0.01990306077616188,1.196959198423997e-16,0.0013232396751712647,0.5000000000000043,0.4819144475284298,0.0063476562500000035,0.012695312500000003,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Replace_rxx_P1_Q4_[1.5707963267948966].qasm,Quratest_0,0.6334236934576147,0.6081094720520543,0.5622195189210396,0.543777769991296,0.49879712906628254,0.5032086631618102,0.30144727073587096,0.28695411628893264,0.06268288005181918,0.09686256755181918,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Replace_rxx_P1_Q4_[1.5707963267948966].qasm,PureState_1,0.015014155508141376,0.017878874478404472,0.015013120638745445,0.017877653555417174,2.220446049250313e-16,0.0012213474993071124,0.5000000000000043,0.4799362928590392,0.006347656250000024,0.012695312500000024,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Replace_rxx_P1_Q4_[1.5707963267948966].qasm,Quratest_1,0.10515300447692166,0.11847701578240308,0.10493885325083306,0.11753728347352721,0.12860793986017816,0.12822763677039337,0.44967323539183235,0.429766224110497,0.020583215013769827,0.015212121263769827,True,False,True,False,True,True,True,True,True,False
qft_5_Mutant_Replace_rxx_P1_Q4_[1.5707963267948966].qasm,PureState_2,0.01795737980323998,0.019152265455326098,0.017955946837369768,0.01915007641535121,2.3592239273284576e-16,0.001221347499307069,0.5000000000000044,0.47971918551306675,0.00634765625,0.0126953125,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Replace_rxx_P1_Q4_[1.5707963267948966].qasm,Quratest_2,0.22133608612352618,0.20527725757733192,0.21938781858109443,0.20385439713925987,0.2556908132043426,0.24854721503376698,0.738997610490454,0.6990818535602035,0.14310167241825766,0.15286729741825766,True,False,True,False,True,True,True,True,True,True
qft_5_Mutant_Replace_rxx_P1_Q4_[1.5707963267948966].qasm,PureState_3,0.017170069679303845,0.019897173051463803,0.01716885273829638,0.01989534302649294,1.8388068845354155e-16,0.001323239675171669,0.2500000000000029,0.24206324567391066,0.006347656250000021,0.01269531250000002,False,False,False,False,False,False,True,True,False,False
