Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_4_Mutant_Remove_h_P6_Q0.qasm,PureState_0,0.544910303279854,0.5441018147676782,0.4678755652110559,0.46720373567905554,0.4999999999999998,0.501130898534405,0.49999999999999944,0.492367135405826,0.8604270936865472,0.8443138124365472,True,True,True,True,True,True,True,True,True,True
qpeexact_4_Mutant_Remove_h_P6_Q0.qasm,Quratest_0,0.8280703694875583,0.8273817691535722,0.7232708560327341,0.7227025694290843,0.23725721316666054,0.23002112998966978,0.28469032769035424,0.28312875205737736,0.2868413331139424,0.2638921143639424,True,True,True,True,True,True,True,True,True,True
qpeexact_4_Mutant_Remove_h_P6_Q0.qasm,PureState_1,0.5408041068147049,0.5577524666140048,0.46414662617353675,0.4795143137535118,0.4999999999999999,0.506179016303817,0.4999999999999999,0.4938209836961821,0.8593749999999998,0.8803710937499998,True,True,True,True,True,True,True,True,True,True
qpeexact_4_Mutant_Remove_h_P6_Q0.qasm,Quratest_1,0.9999999999999999,0.9999999999999999,0.8325546111576978,0.8325546111576978,0.672099580823876,0.6682413547333064,0.09656430691274,0.10093966175670743,0.5702200515176334,0.5907278640176334,True,True,True,True,True,True,True,True,True,True
qpeexact_4_Mutant_Remove_h_P6_Q0.qasm,PureState_2,1.0,1.0,0.8325546111576977,0.8325546111576977,0.4999999999999999,0.5064051076736107,0.5000000000000001,0.4935948923263883,0.8593749999999998,0.8901367187499998,True,True,True,True,True,True,True,True,True,True
qpeexact_4_Mutant_Remove_h_P6_Q0.qasm,Quratest_2,0.5575074330228115,0.5582777412160775,0.4838291556382137,0.48475044603165207,0.07498864310820379,0.07691770129708266,0.217268807131659,0.21632110090598294,0.020418453732671676,0.036531734982671676,True,True,True,True,True,False,True,True,True,False
qpeexact_4_Mutant_Remove_h_P6_Q0.qasm,PureState_3,0.5355726158169242,0.5624352536910462,0.45941483226743485,0.48377043234300454,0.49999999999999983,0.5064464700933111,0.4999999999999996,0.4935535299066879,0.8466796874999998,0.8623046874999998,True,True,True,True,True,True,True,True,True,True
qpeexact_4_Mutant_Remove_h_P6_Q0.qasm,Quratest_3,0.755945942286728,0.7572420939777688,0.6621383575651866,0.6614230343571896,0.3808013176786006,0.374860794311156,0.14609243148006473,0.14759536920787075,0.42459462882231547,0.39725087882231547,True,True,True,True,True,True,True,True,True,True
qpeexact_4_Mutant_Remove_h_P6_Q0.qasm,PureState_4,1.0,0.9999999999999999,0.8325546111576977,0.8325546111576977,0.4999999999999999,0.5012039048109388,0.5000000000000002,0.4922951657345654,0.8477317811865475,0.8169700624365475,True,True,True,True,True,True,True,True,True,True
qpeexact_4_Mutant_Remove_h_P6_Q0.qasm,Quratest_4,0.6233696820756691,0.612167625471382,0.5594872509054648,0.5478730577987261,0.5643690236172701,0.5514230219442764,0.06279822391477559,0.06741222661940177,0.9095692164742787,0.8192371852242787,True,True,True,True,True,True,True,True,True,True
