Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_0,0.0477838096277662,0.0,0.0134298389595793,0.5042890127564118,0.0134284207279194,0.4660455495758752,2.5326962749261384e-16,0.8984528369005409,0.5000000000000071,0.0412841772959293,0.0,0.560546875,True,True,False,False,False,False,False,False,True,False,False,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_0,0.0,0.0,0.5169211164845722,0.8095001557347774,0.4713996267110409,0.7363175705129303,0.4958500869627864,0.965829630312953,0.0660507895065294,0.0039965067258822,0.6435546875,0.26708984375,True,True,True,False,True,False,True,True,True,True,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_1,0.0,0.0,0.2760219854939735,0.9958010867161772,0.2729140054992301,0.8303399320178662,0.3535533905932735,0.9993046878843478,0.5000000000000087,9.186005078432494e-07,0.001953125,0.625,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_1,0.0,0.0,0.2161571437612469,0.7964794604644435,0.2132039689999862,0.7143082810899841,0.205954269050048,0.9346534963338596,0.0465479758722481,0.0201410339110521,0.1318359375,0.8740234375,True,True,True,False,True,False,True,True,True,False,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_2,0.0,0.0,0.2727145640017079,0.991755958693512,0.2696933681950876,0.8286872693782651,0.3535533905932735,0.9993045785146708,0.5000000000000089,4.612078220217712e-06,0.01123046875,0.63818359375,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_2,0.0,0.0,0.2706965470552712,0.8141203304037105,0.2659755628144944,0.7248507391573029,0.2829356122785419,0.9358433433430764,0.0806902594756173,0.0352485328350706,0.076171875,0.6708984375,True,True,True,False,True,False,True,True,True,False,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_3,0.3330851088630852,0.0,0.0098072411870133,0.9117986762931152,0.0098046317119582,0.7913778447606834,1.7932703932910243e-16,0.9951687180558676,0.5000000000000094,0.0004231288004817,0.0,0.98828125,False,True,False,False,False,False,False,True,True,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_3,0.0,0.0,0.4304961686587238,0.9098923231672984,0.3886768659532482,0.7845866379904372,0.37967386965553,0.976700470473108,0.3714430850644882,0.0028938594843718,0.14990234375,0.5126953125,True,True,True,False,True,False,True,True,True,True,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_4,0.0123613405479219,0.0,0.0154111673443819,0.8627486362122255,0.0154074167880277,0.768646409872646,6.76542155630955e-17,0.9817123933687784,0.5000000000000085,0.0019204983906613,0.0,0.71044921875,True,True,False,False,False,False,False,True,True,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_4,0.0,0.0,0.1700124212810307,0.9028764657108882,0.1689612344689667,0.7824010313871448,0.1706270963306312,0.9745090199768852,0.0311823786450509,0.0018756964009356,0.015625,0.642578125,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_5,0.0,0.0,0.2812893124677518,0.9418153266104772,0.278066902380698,0.8054291448168331,0.3535533905932736,0.999304578514671,0.5000000000000085,0.0002778874698897,0.01123046875,0.67626953125,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_5,0.0,0.0,0.2161108781600625,0.8585494052509993,0.2096558235154458,0.760466475974931,0.1754915623471181,0.9565595274927357,0.1678530786073577,0.0131492564488146,0.06396484375,0.68701171875,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_6,1.3748932583971074e-05,0.0,0.0245347907903404,0.9923364385391608,0.0245221620048273,0.8295783016102592,1.902537643486829e-16,0.9998110891985442,1.0000000000000109,5.305763429374901e-06,0.0,1.173828125,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_6,0.0,0.0,0.2461431541853958,0.6205483561693245,0.2404005807680329,0.5486599302463802,0.2342675719386917,0.6631331015514826,0.5965646348954942,0.2767292622067422,0.0048828125,0.4072265625,True,True,True,False,True,False,True,False,True,False,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_7,0.3121150270535451,0.0,0.0144125495490207,0.9941816883827502,0.0144086286123492,0.8305952904763103,1.3513733047084558e-16,0.9998110891985442,1.000000000000011,5.285054733189257e-06,0.0,1.173828125,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_7,0.0,0.0,0.2290752266206552,0.9179390773063018,0.2217232323589151,0.7910718415117715,0.1779896092268741,0.9892623889795168,0.3954915696325498,0.0004184941026326,0.04638671875,0.65185546875,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_8,0.0,0.0,0.2668744477392842,0.9952101928834168,0.2641154976457452,0.8309765520805095,0.3535533905932735,0.9998253413384632,0.5000000000000093,9.784571443538556e-07,0.10791015625,0.45947265625,True,True,True,False,True,False,True,True,True,True,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_8,0.0,0.0,0.321475791544939,0.926325620004485,0.3077204643585638,0.791828883110671,0.3326826781364633,0.9800780927444922,0.0105087108570023,0.0004602136812967,0.095703125,0.583984375,True,True,True,False,True,False,True,True,True,True,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_9,0.2109593662583477,0.0,0.0112707347794688,0.953064788726622,0.0112685813312687,0.809527585664025,1.1275702593849246e-16,0.9939803278342346,1.000000000000011,0.0024252216545552,0.0,0.630859375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_9,0.0,0.0,0.3790859331347339,0.8505095064881655,0.3589210133990498,0.7500903414336364,0.3855512927875054,0.9627906781054858,0.2914268752338358,0.0034474111874087,0.2744140625,0.85107421875,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_10,0.157543800890966,0.0,0.0080419090786498,0.9481771875552304,0.0080418035135234,0.8093325359655824,6.938893903907227e-17,0.9940209969767114,1.000000000000011,0.0025206137156932,0.0,1.34326171875,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_10,0.0,0.0,0.1402472070797693,0.8174567098693352,0.1386761985692511,0.7345091374743923,0.1555741716642977,0.9554030226227206,0.2839532406680405,0.0103590582596047,0.140625,0.5380859375,True,True,True,False,True,False,True,True,True,True,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_11,0.1500068806600137,0.0,0.0167570900732014,0.9919648513966224,0.0162908584469954,0.8291982194068683,7.150482734131353e-17,0.9970910946110926,1.000000000000011,3.207632953230469e-05,0.0,0.1552734375,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_11,0.0,0.0,0.2103675676887884,0.9114550620836154,0.2061086968893396,0.7895533743104645,0.2039400829155219,0.9810372167155854,0.6464389326118373,0.0008667176228708,0.07470703125,0.5869140625,True,True,True,False,True,False,True,True,True,True,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_12,0.0,0.0,0.5355730211036893,0.993865425161768,0.4594152789715127,0.8317960920947831,0.4999999999999996,0.9999953649742797,0.5000000000000089,2.317559570059522e-06,0.34521484375,0.63525390625,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_12,5.826673983758352e-140,0.0,0.0755461797594246,0.8856127886105021,0.0746977070710037,0.7752110054536565,0.0367792033173978,0.9681780406995936,0.8207948432973943,0.0062657389731724,0.03369140625,1.046875,True,True,False,False,False,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_13,0.0,0.0,0.5411100860569241,0.998181756783344,0.4644711747997402,0.8321460929020589,0.4999999999999996,0.9999953334468636,0.5000000000000092,3.617445514882236e-07,0.88232421875,0.0810546875,True,True,True,False,True,False,True,True,True,True,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_13,0.0,0.0,0.4472244436092747,0.956059569513904,0.4306476614697038,0.813170839872292,0.541037322375735,0.9884865990542394,0.2488822292419688,0.0002508206367781,0.068359375,0.51025390625,True,True,True,False,True,False,True,True,True,True,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_14,0.0206290340881837,0.0,0.013832261398284,0.9862641962949404,0.0138257067049248,0.8283153625395562,6.440160904563895e-17,0.9970919135931804,1.000000000000011,3.721257042191968e-05,0.0,0.66748046875,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_14,2.197857339146274e-109,0.0,0.0783837070888565,0.8526008371122477,0.0780250049647787,0.7501726938164655,0.0493550166479996,0.9618199665957564,0.3104316078303782,0.0028073364195834,0.01611328125,0.56494140625,True,True,False,False,False,False,True,True,True,True,True,False
