Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_2_Mutant_Replace_cx_P1_Q1_[].qasm,PureState_0,0.007378718183755719,0.004378259798795673,0.007378651209660697,0.004378249700728906,1.1102230246251565e-16,0.00112457497932264,0.2499999999999999,0.24971763662625954,0.02783203125,0.0224609375,False,False,False,False,False,False,True,True,True,False
qft_2_Mutant_Replace_cx_P1_Q1_[].qasm,Quratest_0,0.4180457987009781,0.4015411448921747,0.4074729257995672,0.39228483518532625,0.4468510920649109,0.44528496642246257,0.11284383268481087,0.11617092006539713,0.918001456134618,0.856478018634618,True,True,True,True,True,True,True,True,True,True
qft_2_Mutant_Replace_cx_P1_Q1_[].qasm,PureState_1,0.0055236319602165185,0.006711612707936716,0.005523600937419859,0.006711572112940367,1.1102230246251565e-16,0.0011245749793226678,0.24999999999999978,0.25034844564011044,0.02783203125,0.0224609375,False,False,False,False,False,False,True,True,True,False
qft_2_Mutant_Replace_cx_P1_Q1_[].qasm,Quratest_1,0.2154864653221565,0.21743885723372272,0.21403144761419746,0.21599764193230128,0.24305904067757605,0.24445944337488584,0.03972763323315801,0.04442059242321096,0.5057293786370469,0.5130535973870469,True,False,True,False,True,True,True,True,True,True
qft_2_Mutant_Replace_cx_P1_Q1_[].qasm,PureState_2,0.0035176632926603264,0.005683691934688656,0.003517659239962717,0.005683665010163171,1.1102230246251565e-16,0.0011245749793230148,0.2500000000000002,0.2503484458696266,0.02783203125,0.0224609375,False,False,False,False,False,False,True,True,True,False
qft_2_Mutant_Replace_cx_P1_Q1_[].qasm,Quratest_2,0.15718369617147526,0.16866229434921157,0.15405661577339325,0.1651788681886415,0.11039023622824029,0.115258560778838,0.8111809823961826,0.792966423072789,0.20035028234860186,0.23257684484860186,True,False,True,False,True,True,True,False,True,True
qft_2_Mutant_Replace_cx_P1_Q1_[].qasm,PureState_3,0.006236373117301134,0.010528334351310085,0.006236337858539189,0.010528106314026751,1.1102230246251565e-16,0.0011245749793229592,0.2500000000000001,0.24978353375329115,0.02783203125,0.0224609375,False,False,False,False,False,False,True,True,True,False
qft_2_Mutant_Replace_cx_P1_Q1_[].qasm,Quratest_3,0.242904354479378,0.23512533097794946,0.24085951748429366,0.23328851570005515,0.25942953012936193,0.25807708658238315,0.1419921709667738,0.14396050952481435,0.5445973366896562,0.5260426491896562,True,False,True,False,True,True,True,True,True,True
qft_2_Mutant_Add_z_P0_Q1_[].qasm,PureState_0,0.007960633367749227,0.0027557506057569246,0.007960557224020942,0.0027557485274162935,0.0,0.0016754803177692623,0.9999999999999998,0.977959282407295,0.02099609375,0.0224609375,False,False,False,False,False,False,False,False,True,False
qft_2_Mutant_Add_z_P0_Q1_[].qasm,Quratest_0,0.5342096414568142,0.5184420180785234,0.5129696318907462,0.4984580409400631,0.662479034564309,0.6530979178964548,0.018730967480635095,0.026203387114242,0.06930323136538194,0.05172510636538194,True,True,True,True,True,True,True,True,True,True
qft_2_Mutant_Add_z_P0_Q1_[].qasm,PureState_1,0.0016090465844437359,0.002325208616244469,0.0016090461519339776,0.002325206959245777,0.0,0.0016754803177693456,0.9999999999999998,0.9794971949452519,0.02099609375,0.0224609375,False,False,False,False,False,False,False,False,True,False
qft_2_Mutant_Add_z_P0_Q1_[].qasm,Quratest_1,0.4316657534215837,0.42387301485118906,0.41366001076318376,0.4061816441272648,0.45258963513551226,0.44850201887855656,0.24794845833022472,0.24847594647813748,0.6614910973870469,0.6483075036370469,True,True,True,True,True,True,True,True,True,True
qft_2_Mutant_Add_z_P0_Q1_[].qasm,PureState_2,0.007254812088203241,0.005441143326317766,0.0072547764650331015,0.005441115469081268,0.0,0.0016754803177694566,0.9999999999999993,0.9797088234529643,0.02099609375,0.0224609375,False,False,False,False,False,False,False,False,True,False
