Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_0,0.0,0.0,0.0270102704451317,0.996683545833742,0.0261249996326042,0.8311851255915111,2.9284300678833475e-16,0.9997592814846552,1.0000000000000249,2.3081808984906533e-06,0.0,0.60302734375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_0,0.0,0.0,0.0565758164922794,0.9144693217015498,0.055843316845391,0.7902971932792425,0.0270096257280841,0.9682040766587724,0.8908453902218664,0.006443416662796,0.00927734375,0.67431640625,True,True,False,False,False,False,True,True,True,True,True,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_1,0.2004889409866113,0.0,0.0045257065308545,0.9493550371171636,0.0045256988034322,0.8115473748459666,1.1102230246251563e-16,0.99410151283097,1.0000000000000249,0.0029492446923722,0.0,0.61376953125,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_1,0.0,0.0,0.4245469829389242,0.9514207482891672,0.4083532170496247,0.807648558667189,0.4270124168805679,0.9797969848949236,0.4320930389003542,0.0010001067326768,0.01318359375,0.6083984375,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_2,0.0158168950891843,0.0,0.0272178113924762,0.99555995629608,0.0260178701966629,0.8313290864731115,1.7714508245697536e-16,0.9997885174732788,1.0000000000000258,9.283752737874644e-06,0.0,0.6318359375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_2,0.0,0.0,0.1647440911104782,0.921312861946771,0.1617768962362169,0.7927154263020728,0.1169473356738191,0.9701268838437802,0.5470768418677401,0.0038535500925076,0.0166015625,0.62353515625,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_3,0.4822705276301046,0.0,0.0090694907940154,0.9746815737901828,0.0090692527145836,0.81867342726432,1.6696713456276768e-16,0.9940209969767008,1.000000000000024,0.0004329121352619,0.0,0.6376953125,False,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_3,0.0,0.0,0.4585485343291123,0.6690964288063368,0.4424307077058839,0.6085007022027847,0.53397491203241,0.8984528369005286,0.1623473534414514,0.0178602789496151,0.1318359375,0.52734375,True,True,True,False,True,False,True,False,True,True,True,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_4,0.0,0.0,0.0295000635746033,0.9972353919085524,0.0283536611665797,0.8314732503699506,2.3158219591111473e-16,0.9997592814846546,1.000000000000025,2.3106581784116604e-06,0.0,0.60302734375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_4,0.0,0.0,0.1680009132851723,0.812943599448771,0.165425287250569,0.7246555870312195,0.1383688715869089,0.9224487149664822,0.3166879869237262,0.0420095536865116,0.0224609375,0.72265625,True,True,True,False,True,False,True,True,True,False,True,True
