Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_0,0.046939279278119514,0.28394691652533366,0.03967181830835392,0.24000871425414264,0.006519168159021829,0.024836606132411374,0.9946016001171687,0.964064628451459,0.025304721178994627,0.10147659617899463,True,True,False,False,True,False,True,False,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_0,0.2648591096910941,0.3039664121349247,0.24595185580428805,0.28122609631932555,0.193631779705712,0.19362751652006532,0.0004457742165030835,0.004328555816748133,0.18991957699055942,0.12790785824055942,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_1,0.5412614276183539,0.5970061001462519,0.4645605324248916,0.5153178874051733,0.5038194865771901,0.5168794962616209,0.49618489260325455,0.48312464358042057,0.9975583943961136,1.0102537068961137,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_1,0.29493889941024304,0.30570491995860294,0.2835830833772204,0.2941418393555685,0.29221886811532616,0.2921330517013572,0.10961468263827409,0.10837010332908584,0.02256621342969689,0.10264433842969689,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_2,0.5428941818621579,0.5908278747545734,0.4660386345249251,0.5096644073295469,0.503819492261259,0.5163659112687612,0.4961848926032555,0.483638153513071,0.9951170021839119,0.9931638771839119,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_2,0.18811804629102197,0.19137524017343552,0.18298321655166724,0.1856828335778817,0.18171770132519494,0.17958715431928582,0.1647084415147404,0.161294160601965,0.057709712141357034,0.034272212141357034,True,False,True,False,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_3,0.41386619738458175,0.475668904711113,0.3585700909983642,0.4096781787633974,0.33153282348250523,0.33462545551133127,0.5006560351319763,0.48585510108168156,0.6520144713742351,0.5221316588742351,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_3,0.20116476835689487,0.24720899988167946,0.19310018412934624,0.23277308674033098,0.15728900731306392,0.1543066989638503,0.4513696934971131,0.43413905968266575,0.1953035084639544,0.2563386647139544,True,False,True,False,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_4,0.5380587451819137,0.5943389929318071,0.4616627906247434,0.5128765249821847,0.5038194869462093,0.5167268559037111,0.4961848926032558,0.4832772906678853,0.9990232386236116,1.0209958948736118,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_4,0.11010724137652633,0.11670300226332908,0.1087075663595599,0.11507388046114937,0.0935066233465699,0.0927715893258649,0.3147421414276392,0.3016588029796487,0.027880578514831833,0.05219754648516817,True,False,True,False,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_5,0.054840319517641276,0.2847919830350377,0.04730712517823607,0.23935762498733656,0.00788324399914489,0.027157040088943832,0.9946016001171674,0.9668419281507292,0.008357541543680402,0.1303143334563196,True,True,True,False,True,False,True,False,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_5,0.17211499039110045,0.17757947364307813,0.1698710502513687,0.17547264719753164,0.17342196919972197,0.17336381174080268,0.014204149107057047,0.016759723450991044,0.04609887147359105,0.05537621522359105,True,False,True,False,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_6,0.016032114396016137,0.2371951582741576,0.01503521518513585,0.19884019519005902,0.005468856211519144,0.02357704254233605,0.9990727426458899,0.9657545866857085,0.0016878840613483055,0.016824602811348306,False,False,False,False,True,False,True,False,False,False
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_6,0.3920553645394673,0.40052135636795705,0.3633790309229002,0.3734971669672906,0.3576187505985005,0.35768458827019645,0.3724602441968695,0.3605219845547277,0.5031486284501749,0.3942619097001749,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_7,0.022930202259212037,0.23296182111213942,0.01929682938708013,0.1952692855597639,0.0009246012558697446,0.023311262630357044,0.9990727426458876,0.9685396695027666,0.011757576646742332,0.030800545396742332,False,False,False,False,True,False,True,False,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_7,0.3398788144380348,0.3491853096911739,0.3069233659354905,0.3147376276415885,0.2773795344914589,0.27607461636600084,0.3478279449491281,0.33387668213420707,0.2681641353281326,0.2237305415781326,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_8,0.41336167534449714,0.4791403680874226,0.35706378590114574,0.4130603844966594,0.3315328287294508,0.3343011600373548,0.5006560351319773,0.48631288133733164,0.6339480515253109,0.5201785202753109,True,True,True,True,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_8,0.23947712669427354,0.2438104633685525,0.2273666804936683,0.2331132209298138,0.17491270188976205,0.16982881854456966,0.28707800395234484,0.2796076039517333,0.13618498006258087,0.05366544881258087,True,False,True,False,True,True,True,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_9,0.13603361194007688,0.24776967321962234,0.1330579537013433,0.2148828134286452,0.13817100380232994,0.13548718804503193,0.496184892603253,0.4833714477237215,0.022782998367844427,0.012373251632155573,True,False,True,False,True,True,True,True,True,False
