Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,PureState_0,0.0,0.0,0.5726995878052146,0.8519955275192317,0.5290894837189618,0.7578738710096413,0.6316220969817559,0.9575881996314876,0.1893750615008176,0.0212345638443709,0.0263671875,1.015625,True,True,True,True,True,False,True,True,True,True,True,True
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_0,0.0,0.0,0.3786109095537178,0.8334670804767953,0.3674899719153313,0.7407996401623043,0.4404505144174452,0.9320722330048604,0.3217818883033342,0.0379415347430118,0.1923828125,0.9716796875,True,True,True,True,True,False,True,True,True,True,True,True
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,PureState_1,0.0,0.0,0.4338475164301044,0.9030997132962733,0.4114554436752241,0.7869494329705298,0.441265344701457,0.9664229207131204,0.1893750615008175,0.0081923314188741,0.53466796875,0.82568359375,True,True,True,True,True,False,True,True,True,True,True,True
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_1,0.0,0.0,0.5597371047883368,0.9064792288862288,0.5350082411847017,0.7849158286781996,0.6669030986329416,0.9612223063847004,0.0239581057287419,0.0109414972850764,0.36279296875,1.154296875,True,True,True,True,True,False,True,True,True,True,True,True
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,PureState_2,0.0,0.0,0.4843515129569642,0.95479190527069,0.4551008025891558,0.811895489704145,0.488794779311112,0.9765716225195098,0.3190301608991828,0.0018527292945913,0.7998046875,0.8359375,True,True,True,True,True,True,True,True,True,True,True,True
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_2,0.0,0.0,0.3938779346177237,0.8097796251714059,0.3833255696766494,0.7262068078153765,0.4635003373928746,0.9208392772110472,0.0717490096551897,0.054655371350403,0.49462890625,0.66259765625,True,True,True,True,True,False,True,True,True,True,True,False
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,PureState_3,0.0,0.0,0.4300074899883196,0.942177492614421,0.4094167516433261,0.8087701216209122,0.4412653447014571,0.9746908673756396,0.1893750615008177,0.0041370080621638,0.544921875,0.97509765625,True,True,True,True,True,True,True,True,True,True,True,True
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_3,0.0,0.0,0.3331996214198037,0.7141642400989345,0.3257578627740211,0.6456907332557327,0.374918997241347,0.826595322635543,0.5350279251715044,0.1411690724725154,0.1201171875,0.99951171875,True,True,True,False,True,False,True,True,True,True,True,True
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,PureState_4,0.0,0.0,0.4693451832450311,0.824724581082621,0.4396277720443921,0.7383683443782213,0.5329836140258625,0.9293400950525084,0.3190301608991825,0.0478806260183685,0.56689453125,0.74072265625,True,True,True,True,True,False,True,True,True,True,True,False
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_4,0.0,0.0,0.405427491797886,0.7162899680900819,0.3947144006732154,0.6384656002506323,0.4971255832801329,0.8108894885129835,0.2167923178528759,0.1548601576027245,0.11083984375,0.8046875,True,True,True,False,True,False,True,True,True,True,True,True
