,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_0,0.0,0.0,0.0,0.9412664115382456,0.0,0.8114042605092456,1.1102230246251565e-16,0.9931063731705978,0.9999999999999991,0.006893626829403173,0.0,1.7705078125,True,True,False,True,False,True,False,True,False,True,False,True
1,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_0,3.234266793241136e-246,0.0,0.11138086372614217,0.6202803361778038,0.11121738069619709,0.5756729603968523,0.1589500792688448,0.7922327522186607,0.2583169841322364,0.10293872621670266,0.32958984375,0.81884765625,True,True,False,False,False,False,True,False,True,True,True,True
2,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_1,0.0,0.0,0.0,0.08168390002671864,0.0,0.06805650733885742,1.110223024625157e-16,0.11611999321033147,0.9999999999999998,0.8838800067896694,0.0,0.2294921875,True,True,False,False,False,False,False,False,False,False,False,False
3,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_1,0.0,0.0,0.3353143599190961,0.37276696126746733,0.33144907177875094,0.34870393880820333,0.4659861964803647,0.8019022267793446,0.1398470381590093,0.13490363643976774,0.962890625,1.2568359375,True,True,True,False,True,False,True,True,True,True,True,True
4,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_2,0.0,0.0,0.5387126312305898,0.942679538731694,0.46225424620218264,0.8122133548938711,0.4999999999999999,0.9991547057711592,0.5000000000000003,0.0008452942288415171,0.9873046875,0.2294921875,True,True,True,True,True,True,True,True,True,True,True,False
5,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_2,0.0,0.0,0.1625040017246503,0.38429837280475054,0.1617558030054756,0.3586508492160141,0.20022655183542015,0.39490908481485454,0.2367955049169174,0.4483607479774135,0.40673828125,0.2890625,True,True,True,False,True,False,True,False,True,False,True,False
6,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_3,0.0,0.0,0.541196100146197,0.08168390002671864,0.46450140402245893,0.06805650733885742,0.49999999999999994,0.8916189278346952,0.4999999999999999,0.10838107216530544,1.0126953125,1.7705078125,True,True,True,False,True,False,True,True,True,True,True,True
7,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_3,0.0,7.38253445115548e-163,0.4760606641060113,0.13656023172772735,0.46303331456451724,0.1321033741595251,0.6198156817996758,0.8761944888983564,0.07231403742816653,0.10472936237509847,1.26123046875,1.603515625,True,True,True,False,True,False,True,True,True,True,True,True
8,qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,PureState_0,0.0,0.0,0.0,0.9380831519646858,0.0,0.8095454234904955,0.0,0.9931063731705976,0.9999999999999996,0.00689362682940317,0.0,1.7705078125,True,True,False,True,False,True,False,True,False,True,False,True
9,qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_0,0.0,0.0,0.15790507872944265,0.6144771158575146,0.15749087057365102,0.5722314303047576,0.2131706747813698,0.7922327522186606,0.10682435542959726,0.10293872621670255,0.44140625,0.81884765625,True,True,True,False,True,False,True,False,True,True,True,True
10,qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,PureState_1,0.0,0.0,0.0,0.08351239772472464,0.0,0.06958227776777309,0.0,0.11611999321033156,1.0,0.8838800067896692,0.0,0.2294921875,True,True,False,False,False,False,False,False,False,False,False,False
11,qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_1,0.0,0.0,0.26767158224748056,0.37157592787905125,0.2659464348742475,0.3478858199559069,0.3790591592195267,0.8019022267793449,0.6463213206753741,0.1349036364397679,0.78564453125,1.2568359375,True,True,True,False,True,False,True,True,True,True,True,True
12,qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,PureState_2,0.0,0.0,1.0,0.9410338827998723,0.8325546111576977,0.8112701629012766,1.0,0.9991547057711592,1.0286936021949163e-31,0.0008452942288415171,2.0,0.2294921875,True,True,True,True,True,True,True,True,True,True,True,False
