Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_0,0.0,0.0,0.5409509727810515,0.961729952428008,0.4643079081233331,0.8187785498999823,0.5000000000000001,0.9907757684364764,0.4999999999999999,0.0030748190829399,0.9873046875,0.49560546875,True,True,True,True,True,True,True,True,True,True,True,False
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_0,0.0,0.0,0.2583009652293349,0.8111628442815431,0.2473242285207997,0.713269405929309,0.1944810373138921,0.849553307860684,0.0858710311297584,0.0196094672286653,0.38037109375,1.27197265625,True,True,True,True,True,False,True,True,True,True,True,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_1,0.0,0.0,0.0,0.3923650800804032,0.0,0.3321432473996389,8.422861539243924e-33,0.2651731726094793,1.0,0.734826827390523,0.0,0.49560546875,True,True,False,False,False,False,False,False,False,False,False,False
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_1,0.0,0.0,0.5181761852902913,0.7457918669707313,0.444914030547721,0.6529407333911248,0.4578509379986125,0.7950859098422206,0.3255222693420532,0.059708599263436,0.93115234375,1.50439453125,True,True,True,False,True,False,True,False,True,True,True,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_2,0.0,0.0,0.4664398702231823,0.8461529784940279,0.4009274965246232,0.7230775608432858,0.375,0.8605408805930638,0.0785849570550446,0.0348665365101526,0.75390625,1.50439453125,True,True,True,True,True,False,True,True,True,True,True,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_2,0.0006765560303127,0.0,0.0225082333336802,0.7663852510175442,0.0224934006429818,0.6886294639126816,0.0082747342688702,0.80174148152989,0.3145121250031945,0.0193318192341464,0.00390625,0.34912109375,True,True,False,False,False,False,True,True,True,True,True,False
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_3,0.0,0.0,0.0,0.9588417087908798,0.0,0.8206825167441496,8.422861539243924e-33,0.9940351142416348,1.0,0.0059648857583677,0.0,0.49560546875,True,True,False,True,False,True,False,True,False,True,False,False
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_3,0.0,0.0,0.24620907988831,0.8936808005176197,0.2271254730066535,0.7613110241689924,0.1386247337717366,0.8878146405326575,0.5018174748811168,0.0055919282366067,0.0107421875,1.0693359375,True,True,True,True,True,False,True,True,True,True,True,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_4,0.0,0.0,0.2705434226570577,0.9051618751571336,0.2320638120922111,0.7637317331133899,0.1250000000000001,0.8671334852138433,0.3285849570550444,0.0118847432875061,0.244140625,1.50439453125,True,True,True,True,True,False,True,True,True,True,True,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_4,0.0,0.0,0.3110167550905889,0.5944968988407335,0.3013785347760742,0.5593530344190902,0.2476874403833947,0.706886486830874,0.5706120838717643,0.1532221518016714,0.50537109375,0.18994140625,True,True,True,False,True,False,True,False,True,True,True,False
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_5,0.0,0.0,0.4705371022277087,0.7097129624084642,0.40356027830479,0.6192026897771374,0.375,0.7638484606423792,0.0785849570550446,0.059058568174275,0.75439453125,1.50439453125,True,True,True,False,True,False,True,False,True,True,True,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_5,0.0,0.0,0.2932859686762406,0.7819825950777557,0.2802264447146192,0.67511039307554,0.199537525046692,0.7849191332844333,0.5734697142713268,0.0330207994211541,0.40380859375,1.34619140625,True,True,True,False,True,False,True,False,True,True,True,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_6,0.2076525530870847,0.0,0.0044548066066638,0.9479200939091088,0.0044547992391948,0.815036291317496,1.1102230246251563e-16,0.9908020128060928,0.9999999999999992,0.0045989936747744,0.0,0.49560546875,True,True,False,True,False,True,False,True,False,True,False,False
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_6,0.0,0.0,0.3882510717506923,0.4872288868494333,0.3726493090916297,0.4598317963639722,0.3550424692744677,0.5319748131880428,0.0875113129727551,0.2339188866492912,0.728515625,0.1875,True,True,True,False,True,False,True,False,True,False,True,False
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_7,0.4009046186655109,0.0,0.0029698550889483,0.9464882275018788,0.0029698529060815,0.8142242560465608,1.1102230246251563e-16,0.9908020128060928,0.9999999999999992,0.0045989935969549,0.0,0.49560546875,False,True,False,True,False,True,False,True,False,True,False,False
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_7,0.0,0.0,0.2908215975674191,0.7556922339072879,0.2832664601969023,0.6851957047922617,0.2752152038508964,0.8221673385840425,0.2863685581708949,0.0231293099551198,0.37939453125,0.01708984375,True,True,True,False,True,False,True,True,True,True,True,False
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_8,0.0,0.0,0.5430385322099516,0.944186187637659,0.4661719822726525,0.8125906173126115,0.5000000000000001,0.987568911437268,0.4999999999999999,0.0041443111005964,0.9873046875,0.49560546875,True,True,True,True,True,True,True,True,True,True,True,False
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_8,0.0,0.0,0.4574608136374258,0.7268819750192619,0.3920558143479361,0.6314679077464778,0.3571521075112998,0.7624470332936012,0.0481335382480952,0.0522088080652374,0.73095703125,1.50439453125,True,True,True,False,True,False,True,False,True,True,True,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_9,0.0,0.0,0.4640514282716543,0.8896374762658182,0.3982602556208665,0.7504224949520263,0.3749999999999999,0.8603264254379936,0.0785849570550445,0.0176073014389917,0.75146484375,1.50439453125,True,True,True,True,True,False,True,True,True,True,True,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_9,0.0,0.0,0.2087348198375962,0.8906232391647175,0.2025692601355734,0.7609265741520592,0.1533997283224423,0.8857169100008613,0.8316903425348326,0.0076119111363872,0.29296875,0.87451171875,True,True,True,True,True,False,True,True,True,True,True,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_10,0.0,0.0,0.543286447614516,0.9441256734896808,0.4663939274133359,0.8110759561023404,0.5,0.987568911437268,0.5000000000000006,0.003687783874409,0.9873046875,0.49560546875,True,True,True,True,True,True,True,True,True,True,True,False
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_10,0.0,0.0,0.3491927114865463,0.7207075289302353,0.3249050123293595,0.656436890454961,0.2515448473331707,0.8286523163268825,0.1449138032743236,0.0607204916436068,0.49853515625,1.16455078125,True,True,True,False,True,False,True,True,True,True,True,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_11,0.0,0.0,0.5450539355175881,0.9703572084511782,0.4679957426835924,0.8188778775963675,0.5,0.9907757684364766,0.5000000000000001,0.0015504188928568,0.9873046875,0.49560546875,True,True,True,True,True,True,True,True,True,True,True,False
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_11,0.0,0.0,0.2371804774741583,0.723566934491882,0.2301455257990555,0.66265111033785,0.1560924349267418,0.820178466452529,0.3696202328257854,0.0589192167076868,0.3515625,0.119140625,True,True,True,False,True,False,True,True,True,True,True,False
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_12,0.0,0.0,0.274100113215051,0.7656188376107939,0.2355732356069566,0.6692647447930381,0.1250000000000001,0.7704410652631586,0.328584957055044,0.0521624625147737,0.23876953125,1.50439453125,True,True,True,False,True,False,True,False,True,True,True,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_12,0.0,0.0,0.3863921983489108,0.7627627044489401,0.3765630248398405,0.6828741417311099,0.3979980026006494,0.805102652021235,0.1190044607888716,0.030198605150259,0.798828125,1.17041015625,True,True,True,False,True,False,True,True,True,True,True,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_13,0.0,0.0,0.2671791364724155,0.9291027364565732,0.2294069366640827,0.7858025966060345,0.1250000000000001,0.9156608967155287,0.3285849570550447,0.0060716940374083,0.24169921875,1.50439453125,True,True,True,True,True,False,True,True,True,True,True,True
wstate_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_13,0.0,0.0,0.2303912148449584,0.6949625705781503,0.2244862343901408,0.6503486826640682,0.2106364590431382,0.8230061160138219,0.1913067786962556,0.063431315614142,0.42578125,0.73681640625,True,True,True,False,True,False,True,True,True,True,True,False
