Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_0,0.0,0.0,0.23824981280001384,0.7940929562630228,0.22452062241652979,0.7014194194997596,0.1601822154838442,0.8364280373178816,0.7285533905933274,0.003914300057491363,0.01171875,0.17138671875,True,True,True,False,True,False,True,True,True,True,True,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_0,0.0,0.0,0.3713512018010112,0.909605535612162,0.36170531310089166,0.7787330080444244,0.36920582723308604,0.9331432622396456,0.2058878602575168,0.0005549899902453952,0.025390625,0.2001953125,True,True,True,True,True,False,True,True,True,True,True,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_1,0.0,0.0,0.2350437231998338,0.8002634614430331,0.22226919791103456,0.7050628674250408,0.1601822154838442,0.8364280373178816,0.7285533905933274,0.003914299003144645,0.01171875,0.17138671875,True,True,True,True,True,False,True,True,True,True,True,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_1,0.0,0.0,0.3123638236607753,0.90781899143325,0.30317989595137856,0.776679564673291,0.324756597795015,0.9249001312431084,0.22691558708684567,0.0007655300019602414,0.02392578125,0.16748046875,True,True,True,True,True,False,True,True,True,True,True,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_2,0.0,0.0,0.24469601662358656,0.7957675928318602,0.2288557752008794,0.7039513773773982,0.16018221548384418,0.8364280373178816,0.021446609406735245,0.0038979370842814353,0.013671875,0.17138671875,True,True,True,False,True,False,True,True,True,True,True,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_2,0.0,0.0,0.2057975012429983,0.8607551656794445,0.19721142433612826,0.7507315811567609,0.11977977611484364,0.8950726652050451,0.7426005751515965,0.002168655320537062,0.05517578125,0.2138671875,True,True,True,True,True,False,True,True,True,True,True,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_3,0.0,0.0,0.24291158847710026,0.7887569412227654,0.22714764723334221,0.6985339271765588,0.16018221548384423,0.8364280373178817,0.021446609406735467,0.003940158316064831,0.013671875,0.17138671875,True,True,True,False,True,False,True,True,True,True,True,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_3,0.0,0.0,0.36522617187197604,0.8884011241234244,0.34095647587480116,0.7684479707051068,0.26356590343353414,0.9266316228824112,0.08501218451490576,0.0009303021168559676,0.0361328125,0.17236328125,True,True,True,True,True,False,True,True,True,True,True,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_4,0.0,0.0,0.23877373408953287,0.7922618912444657,0.22360044323545117,0.699579806925419,0.16018221548384415,0.8364280373178816,0.7285533905933277,0.0038884394757512496,0.01171875,0.17138671875,True,True,True,False,True,False,True,True,True,True,True,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_4,0.0,0.0,0.1990132604914249,0.8969476430214627,0.19106801582033406,0.7680058032611321,0.12257533199954734,0.9177219274438173,0.7030002568136003,0.001076123109287422,0.0322265625,0.09912109375,True,True,True,True,True,False,True,True,True,True,True,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_5,0.0,0.0,0.24050891692936735,0.8002064560926926,0.22637335545538012,0.7058059487552445,0.16018221548384412,0.8364280373178815,0.728553390593326,0.003914299623495267,0.01171875,0.17138671875,True,True,True,True,True,False,True,True,True,True,True,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_5,0.0,0.0,0.1305488280040452,0.8885001504373075,0.12038608391415678,0.7658885160529049,0.03396744318290357,0.9152229400230912,0.47619079671927994,0.0015433007498877095,0.005859375,0.1533203125,True,True,False,True,True,False,True,True,True,True,True,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_6,0.0,0.0,0.24058890107632822,0.7945243930895851,0.2259469246796343,0.7012494065838141,0.16018221548384418,0.8364280373178818,0.7285533905933244,0.0038481578797670774,0.01171875,0.17138671875,True,True,True,False,True,False,True,True,True,True,True,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_6,0.0,0.0,0.08217342308792074,0.8285687952756003,0.07605588286253369,0.7280219658573335,0.0009142307147603362,0.8731288218515847,0.9997548936679979,0.004681293348935249,0.001953125,0.1630859375,True,True,False,True,False,False,True,True,True,True,True,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_7,0.0,0.0,0.24922221117422558,0.790330059526165,0.22941361655321718,0.6993695461958686,0.16018221548384415,0.8364280373178816,0.02144660940673568,0.003869277265166515,0.013671875,0.17138671875,True,True,True,False,True,False,True,True,True,True,True,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_7,0.0,0.0,0.11136988645382125,0.9362556730260261,0.10394110372678979,0.7986640140801551,0.03147501356481804,0.9580645863865138,0.9586411257766281,0.00039703934360686347,0.005859375,0.142578125,True,True,False,True,False,False,True,True,True,True,True,False
