Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_6_Mutant_Add_t_P22_Q1_[].qasm,PureState_24,3.9421962718097386e-10,0.0,0.04379153138085,0.7271023344430226,0.0437663934189425,0.6565291596847811,4.6837533851373785e-17,0.7916456223010253,0.8535533905932863,0.0157367365473688,0.0,0.283203125,True,True,False,False,False,False,False,False,True,True,False,False
qft_6_Mutant_Add_t_P22_Q1_[].qasm,Quratest_24,0.0033769664392122,0.0,0.0345060097820218,0.818633110107954,0.0344719468604072,0.727952061043744,5.3613797429408194e-17,0.8736905289958019,0.8539347172743517,0.0054807387197974,0.0,0.2490234375,True,True,False,True,False,False,False,True,True,True,False,False
qft_6_Mutant_Add_t_P22_Q1_[].qasm,PureState_25,7.434929741038293e-09,0.0,0.0432768178970814,0.7208637403623831,0.043258016133658,0.652039236464429,5.377642775528102e-17,0.7916456223010253,0.8535533905932848,0.0156250078713395,0.0,0.283203125,True,True,False,False,False,False,False,False,True,True,False,False
qft_6_Mutant_Add_t_P22_Q1_[].qasm,Quratest_25,0.0,0.0,0.0392067566726845,0.7378946487935829,0.037054762068056,0.6742513281096361,1.2486112675475641e-17,0.8377773242202968,0.9363109450023204,0.0179201660839909,0.0,0.23876953125,True,True,False,False,False,False,False,True,True,True,False,False
qft_6_Mutant_Add_t_P22_Q1_[].qasm,PureState_26,0.0294601357831038,0.0,0.0328857468652521,0.7134601666830157,0.032876157142189,0.6472483743773112,4.5102810375396984e-17,0.7916456223010255,0.8535533905932863,0.0156571675493364,0.0,0.283203125,True,True,False,False,False,False,False,False,True,True,False,False
qft_6_Mutant_Add_t_P22_Q1_[].qasm,Quratest_26,1.7184493290165521e-13,0.0,0.0444836528333587,0.8207219746712547,0.0438106256605239,0.7138091906295035,6.257879414314771e-17,0.8434989000795581,0.8645253242740294,0.0063264167639418,0.0,0.30078125,True,True,False,True,False,False,False,True,True,True,False,False
qft_6_Mutant_Add_t_P22_Q1_[].qasm,PureState_27,2.1947307294108683e-11,0.0,0.0460953256583987,0.7167283048741188,0.0460709706394114,0.648458551906183,4.076600168545497e-17,0.7916456223010253,0.8535533905932858,0.0155917184149118,0.0,0.283203125,True,True,False,False,False,False,False,False,True,True,False,False
qft_6_Mutant_Add_t_P22_Q1_[].qasm,Quratest_27,5.4915105663284625e-05,0.0,0.0374533791497472,0.8568833532342816,0.0371409298305951,0.7546458537297582,8.460842703533754e-17,0.9154239471861366,0.8723450221508438,0.0083969683792169,0.0,0.24658203125,True,True,False,True,False,False,False,True,True,True,False,False
qft_6_Mutant_Add_t_P22_Q1_[].qasm,PureState_28,8.933580328450766e-05,0.0,0.0376009820818332,0.713576444228392,0.03758766341802,0.6452646723348161,3.642919299551295e-17,0.7916456223010255,0.853553390593286,0.0154348400385268,0.0,0.283203125,True,True,False,False,False,False,False,False,True,True,False,False
qft_6_Mutant_Add_t_P22_Q1_[].qasm,Quratest_28,0.0,0.0,0.0386051003535191,0.8493618509821416,0.0373560340216441,0.7426035331376779,5.1706490990428323e-17,0.8930549289065045,0.8612154020317648,0.005990144171423,0.0,0.12744140625,True,True,False,True,False,False,False,True,True,True,False,False
qft_6_Mutant_Add_t_P22_Q1_[].qasm,PureState_29,1.1662968381533734e-06,0.0,0.0401295172052233,0.7139043866105732,0.0401152936849819,0.6463744335258866,3.2959746043559335e-17,0.7916456223010253,0.8535533905932856,0.015625008002684,0.0,0.283203125,True,True,False,False,False,False,False,False,True,True,False,False
qft_6_Mutant_Add_t_P22_Q1_[].qasm,Quratest_29,0.0,0.0,0.029286289306313,0.8559261420865452,0.0284246286144152,0.7477852022410428,3.726013231676942e-17,0.9155239267719876,0.8586061428232485,0.0049491870395337,0.0,0.111328125,True,True,False,True,False,False,False,True,True,True,False,False
qft_6_Mutant_Add_t_P22_Q1_[].qasm,PureState_30,6.631525069061661e-10,0.0,0.0434291512137811,0.7073278476317264,0.0434066428477011,0.6423833043084146,4.4235448637408575e-17,0.7916456223010251,0.8535533905932863,0.0155917182800727,0.0,0.283203125,True,True,False,False,False,False,False,False,True,True,False,False
qft_6_Mutant_Add_t_P22_Q1_[].qasm,Quratest_30,0.0,0.0,0.0487960119387744,0.9127949941950376,0.0466048630664245,0.7867278555738817,3.474867962816042e-17,0.948339021330536,0.8541035429442424,0.0011017643537734,0.0,0.4365234375,True,True,False,True,False,False,False,True,True,True,False,False
qft_6_Mutant_Add_t_P22_Q1_[].qasm,PureState_31,0.0014457311399892,0.0,0.0354759773204462,0.7181640010069306,0.0354670630967856,0.6513530506488131,3.903127820947816e-17,0.7916456223010253,0.8535533905932865,0.0157367365063864,0.0,0.283203125,True,True,False,False,False,False,False,False,True,True,False,False
qft_6_Mutant_Add_t_P22_Q1_[].qasm,Quratest_31,8.605428373025984e-06,0.0,0.0337195587819797,0.8725132941944149,0.0335665376434101,0.7611832879880318,4.0672828061256994e-17,0.918636505266004,0.8535619413087818,0.0028492441630041,0.0,0.3212890625,True,True,False,True,False,False,False,True,True,True,False,False
qft_6_Mutant_Add_x_P6_Q5_[].qasm,PureState_0,2.2241201933701067e-06,0.0,0.0396590313029598,0.7182410882493582,0.0396430972695079,0.6506915760612763,1.6046192152785466e-16,0.7916456292990361,0.5000000000000093,0.0154348399533953,0.0,0.283203125,True,True,False,False,False,False,False,False,True,True,False,False
qft_6_Mutant_Add_x_P6_Q5_[].qasm,Quratest_0,0.0,0.0,0.1768840255105715,0.7472470411411091,0.1758497877005697,0.6675156325270053,0.2044416001887018,0.7925124078446442,0.425537685584746,0.0156811837673733,0.06884765625,0.2099609375,True,True,True,False,True,False,True,False,True,True,True,False
qft_6_Mutant_Add_x_P6_Q5_[].qasm,PureState_1,1.048942586304209e-07,0.0,0.0420594686879277,0.7092121499035526,0.0420399904736608,0.6437272140477196,1.52655665885959e-16,0.7916456292990359,0.5000000000000097,0.0156250079601313,0.0,0.283203125,True,True,False,False,False,False,False,False,True,True,False,False
qft_6_Mutant_Add_x_P6_Q5_[].qasm,Quratest_1,0.0,0.0,0.7135216762829838,0.7755370491366237,0.6662843773301508,0.6921889829348012,0.855085262083952,0.8073114847950191,0.0216337425423531,0.0111238615191263,0.083984375,0.22705078125,True,True,True,False,True,False,True,True,True,True,True,False
qft_6_Mutant_Add_x_P6_Q5_[].qasm,PureState_2,2.1437983819831076e-06,0.0,0.0398284883894086,0.72418059994118,0.0398154832233908,0.6547032001437493,1.52655665885959e-16,0.7916456292990361,3.6788220118197004e-16,0.0156250080672947,0.0,0.283203125,True,True,False,False,False,False,False,False,True,True,False,False
qft_6_Mutant_Add_x_P6_Q5_[].qasm,Quratest_2,0.0,0.0,0.7388833410985302,0.8642796178085466,0.6624560360507499,0.7634780598340428,0.8003608238390731,0.9302447615509396,0.0946474188405001,0.0045285898676293,0.01708984375,0.27880859375,True,True,True,True,True,False,True,True,True,True,True,False
qft_6_Mutant_Add_x_P6_Q5_[].qasm,PureState_3,5.281640230651185e-06,0.0,0.0395056237486121,0.7188694294533111,0.0394894827229339,0.6495224704539044,1.5699247457590104e-16,0.7916456292990365,0.5000000000000098,0.0157367366767987,0.0,0.283203125,True,True,False,False,False,False,False,False,True,True,False,False
qft_6_Mutant_Add_x_P6_Q5_[].qasm,Quratest_3,0.0,0.0,0.2298321769751511,0.8852914584924512,0.227698476240161,0.7639698180467702,0.2709191347759492,0.918922195557622,0.7141146709206648,0.0019990454845455,0.1728515625,0.39013671875,True,True,True,True,True,False,True,True,True,True,True,False
qft_6_Mutant_Add_x_P6_Q5_[].qasm,PureState_4,8.481991339028967e-10,0.0,0.0429527091577415,0.7190754152091612,0.0429208780733438,0.6525660502815581,1.3270634591222574e-16,0.7916456292990363,0.5000000000000089,0.0156250079962557,0.0,0.283203125,True,True,False,False,False,False,False,False,True,True,False,False
qft_6_Mutant_Add_x_P6_Q5_[].qasm,Quratest_4,0.0,0.0,0.4062989857301285,0.8812580768348739,0.3827761342824567,0.7653636403095249,0.3839512670242715,0.930919393251594,0.4596434526399418,0.002539773790805,0.1455078125,0.2939453125,True,True,True,True,True,False,True,True,True,True,True,False
qft_6_Mutant_Add_x_P6_Q5_[].qasm,PureState_5,0.0112898885351307,0.0,0.0334277777151417,0.716826329242536,0.0334192988378128,0.6488346185284556,1.8041124150158791e-16,0.7916456292990361,3.8965848521025493e-16,0.0154348399741425,0.0,0.283203125,True,True,False,False,False,False,False,False,True,True,False,False
qft_6_Mutant_Add_x_P6_Q5_[].qasm,Quratest_5,0.0,0.0,0.4591727674551741,0.8910154001495356,0.4456199061545786,0.7693330062857797,0.571779354747987,0.9340942022141476,0.0153926345099779,0.001670561286977,0.07421875,0.3349609375,True,True,True,True,True,False,True,True,True,True,True,False
qft_6_Mutant_Add_x_P6_Q5_[].qasm,PureState_6,0.0091370510927793,0.0,0.0340758131610146,0.7150306130583205,0.0340682822341844,0.647717210542723,2.445960101127298e-16,0.7916456292990366,0.5000000000000087,0.015816305478201,0.0,0.283203125,True,True,False,False,False,False,False,False,True,True,False,False
qft_6_Mutant_Add_x_P6_Q5_[].qasm,Quratest_6,0.0,0.0,0.5833679524077361,0.7858461029026788,0.5613501043771078,0.6994761355798582,0.7375720129384824,0.8370704950141712,0.0032219956180555,0.0092146744768356,0.05615234375,0.2373046875,True,True,True,False,True,False,True,True,True,True,True,False
qft_6_Mutant_Add_x_P6_Q5_[].qasm,PureState_7,3.5041539446265336e-08,0.0,0.0416702349104721,0.7204932294381857,0.0416537327831577,0.6506693855868874,2.1337098754514727e-16,0.7916456292990365,3.9171838848738246e-16,0.0158163058612219,0.0,0.283203125,True,True,False,False,False,False,False,False,True,True,False,False
qft_6_Mutant_Add_x_P6_Q5_[].qasm,Quratest_7,0.0,0.0,0.5465975071550451,0.8439116250316107,0.5243442830387564,0.7410333185972575,0.6740480459089856,0.8949745323198357,0.3014564469581673,0.0035728754283502,0.001953125,0.2607421875,True,True,True,True,True,False,True,True,True,True,True,False
