Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qft_5_Mutant_Add_swap_P6_Q4_[].qasm,PureState_0,0.016569343700211046,0.021202193510467558,0.016567733596424293,0.021200089882726095,0.0,0.0016663866919207626,1.0000000000000058,0.9482207396025653,0.0034179687499999965,0.0063476562499999965
qft_5_Mutant_Add_swap_P6_Q4_[].qasm,Quratest_0,0.016302864477307437,0.09757628079046428,0.015811600022883,0.09023611698898806,0.0,0.019345456711236456,1.0000000000000053,0.9359401700266402,0.014831317551819184,0.032897723801819184
qft_5_Mutant_Add_swap_P6_Q4_[].qasm,PureState_1,0.02002450426685003,0.016936511291963444,0.020022831829455093,0.016935458451316374,0.0,0.0016122815541198387,1.0000000000000053,0.9473601997221875,0.018554687500000024,0.011718750000000024
qft_5_Mutant_Add_swap_P6_Q4_[].qasm,Quratest_1,0.021923854328624974,0.07201014178054602,0.021914266839781472,0.06963900818685609,0.0,0.014602330588506664,1.000000000000004,0.9389348993363577,0.0073996212637698275,0.024977746263769827
qft_5_Mutant_Add_swap_P6_Q4_[].qasm,PureState_2,0.018651855655670155,0.022750802273081013,0.018650077457417105,0.02274814072213384,0.0,0.0016191484297554595,1.0000000000000062,0.9469015493773018,0.0234375,0.00146484375
qft_5_Mutant_Add_swap_P6_Q4_[].qasm,Quratest_2,0.01394883604883912,0.06594417639319018,0.01394762561027942,0.06544526505281185,0.0,0.020493703118388815,1.0000000000000049,0.9404444767234762,0.008265515081742336,0.057164172418257664
qft_5_Mutant_Add_swap_P6_Q4_[].qasm,PureState_3,0.019065145681526813,0.023020773738071335,0.01906336117825902,0.02301752040461899,0.0,0.0016123336797549057,1.0000000000000036,0.9446766308480087,0.007324218750000021,0.01660156250000002
qft_5_Mutant_Add_swap_P6_Q4_[].qasm,Quratest_3,0.021377453854322857,0.06794912060564107,0.021317564242872858,0.06698298846007912,0.0,0.02013006043387301,1.0000000000000062,0.9418834463120284,0.018619839030434127,0.020442660969565873
qft_5_Mutant_Add_swap_P6_Q4_[].qasm,PureState_4,0.02351479615866095,0.025002735124779754,0.023511977032405672,0.0249995512952349,0.0,0.0016344690652002544,1.0000000000000058,0.9492596391206656,0.018554687500000045,0.015136718750000045
qft_5_Mutant_Add_swap_P6_Q4_[].qasm,Quratest_4,0.021379823399764335,0.050120602708012926,0.02135741787763283,0.05004223524603159,0.0,0.019798757819906986,1.0000000000000062,0.9331918082259469,0.01796704028604526,0.02695483471395474
qft_5_Mutant_Add_swap_P6_Q4_[].qasm,PureState_5,0.01497088053834921,0.01824730001959716,0.014969629853181737,0.018246214265717015,0.0,0.0016595273414508685,1.0000000000000053,0.9464467835418039,0.0014648437499999827,0.017578125000000017
