Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_0,0.022127201877233434,0.02389061991461661,0.02212509619322049,0.023886132982489545,0.0,0.0029274452816165746,1.0000000000000058,0.9600856949370223,0.034667968749999986,0.00537109375000001
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_0,0.0248966484989413,0.12906831399709043,0.02159111798798096,0.12107854223206244,0.0,0.03260648106885437,1.0000000000000036,0.9509196703024685,0.01894578991765021,0.01552782116765021
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_1,0.020675829533931267,0.023898821280609096,0.020674274800966806,0.023895261620629184,0.0,0.002927445281557639,1.0000000000000053,0.9598197922831565,0.0034179687499999896,0.00927734374999999
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_1,0.02027501681284703,0.057919491802913906,0.02025785932556052,0.05648283689072568,0.0,0.0064060145825714405,1.0000000000000049,0.9560518504539613,0.01843513963300321,0.005978922866996791
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_2,0.022446290427237187,0.019787363742096383,0.022444117851031332,0.019785526699143973,0.0,0.0029274452815576547,1.0000000000000053,0.959377925130293,0.038574218750000014,0.021484375000000017
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_2,0.020399345993094748,0.053360056054856574,0.02039089210065162,0.05313428480609685,0.0,0.010105617563726531,1.0000000000000053,0.9555643551084335,0.006155062218373641,0.04765896846837364
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_3,0.01813920875861664,0.013923987671333765,0.018137945898659226,0.013923498921653763,0.0,0.0029274452815578906,1.0000000000000058,0.9571485564894712,0.013671875000000038,0.009277343749999962
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_3,0.02106119745924743,0.0679065393447294,0.021031926428826554,0.06722321304929518,0.0,0.017496376119977744,1.0000000000000044,0.9540942956548465,0.0006421734599003914,0.02603279845990039
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_4,0.023176579949489698,0.020976086106553545,0.023173303426394908,0.020973853031972158,0.0,0.002927445281616675,1.0000000000000053,0.9580208197157145,0.018554687500000045,0.024902343750000045
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_4,0.022004861232485042,0.049803244352251676,0.021988113349142906,0.049694923772870665,0.0,0.01869858186447474,1.0000000000000053,0.9510700201581948,0.0038157015507221947,0.0689382046992778
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_5,0.019202283131665176,0.01619990650997939,0.019200284691757677,0.016197933397820715,0.0,0.0029274452815577917,1.0000000000000062,0.959461142802035,0.0029296875,0.00732421875
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_5,0.020295552634177257,0.051122315029811946,0.019895392308694446,0.0508976239652355,0.0,0.00814740504035738,1.0000000000000044,0.9519146608290112,0.035148074063683,0.010245730313682998
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_6,0.0165229291857604,0.020420866425225347,0.01652189713306243,0.02041871294277566,0.0,0.0029274452816167532,1.0000000000000058,0.9576409760254383,0.007324218749999983,0.024414062499999983
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_6,0.02444479643630992,0.07462189971156329,0.02409888518571861,0.07315259097334136,0.0,0.02071307216350518,1.0000000000000058,0.9509952823792359,0.016055562890246663,0.018008687890246663
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_7,0.01783210384740624,0.024831056659458447,0.01783022164978396,0.024826432873316314,0.0,0.0029274452816165676,1.0000000000000058,0.9597139268421019,0.0019531249999999653,0.007324218749999965
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_7,0.020090972878894137,0.038542153314774966,0.020082453918703173,0.0385077324026262,0.0,0.02427807786428711,1.0000000000000067,0.9542919263893842,0.015552973968127659,0.05671265103187234
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_8,0.018376741701232144,0.01842941724765548,0.01837530159676,0.018427890129289484,0.0,0.0029274452816165676,1.0000000000000098,0.9602591415905413,0.026367187499999955,0.03222656250000004
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_8,0.02469634980075825,0.05238732207936117,0.024673501929913546,0.052249045409945044,0.0,0.02274598918136301,1.000000000000004,0.9442623992399832,0.026823595186436292,0.016633436063563708
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_9,0.020696609840482112,0.017004905498634718,0.02069466034674761,0.01700400310160715,0.0,0.002927445281616767,1.0000000000000058,0.9575727607802945,0.0014648437499999827,0.0009765625000000173
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_9,0.018875698060312793,0.0243410632889355,0.018873530991739804,0.024300150929842123,0.0,0.005425248333986969,1.0000000000000062,0.9526992986243432,0.009525600395532567,0.026127162895532567
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_10,0.01812155101697099,0.02245842894738312,0.018120645149352653,0.022455423261662385,0.0,0.0029274452815578524,1.0000000000000049,0.9571862113187983,0.027832031250000007,0.003417968750000007
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_10,0.020976697218285652,0.03669336461859221,0.020973458323131744,0.03667046768160675,0.0,0.018167161375034144,1.0000000000000062,0.9499341846673015,0.02457688278113406,0.0017903047188659385
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_11,0.02023468631456117,0.019901517629982022,0.020232354991419742,0.019899530654990925,0.0,0.0029274452816165798,1.0000000000000058,0.9599178776195519,0.018554687499999997,0.0024414062500000035
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_11,0.017922015096994363,0.04866395267994628,0.017917497680041,0.04791226728320081,0.0,0.012709837356062813,1.0000000000000062,0.9497693243034313,1.6186596334122338e-15,0.0039062500000016185
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_12,0.023558810588537447,0.018158711670672924,0.023556293654079893,0.018157444784738158,0.0,0.002927445281616545,1.0000000000000075,0.9605979913517275,0.03710937500000004,0.027343750000000045
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_12,0.018230796375535197,0.09260556656524006,0.017784898762844246,0.09060182344130542,0.0,0.03219183339340124,1.0000000000000044,0.9471269160893866,0.004434551856813351,0.09330173935681335
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_13,0.01843325934597582,0.022133591749678938,0.018431970229962586,0.022131210389418697,0.0,0.0029274452816164323,1.0000000000000058,0.9601202055807443,0.012695312500000003,0.017089843749999997
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_13,0.018892922991654678,0.05073725207884611,0.01888047250934803,0.05043462651980418,0.0,0.023841227141163365,1.0000000000000049,0.9512894707681289,0.008992855144199667,0.014852230144199667
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_14,0.01611231672538899,0.022663317558545806,0.016111161763385343,0.02265972343067417,0.0,0.0029274452816164843,1.0000000000000053,0.96009196035959,0.012695312500000017,0.017089843750000017
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_14,0.019908760553561097,0.06998150662994422,0.01909411757642353,0.06784415492692779,0.0,0.016679413738085958,1.000000000000004,0.9612794795046075,0.0065726224782871046,0.059306997478287105
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_15,0.02430271872304253,0.02349326286807639,0.024298503314800903,0.023490271980028808,0.0,0.002927445281557795,1.0000000000000058,0.9578046924980114,0.0224609375,0.02197265625
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_15,0.01907799795134484,0.03269576481076098,0.019052851254089016,0.03267366842283369,0.0,0.016412668155816466,1.0000000000000058,0.9516921243872616,0.006025261079158115,0.030107551420841885
