Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qft_indep_qiskit_8.qasm,PureState_0,0.05472789921142041,0.05387141123922155,0.054682199968548124,0.05383524004290363,0.0,0.005632934445296309,1.0000000000000622,0.8493916648702846,0.0053710937499999965,0.010742187500000003
qft_indep_qiskit_8.qasm,Quratest_0,0.058253678185434726,0.11167015290237013,0.056379838661275015,0.10625282989336296,0.0,0.03828871612667883,1.0000000000000617,0.8403533796053023,0.005988027116497836,0.024054433366497836
qft_indep_qiskit_8.qasm,PureState_1,0.06071852170621725,0.05801051722935968,0.060672063213162805,0.057958579153089704,0.0,0.005632934445296337,1.000000000000063,0.8501419192495243,0.012695312499999997,0.0063476562499999965
qft_indep_qiskit_8.qasm,Quratest_1,0.060895877664848407,0.1325344946598316,0.05819628820771814,0.12720321497912154,0.0,0.038478660632815825,1.00000000000006,0.8400627738378745,0.014373028910463288,0.012419903910463288
qft_indep_qiskit_8.qasm,PureState_2,0.05765622329000934,0.060053726155177733,0.057607185907356154,0.05999625414453827,0.0,0.005632934445295872,1.0000000000000622,0.8566955884446227,0.0004882812499999913,0.006347656250000009
qft_indep_qiskit_8.qasm,Quratest_2,0.05204731781539783,0.15720657396751211,0.049776031981258816,0.14918085287065028,0.0,0.045603493884349894,1.0000000000000666,0.8396758075669508,0.003418609809743553,0.028320953559743553
qft_indep_qiskit_8.qasm,PureState_3,0.05323147886679627,0.058317258579584724,0.05319409665323965,0.058262886797404566,0.0,0.005632934445295754,1.0000000000000648,0.8529714073784758,0.019531249999999997,0.002441406250000003
qft_indep_qiskit_8.qasm,Quratest_3,0.062308946427019445,0.11353743844464473,0.05939048113100942,0.11044862514660746,0.0,0.03552589390888191,1.0000000000000657,0.8433304432296119,0.010130632948815114,0.009888898301184886
qft_indep_qiskit_8.qasm,PureState_4,0.05649350246241821,0.05646783358038389,0.056449222327575786,0.05640917781685909,0.0,0.005632934445296136,1.0000000000000688,0.8566721593327777,0.022949218750000003,0.014160156249999997
qft_indep_qiskit_8.qasm,Quratest_4,0.06315276110493859,0.12004828403843651,0.06028328048911249,0.11725380479974347,0.0,0.03812581253627169,1.000000000000068,0.843150038397984,0.01585238299087062,0.02171175799087062
qft_indep_qiskit_8.qasm,PureState_5,0.05542874548017906,0.061771989632584554,0.05538714366682088,0.06171450123833257,0.0,0.005632934445296261,1.000000000000063,0.8483029107363359,0.0039062499999999974,0.016601562500000003
qft_indep_qiskit_8.qasm,Quratest_5,0.06191774970047691,0.14245130055851504,0.059245147359863706,0.13852007862707091,0.0,0.03578336162134228,1.0000000000000613,0.8363824694315853,0.023629829073111765,0.042288139676888235
qft_indep_qiskit_8.qasm,PureState_6,0.05729548783451324,0.05999717109554929,0.057241249613314435,0.059939453144387894,0.0,0.005632934445295954,1.000000000000067,0.851376320524003,0.022949218749999986,0.006835937500000014
qft_indep_qiskit_8.qasm,Quratest_6,0.06194830586174073,0.1821629179635698,0.05678835939692097,0.16594547285974384,0.0,0.040580658582446784,1.0000000000000635,0.8366237891517047,0.0016729947761111481,0.013952005223888852
qft_indep_qiskit_8.qasm,PureState_7,0.05577062846992973,0.05926804697980379,0.05572161757060482,0.05920713278068839,0.0,0.005632934445295621,1.000000000000068,0.8489955252233496,0.03320312500000001,0.028320312500000007
qft_indep_qiskit_8.qasm,Quratest_7,0.06078710907300093,0.17229381441247218,0.05608551957766334,0.16191612222455468,0.0,0.056264506898456135,1.000000000000067,0.8357818838403349,0.024595269039209534,0.014955512210790466
qft_indep_qiskit_8.qasm,PureState_8,0.05185950882601295,0.05900667851643813,0.051822667380963285,0.05895197991900421,0.0,0.0056329344452962496,1.0000000000000644,0.8474191270772443,0.013183593750000003,0.020019531250000003
qft_indep_qiskit_8.qasm,Quratest_8,0.06739765105483066,0.12751577183717314,0.06259821900681324,0.12457094215721543,0.0,0.03865980690103265,1.0000000000000697,0.8454343602824294,0.00928235108523938,0.05761218016476062
qft_indep_qiskit_8.qasm,PureState_9,0.05621130988274248,0.053437872940280184,0.056167311868174634,0.05340233781673352,0.0,0.005632934445295997,1.0000000000000662,0.8538141748532464,8.673617379884035e-19,0.005859375000000001
qft_indep_qiskit_8.qasm,Quratest_9,0.06472405776190424,0.11944795887008394,0.06174325460720316,0.11781256340825198,0.0,0.03758164895397037,1.00000000000006,0.8320243926767034,0.0004823426457602996,0.0268495301457603
qft_indep_qiskit_8.qasm,PureState_10,0.05110862548744976,0.05600824375877035,0.051074074991779524,0.05595545055767243,0.0,0.005632934445295947,1.0000000000000706,0.861094691526737,0.01171874999999999,0.01074218749999999
qft_indep_qiskit_8.qasm,Quratest_10,0.06030774447129304,0.15846018452347013,0.057305531483709884,0.15206000296424443,0.0,0.05628984019154327,1.000000000000063,0.8297718052220989,0.0060154575421348735,0.028652511207865126
qft_indep_qiskit_8.qasm,PureState_11,0.056330430527547555,0.055918711601383564,0.05627584188992675,0.055878830279552844,0.0,0.00563293444529629,1.0000000000000684,0.8468735225432436,0.04638671875000001,0.004394531250000007
qft_indep_qiskit_8.qasm,Quratest_11,0.05852534301680897,0.17504104965707468,0.05446547729722933,0.16413287327131018,0.0,0.05236481715938646,1.000000000000064,0.8271060490671417,0.01978419022694919,0.02025487227305081
qft_indep_qiskit_8.qasm,PureState_12,0.05460167201475434,0.05254824383153768,0.05456309736270248,0.052502965321759305,0.0,0.005632934445296054,1.0000000000000742,0.8526405782519014,0.005371093750000018,0.020019531249999983
qft_indep_qiskit_8.qasm,Quratest_12,0.06398974645014845,0.14723814540264873,0.06094331317986496,0.1386572952527805,0.0,0.04230887439268172,1.0000000000000555,0.8483760972993293,0.006517091616016768,0.001295408383983232
qft_indep_qiskit_8.qasm,PureState_13,0.058781153850288904,0.056522692236418676,0.05872645314026309,0.05648339246445759,0.0,0.005632934445295975,1.000000000000067,0.8452721350269482,0.011230468750000005,0.03271484374999999
qft_indep_qiskit_8.qasm,Quratest_13,0.06175269579459341,0.11988424861649054,0.058651429123592606,0.11564615168951946,0.0,0.03938837219605231,1.000000000000068,0.8433091491614129,0.010488371156233613,0.009531160093766387
qft_indep_qiskit_8.qasm,PureState_14,0.06095850239202431,0.056416622773233255,0.06089766374655326,0.05637004199605781,0.0,0.005632934445296344,1.0000000000000653,0.8561327201647934,0.023437499999999993,0.03564453125000001
