Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
vqe_indep_qiskit_7.qasm,PureState_0,0.020332511541671545,0.2896192125942136,0.018707892640142523,0.25090545187980295,0.0,0.04156088169488366,1.0000000000000249,0.9474360477455529,0.01453510148969453,0.04796489851030547
vqe_indep_qiskit_7.qasm,Quratest_0,0.041580129620344866,0.22063113891488845,0.03846393157054936,0.19962214507752968,0.0,0.03390046477580376,1.0000000000000226,0.9283775879397117,0.0029772759280636907,0.0024889946780636907
vqe_indep_qiskit_7.qasm,PureState_1,0.017294375148156706,0.24140247363128703,0.015409258122922525,0.21290745834797,0.0,0.03832735656745844,1.0000000000000222,0.955719615998698,0.007852469608382706,0.1172274696083827
vqe_indep_qiskit_7.qasm,Quratest_1,0.05067279670499379,0.19582342203529235,0.047125053861035396,0.18477843849834336,0.0,0.02546023384265678,1.0000000000000209,0.9221981060114707,0.019380545257673472,0.00033757650767347186
vqe_indep_qiskit_7.qasm,PureState_2,0.021497107803771644,0.28844008594526854,0.01962149604018566,0.24579273412683222,0.0,0.041429797804617724,1.0000000000000226,0.947487984685168,0.009301702342393026,0.0004639226576069744
vqe_indep_qiskit_7.qasm,Quratest_2,0.04002936240758554,0.20210160027919002,0.036535516829669316,0.18248549800099478,0.0,0.04029964493912379,1.0000000000000226,0.9349284163316681,0.00750368032700624,0.02557008657700624
vqe_indep_qiskit_7.qasm,PureState_3,0.02019425082298764,0.2457232098719904,0.018189124937540633,0.21798589567839602,0.0,0.03814432243626035,1.0000000000000222,0.9553295458442503,0.006794702858584634,0.13863064035858463
vqe_indep_qiskit_7.qasm,Quratest_3,0.023857152880322564,0.24613143324321082,0.02217704502080967,0.21536836034081505,0.0,0.039659969734628736,1.000000000000024,0.9359684432623843,0.025067749057480847,0.019208374057480847
vqe_indep_qiskit_7.qasm,PureState_4,0.026552178928264666,0.28424458305957234,0.024097734334124283,0.24707241252103443,0.0,0.04888214613886922,1.0000000000000222,0.9409492905084216,0.01916813443992263,0.03356624056007737
vqe_indep_qiskit_7.qasm,Quratest_4,0.037421739879595496,0.21673757942950636,0.03476250869113434,0.1979823233929495,0.0,0.03530241571601925,1.0000000000000226,0.933706101174158,0.031374715926570707,0.053097940323429293
vqe_indep_qiskit_7.qasm,PureState_5,0.0030089902599021133,0.3221569252940043,0.0030084335248385537,0.27593462684407094,0.0,0.043644781372048844,1.000000000000024,0.9555782903883443,0.0007284398890058386,0.21313874761099416
vqe_indep_qiskit_7.qasm,Quratest_5,0.044088909593698655,0.19127650149904907,0.040577040020760756,0.17348585081964063,0.0,0.03022464563358796,1.0000000000000226,0.9409777245670679,0.004695797579686037,0.016300296170313963
vqe_indep_qiskit_7.qasm,PureState_6,0.024369306692030638,0.24755472083750812,0.022348305796281685,0.21890724772011608,0.0,0.04673156161821312,1.0000000000000226,0.9451349642072384,0.018902458450657522,0.13246472904934248
vqe_indep_qiskit_7.qasm,Quratest_6,0.03752227625747658,0.15435544702636508,0.03645649032438828,0.1464211164509142,0.0,0.0162461976878857,1.0000000000000213,0.9415032342376698,0.0006068156842222588,0.02087755931577774
vqe_indep_qiskit_7.qasm,PureState_7,0.008494243390133462,0.31260689087510823,0.007535860059911608,0.2685949539238618,0.0,0.042798880151505465,1.000000000000024,0.9562111358457802,0.007901480349721157,0.17391710534972116
vqe_indep_qiskit_7.qasm,Quratest_7,0.03785845864121319,0.1827302279283581,0.03650490111792916,0.17130736963529822,0.0,0.033747462219057583,1.0000000000000222,0.9371627618546623,0.0065906548713471624,0.06664924862134716
vqe_indep_qiskit_7.qasm,PureState_8,0.01733354377572827,0.2896040388773277,0.016358468257929568,0.25161554944374337,0.0,0.04808542082366271,1.0000000000000226,0.9419226801353682,0.007505947261382151,0.02899032226138215
vqe_indep_qiskit_7.qasm,Quratest_8,0.03975331750303548,0.17535828573154522,0.037087396982192884,0.15964318695806964,0.0,0.022980762885354635,1.000000000000024,0.9381258228147724,0.012823426251542102,0.018194520001542102
vqe_indep_qiskit_7.qasm,PureState_9,0.01739040351902409,0.27232155624077004,0.015019362331999136,0.23165696039414502,0.0,0.03876941684505662,1.0000000000000235,0.9554569823507535,0.013531891811300045,0.12193032931130005
vqe_indep_qiskit_7.qasm,Quratest_9,0.041479238531369915,0.1805158436318513,0.03933617630957992,0.16610570471754774,0.0,0.025760115701801332,1.0000000000000209,0.9218318648740709,0.0263289882846038,0.038124136715396204
vqe_indep_qiskit_7.qasm,PureState_10,0.023622997764048505,0.2759508882258997,0.021211792466879268,0.23548337771405461,0.0,0.03895310817701175,1.0000000000000222,0.9554181654901623,0.014223746906582624,0.11676280940658262
vqe_indep_qiskit_7.qasm,Quratest_10,0.04130657528956745,0.23173702599410448,0.038280584426508064,0.21344144970059833,0.0,0.040638126708983716,1.0000000000000226,0.9323108527256294,0.015331849479270687,0.1375001817707293
vqe_indep_qiskit_7.qasm,PureState_11,0.015959077046378244,0.29614719463980677,0.01543757691311713,0.25247219640046237,0.0,0.04120239775635266,1.0000000000000249,0.9478104578029917,0.0037879798099228756,0.031368270190077124
vqe_indep_qiskit_7.qasm,Quratest_11,0.0376440060424045,0.23052026595411604,0.03410780373517549,0.20904514461994228,0.0,0.034031995895272435,1.0000000000000195,0.9423284456429346,0.005120222894835491,0.09203428539483549
vqe_indep_qiskit_7.qasm,PureState_12,0.00330686853247703,0.3213901492023382,0.003306559016198808,0.27654536495740745,0.0,0.042783120626873006,1.0000000000000235,0.9562301605880837,0.0008533170635400822,0.19201777668645992
vqe_indep_qiskit_7.qasm,Quratest_12,0.026009592140620073,0.2392575212121991,0.024777365168116586,0.20699480463661774,0.0,0.035201002236431876,1.0000000000000226,0.9346315468335342,0.0202013086897566,0.0285020899397566
vqe_indep_qiskit_7.qasm,PureState_13,0.002972594402775778,0.3271761460834602,0.0029724199784631816,0.2792484835246279,0.0,0.052454216074078464,1.0000000000000222,0.9463868314453475,0.005360331397190998,0.211903300147191
vqe_indep_qiskit_7.qasm,Quratest_13,0.040285338466957955,0.21543055876432293,0.03835573110095863,0.19601289901739635,0.0,0.030870110471986036,1.0000000000000226,0.936981178530945,0.01736820628113603,0.01687992503113603
vqe_indep_qiskit_7.qasm,PureState_14,0.024238920509502295,0.2891833227834496,0.021539894341952047,0.24792819879653086,0.0,0.04168733541733258,1.0000000000000218,0.9478904057170761,0.0221063792029082,0.0389287770470918
vqe_indep_qiskit_7.qasm,Quratest_14,0.041533930411247755,0.21973992383256408,0.03876081927079018,0.2007255233091807,0.0,0.017732415530979352,1.0000000000000218,0.9250268059486115,0.04234491135116314,0.01109491135116314
vqe_indep_qiskit_7.qasm,PureState_15,0.020669038635604695,0.3031556145351319,0.019508759157481386,0.2599939213529549,0.0,0.04111365728539958,1.0000000000000226,0.9477503191964601,0.005702915269585662,0.03726583473041434
vqe_indep_qiskit_7.qasm,Quratest_15,0.0427456818974155,0.23938668257847515,0.039124983534315455,0.22161816009389443,0.0,0.034584575466611485,1.0000000000000249,0.9346377291615107,0.012609108965773469,0.04696120353422653
vqe_indep_qiskit_7.qasm,PureState_16,0.006896064844676568,0.3259177729559931,0.006865619223923499,0.279365036972339,0.0,0.0524342530482821,1.0000000000000213,0.9466691957514832,0.01677368925985112,0.19904662324014888
vqe_indep_qiskit_7.qasm,Quratest_16,0.04326681927189411,0.21688100928483914,0.04145065839973499,0.19722894378373482,0.0,0.027285293597452402,1.0000000000000235,0.9383058547362654,0.014842515690702236,0.030567640559297764
vqe_indep_qiskit_7.qasm,PureState_17,0.019324738806076425,0.3013093249454168,0.01808203242108846,0.2582997171832951,0.0,0.048779022712845815,1.0000000000000226,0.9411471703904721,0.03584624292719854,0.02119780542719854
vqe_indep_qiskit_7.qasm,Quratest_17,0.04061974113697822,0.20969836908171424,0.038579964609202995,0.18705236119467028,0.0,0.03141073427357915,1.0000000000000226,0.9347903623207858,0.0018528121587936958,0.035544218408793696
vqe_indep_qiskit_7.qasm,PureState_18,0.019390494933478962,0.2925076881766583,0.017291897534872813,0.25008210720734225,0.0,0.04862754099557651,1.0000000000000226,0.9415079017008982,0.020385082712939734,0.053588207712939734
vqe_indep_qiskit_7.qasm,Quratest_18,0.04320367139241152,0.21018438697165742,0.039963843264092545,0.19091769023268448,0.0,0.028755143879189156,1.0000000000000249,0.935269257468171,0.0026010577171390326,0.06087550478286097
vqe_indep_qiskit_7.qasm,PureState_19,0.016874388222667503,0.29125167617701503,0.014941846498585857,0.24920809248658168,0.0,0.04142749645581138,1.000000000000023,0.947635088458589,0.011387159490756193,0.037754346990756193
vqe_indep_qiskit_7.qasm,Quratest_19,0.0405095196824279,0.19284344706411063,0.037471891603589845,0.17247707070975168,0.0,0.02315312212941894,1.000000000000024,0.9423642632803222,0.003939893862807645,0.009731981137192355
vqe_indep_qiskit_7.qasm,PureState_20,0.020014348207965507,0.27711930352156444,0.017554130902895645,0.2366137701380026,0.0,0.04690470545556705,1.0000000000000218,0.945846206760679,0.030461795592988117,0.14629601690701188
vqe_indep_qiskit_7.qasm,Quratest_20,0.03222544873342633,0.20761969045892217,0.030446484066987002,0.18270189660427305,0.0,0.027835288610137357,1.0000000000000226,0.9233494599159392,0.004578796803190773,0.023621765553190774
vqe_indep_qiskit_7.qasm,PureState_21,0.018431566580893375,0.28334005840512205,0.0175507891056381,0.24542073155697372,0.0,0.040811267559029474,1.0000000000000226,0.9486125923838603,0.012113681521678937,0.03359805652167894
vqe_indep_qiskit_7.qasm,Quratest_21,0.044457535830108565,0.2328226612710184,0.04052400002623222,0.20483533114215743,0.0,0.02489505029787073,1.0000000000000226,0.9387316768977908,0.0037196788215024743,0.0017665538215024743
vqe_indep_qiskit_7.qasm,PureState_22,0.018801753330066638,0.24418256301607125,0.01752146750852393,0.21647455493186438,0.0,0.046860945000440316,1.0000000000000226,0.9454905288284652,0.01960907314040894,0.12165985439040894
vqe_indep_qiskit_7.qasm,Quratest_22,0.04213960446963246,0.24560138781247928,0.03846182691163779,0.21711593454964234,0.0,0.03002587477540435,1.0000000000000226,0.928001829025272,0.0042156913136324,0.0076336600636324
vqe_indep_qiskit_7.qasm,PureState_23,0.007211446089433675,0.3272881159052405,0.006054941139810341,0.27663692272409485,0.0,0.04327420428802316,1.0000000000000218,0.955929581298265,0.0047730943894921385,0.19200424936050786
vqe_indep_qiskit_7.qasm,Quratest_23,0.04006666810825993,0.21611613701256774,0.03641302864041136,0.19584923748266747,0.0,0.02979883058661683,1.0000000000000235,0.9387945705000146,0.0007970961178278141,0.014339622632172186
vqe_indep_qiskit_7.qasm,PureState_24,0.019987595749180596,0.2998211162507122,0.017960303838508652,0.25745011523260075,0.0,0.049051561920254845,1.0000000000000226,0.9413773483371237,0.013805155127356361,0.06285500112264364
vqe_indep_qiskit_7.qasm,Quratest_24,0.03403745101737126,0.23823789281936944,0.031157737993574835,0.21106993660329196,0.0,0.03833814333254383,1.0000000000000226,0.9383629525721956,0.0007141316187810887,0.08030397536878109
vqe_indep_qiskit_7.qasm,PureState_25,0.02061612367072462,0.29774688413478595,0.01864967914696253,0.2554651115407718,0.0,0.048490662044333645,1.0000000000000275,0.9414226547018847,0.008203789522604005,0.038671210477395995
vqe_indep_qiskit_7.qasm,Quratest_25,0.03487382167432761,0.23282259843876557,0.03182774498522958,0.2084799185688716,0.0,0.03973298823990367,1.0000000000000226,0.9400395346719295,0.012665269767174532,0.011260511482825468
vqe_indep_qiskit_7.qasm,PureState_26,0.012990415896553288,0.2960663886117248,0.01297843911366329,0.25310357294339736,0.0,0.04110754065646263,1.0000000000000204,0.9483668304906717,0.0015141741881131154,0.0028803570618868846
vqe_indep_qiskit_7.qasm,Quratest_26,0.027310638693255125,0.2530246892922578,0.02433337924133339,0.22052674748755735,0.0,0.03777483035080989,1.0000000000000235,0.9374272375176033,0.01087925777444429,0.05406214847555571
vqe_indep_qiskit_7.qasm,PureState_27,0.006552900639121033,0.3200580251796205,0.006551189478149201,0.2749691939365855,0.0,0.05227276137617881,1.0000000000000195,0.9466805856706233,0.003563031963302654,0.20766459446330265
vqe_indep_qiskit_7.qasm,Quratest_27,0.041051330051005024,0.16388486999461654,0.038649738042052156,0.1560863835693245,0.0,0.03755847976562379,1.000000000000023,0.920238511812214,0.015485731974420117,0.03599354447442012
vqe_indep_qiskit_7.qasm,PureState_28,0.023185213621135115,0.2956985927349307,0.021058595301890384,0.2532291843910801,0.0,0.04171566889046428,1.0000000000000226,0.9471666640794778,0.0035126577112701562,0.033786095211270156
vqe_indep_qiskit_7.qasm,Quratest_28,0.03985632995497036,0.09872182981572875,0.03957213759243083,0.09758754898853952,0.0,0.021070415985141276,1.0000000000000218,0.9314455078735442,0.014734056187795073,0.032629225062204927
vqe_indep_qiskit_7.qasm,PureState_29,0.007096431243020119,0.3290425771810637,0.007095305542160268,0.28198128129227096,0.0,0.05318085971265192,1.000000000000019,0.946035200890978,0.021168560990754925,0.22199550150924507
vqe_indep_qiskit_7.qasm,Quratest_29,0.04166701954394186,0.21237953203995832,0.038312304179342116,0.1930669088125118,0.0,0.03389806481133229,1.0000000000000226,0.9343704001405566,0.0018823516485339253,0.016042507898533925
vqe_indep_qiskit_7.qasm,PureState_30,0.01689629479225124,0.2967647281043446,0.016391519186301672,0.25410637386157053,0.0,0.04135082639816623,1.0000000000000222,0.9474677785852478,0.005025286685228114,0.026997942935228114
vqe_indep_qiskit_7.qasm,Quratest_30,0.04007419668908118,0.23956738571033162,0.037454831600063555,0.20935572831257646,0.0,0.030772335519284683,1.0000000000000213,0.9259243428051863,0.005413795600647838,0.005816673149352162
vqe_indep_qiskit_7.qasm,PureState_31,0.021820339317944613,0.2950066424409236,0.019967363212453945,0.2531476485188363,0.0,0.048407321433832085,1.0000000000000226,0.9419554672091804,0.004799530733140767,0.05509249948314077
vqe_indep_qiskit_7.qasm,Quratest_31,0.03331719148952535,0.23922212364645806,0.030121522051811168,0.20946333094180833,0.0,0.02940195746702421,1.0000000000000235,0.9366813921088005,0.02190008603437512,0.02336492978437512
vqe_indep_qiskit_7.qasm,PureState_32,0.011020046618634998,0.336372174777446,0.01026964072212165,0.2845082743087526,0.0,0.052849565344058824,1.0000000000000218,0.9463616350167355,0.011771694766768315,0.20122481976676831
vqe_indep_qiskit_7.qasm,Quratest_32,0.04417991082283082,0.19939103380336592,0.04137400508440912,0.17950516293235907,0.0,0.02322576632990829,1.0000000000000235,0.9428998738954062,0.012015365099973446,0.022757552599973446
vqe_indep_qiskit_7.qasm,PureState_33,0.01369828435810007,0.3088816327693926,0.011899570070841381,0.26502675704362605,0.0,0.04324912077468089,1.0000000000000222,0.955648569500586,0.04012787355833869,0.1792880298083387
vqe_indep_qiskit_7.qasm,Quratest_33,0.04190453058075744,0.22935574158638447,0.03758936192762887,0.21089241441223636,0.0,0.04592034364051026,1.0000000000000226,0.9388273171260102,0.0014828423683686254,0.003924248618368625
vqe_indep_qiskit_7.qasm,PureState_34,0.02180610142109688,0.29702528150496516,0.019946771756294116,0.25354827838587496,0.0,0.0485292059713252,1.0000000000000226,0.9413207519459871,0.0015921529985089278,0.025029652998508928
vqe_indep_qiskit_7.qasm,Quratest_34,0.04624361291593623,0.18988107048777828,0.043396245273855105,0.17720567323147032,0.0,0.027082908447278432,1.0000000000000235,0.93455586408876,0.046887196259496056,0.033703602509496056
