Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_0,0.9967377631865892,0.9968072470481021,0.8322737070075508,0.8321331831088549,0.0,0.049833633237907085,1.0000000000000102,0.9208605978473385,0.0252809723959952,0.0008669098959952007
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_0,0.9853985161651725,0.9825088495850876,0.8279180641346251,0.8270081854294163,0.0,0.04517253485186294,1.000000000000011,0.9077573479620518,0.0008075228193112349,0.17106747718068877
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_1,1.0,1.0,0.8325546111576977,0.8325546111576978,0.0,0.04498564179405097,1.000000000000011,0.9186975189500248,0.016539240179101466,0.20257439642910147
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_1,0.6453810580331115,0.6392568973644485,0.5536542560621157,0.5510019762826898,0.0,0.03943148383312907,1.0000000000000124,0.89380139410723,0.009486409488543651,0.06277921551145635
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_2,0.9999999999999999,0.9999999999999999,0.8325546111576977,0.8325546111576978,0.0,0.061501687988339736,1.000000000000011,0.919852976492842,0.0012798261468942584,0.27850533010310574
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_2,0.7876837938189545,0.7801578912801054,0.6728822531986904,0.6687034434369498,0.0,0.03628825939160935,1.0000000000000107,0.8942291920838092,0.009560466824129088,0.05741202932412909
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_3,0.9999999999999999,0.9999999999999999,0.8325546111576978,0.8325546111576978,0.0,0.04110055978871702,1.000000000000011,0.9186223415154798,0.001972540030905967,0.09958995996909403
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_3,0.9089521904382748,0.9040121274013069,0.7766381027328156,0.7727156050595341,0.0,0.033990809837535794,1.0000000000000115,0.9111017301024956,0.008292405981565887,0.04735490598156589
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_4,0.9993289544556887,0.9987650455553578,0.8323685446273191,0.8322100521330402,0.0,0.04999534537265163,1.0000000000000098,0.9201048867723238,0.0047731598959956725,0.029187222395995673
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_4,0.6280485936307295,0.6317871232531537,0.5446936369719239,0.5481808113227118,0.0,0.014280509884640353,1.000000000000011,0.9193506051485644,0.006041778190139811,0.00018240319013981127
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_5,1.0,1.0,0.8325546111576978,0.8325546111576977,0.0,0.061204313527717664,1.000000000000011,0.9201278352071388,0.0032329511468941474,0.27459908010310585
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_5,0.5664178398179515,0.5735892033848249,0.48381988068430803,0.4938599526067714,0.0,0.02966753997155292,1.000000000000011,0.900266393068513,0.007567440150966595,0.003661190150966595
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_6,0.009295680461687817,0.2676913270199676,0.009295300761099303,0.22837474275116518,0.0,0.036589188280886524,1.000000000000011,0.923986281966561,0.006561136550339852,0.18142714469966015
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_6,0.7203369278888284,0.7275704352114043,0.6067921604635769,0.6184120441018824,0.0,0.057492731721154475,1.0000000000000093,0.9019255339521465,0.003605687694016091,0.2106369376940161
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_7,0.010880428151062077,0.26926909647601993,0.010148794893376906,0.22931842604514632,0.0,0.03508799412446126,1.000000000000011,0.9255191173676387,0.024688863449660037,0.19558730094966004
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_7,0.9518003270604284,0.9442338068126077,0.8062738009208184,0.8014507757498406,0.0,0.03525763924371966,1.0000000000000098,0.9084665673385253,0.009516963362989475,0.012943974137010525
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_8,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.05211639287558947,1.000000000000011,0.9185363227720673,0.021905317701612137,0.04352436979838786
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_8,0.8072094601296574,0.7981409333846806,0.6944619355703743,0.6874598100067782,0.0,0.03313660700856656,1.000000000000011,0.8952347353469989,0.02508319327619038,0.03631366202619038
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_9,0.01334721541672906,0.26919066102144096,0.01214330799018861,0.23138027908913555,0.0,0.04845884840820165,1.000000000000011,0.9231386882976124,0.02197265625000011,0.03027343749999989
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_9,0.9999999999999997,0.9999999999999999,0.8325546111576978,0.8325546111576978,0.0,0.039334979946297005,1.000000000000011,0.8997502603760559,0.016579914825700703,0.0825411789242993
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_10,0.002088709463571125,0.27817703069319755,0.002088703776441173,0.2354812709910339,0.0,0.04563537934905708,1.000000000000011,0.9269580517950814,0.02531509381345276,0.27058334368654724
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_10,0.8154912612391114,0.8153805842369654,0.6997545412873138,0.6998961173428302,0.0,0.03068067820035254,1.000000000000011,0.9129788427447034,0.0007732038360113713,0.05399586008601137
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_11,0.010421329848540946,0.26516218833670946,0.010420968045536735,0.22558845411403985,0.0,0.03648646012469494,1.000000000000011,0.9239671154805359,0.02560410530033963,0.23318495719966037
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_11,0.9542734000509943,0.9480030756704082,0.8070458757199586,0.8038662008453005,0.0,0.039890788960972375,1.000000000000011,0.9017474133800306,0.013735623739944108,0.08831515751005589
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_12,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.06503333433940521,1.000000000000011,0.9209785418733919,0.013183593749999833,0.008789062500000167
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_12,0.2411357160794644,0.2750067066911401,0.20982238219461613,0.2451086428167059,0.0,0.02867727364576734,1.0000000000000102,0.9106755283155205,0.008738631955505893,0.1361800382055059
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_13,1.0,1.0,0.8325546111576978,0.8325546111576977,0.0,0.05248819025926323,1.000000000000011,0.9190564392283584,0.01667709368654735,0.28034896868654735
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_13,0.8736170166700354,0.8679548829385482,0.7442407930970051,0.7399437194676811,0.0,0.030798340083421756,1.0000000000000093,0.9068931609269323,0.021554567962579874,0.049734494537420126
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_14,0.007251576606233732,0.2638415164339202,0.007251490670683512,0.22598484790429185,0.0,0.037889588854079836,1.000000000000011,0.9237406319746687,0.018066406250000014,0.008300781249999984
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_14,0.48936918768777077,0.5085612332110359,0.4149686824825208,0.43472944650038553,0.0,0.03504849838704377,1.000000000000011,0.8949448052084388,0.005748213409984389,0.03429084909001561
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_15,0.018059989741341147,0.26336658923378525,0.01805412370956767,0.226369437693027,0.0,0.04020867839208821,1.000000000000011,0.9249321555872215,0.008016798104621525,0.19405195435462153
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_15,0.8914440063900508,0.8869717404169559,0.7578917493036383,0.7556783689824889,0.0,0.04156983464407276,1.000000000000011,0.906866245809408,0.0005353486116589368,0.04838691111165894
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_16,0.01002807086554574,0.28061664934877156,0.010026633848883412,0.23980531932017726,0.0,0.047533479919099904,1.000000000000011,0.9240061843728948,0.025457963548387474,0.023504838548387474
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_16,0.65234783254052,0.653275495666804,0.5679632525512397,0.5696232988564787,0.0,0.03272401323596821,1.000000000000011,0.9041203873472944,0.008116347071498636,0.017274277928501364
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_17,1.0,1.0,0.8325546111576977,0.8325546111576978,0.0,0.07667539438982675,1.000000000000011,0.9233246279319104,4.440892098500626e-16,0.40087890624999956
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_17,0.724649759325604,0.730228728328532,0.6199901875030223,0.6270655504337322,0.0,0.047995248932949625,1.0000000000000129,0.8997551080597986,0.015029460163003577,0.005478352336996423
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_18,1.0,1.0,0.8325546111576978,0.8325546111576978,0.0,0.04476945222088061,1.000000000000012,0.9189042792620424,0.01666388482089831,0.2089220526791017
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_18,0.7459020166519496,0.7410628243183341,0.64444883677282,0.641263104532945,0.0,0.04149972477176884,1.000000000000011,0.9071097158497227,0.005380771918452071,0.04051766558154793
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_19,0.012226732212760194,0.2691701116001536,0.010899750167802213,0.23112148351831655,0.0,0.048461941207510455,1.000000000000011,0.9231348436119052,0.02148437499999991,0.01074218749999991
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_19,0.4264687140756319,0.44653840070374196,0.36870589872304504,0.389674226724939,0.0,0.03811742154190706,1.000000000000011,0.9161536051723499,0.0126350773754694,0.0399788273754694
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_20,0.008376737846886266,0.2693641273630576,0.008338256945008761,0.22980057299103385,0.0,0.04534640756281299,1.000000000000011,0.9266008052312202,0.014581098951612026,0.041571244798387974
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_20,0.4541167453688533,0.48173613099428003,0.378737045924528,0.4051608165271109,0.0,0.03419632618960186,1.0000000000000093,0.9144447531036953,0.0034257236671148827,0.06885541116711488
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_21,0.005416593485649591,0.2822770822631361,0.0054162260094623065,0.24632794423337184,0.0,0.060208246137765015,1.0000000000000115,0.9222344144332258,0.01922798635310563,0.28631783010310563
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,Quratest_21,0.317466822068586,0.3684995704846384,0.273603641620126,0.31664083007236826,0.0,0.031718432191141815,1.0000000000000129,0.91152487775225,0.00803727101262873,0.00563460398737127
qpeexact_6_Mutant_Remove_cp_P13_Q1.qasm,PureState_22,0.9999999999999999,0.9999999999999999,0.8325546111576977,0.8325546111576977,0.0,0.04110055968598524,1.0000000000000098,0.9185715169500205,0.004413946280905912,0.1445118349690941
