,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_0,0.0,0.0,0.32993444642631903,0.8127494705408481,0.31025313783573205,0.7049138296605544,0.2519905286392525,0.831029903377678,0.2500000000000132,0.0041031433078338765,0.21728515625,0.1767578125,True,True,True,True,True,True,True,True,True,True,True,True
1,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_0,0.0,0.0,0.199472172260712,0.8503705586437886,0.18655064567125731,0.7431169491268277,0.08911320422246288,0.8886742206980711,0.4228824608732488,0.0037080946849251165,0.0673828125,0.13330078125,True,True,True,True,True,True,True,True,True,True,True,True
2,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_1,0.0,0.0,0.33346628091797786,0.8170321892355122,0.3143680163423736,0.7098683247544942,0.25131716829747464,0.843951911329942,0.2500000000000122,0.0034911016697091878,0.07080078125,0.20166015625,True,True,True,True,True,True,True,True,True,True,True,True
3,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_1,0.0,0.0,0.2952134085659479,0.8243101712770027,0.2825869219464565,0.7190440175184092,0.2275806312486364,0.8517152710895807,0.15467541398906148,0.003368503754260069,0.22509765625,0.07373046875,True,True,True,True,True,True,True,True,True,True,True,False
4,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_2,0.0,0.0,0.33251534111866216,0.813431824357127,0.31259327569860346,0.7032420907034351,0.25199052863925253,0.8311270255287833,0.2500000000000132,0.0034665671667919473,0.07666015625,0.17626953125,True,True,True,True,True,True,True,True,True,True,True,True
5,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_2,0.0,0.0,0.2234821410066199,0.8813743961503838,0.21256714966253595,0.760895947766026,0.18454497309927267,0.919528410120797,3.535190198082878e-05,0.0015164049852826214,0.16162109375,0.185546875,True,True,True,True,True,True,True,True,True,True,True,True
6,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_3,0.0,0.0,0.3289974909791067,0.8017192359332415,0.30928686335852534,0.6980704996453091,0.2513171682974747,0.8398704437753293,0.2500000000000129,0.004574223345097952,0.17529296875,0.23193359375,True,True,True,True,True,True,True,True,True,True,True,True
7,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_3,0.0,0.0,0.27033949000808616,0.8715234526903967,0.2619438338547128,0.7549580476096893,0.19831422454908393,0.9071722269443864,0.24999999999998673,0.0016710289076123598,0.1357421875,0.1826171875,True,True,True,True,True,True,True,True,True,True,True,True
8,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_4,0.0,0.0,0.32875452243738695,0.7990249473522412,0.3081639247221384,0.6933106382676126,0.25199052863925253,0.8295773700987958,0.2500000000000129,0.004784178411781855,0.2255859375,0.3759765625,True,True,True,True,True,True,True,True,True,True,True,True
9,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_4,0.0,0.0,0.3357454136881116,0.825702800955339,0.31354386912399257,0.7223827610332626,0.21896985946662054,0.8626072594508305,0.4381561230378556,0.003503936952118286,0.033203125,0.1923828125,True,True,True,True,True,True,True,True,True,True,True,True
10,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_5,0.0,0.0,0.3321667209321179,0.7737954191521987,0.31249693234360726,0.6912091340869766,0.25131716829747475,0.8444856682728765,0.2500000000000129,0.011088365873541815,0.26171875,0.2578125,True,True,True,True,True,True,True,True,True,True,True,True
11,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_5,0.0,0.0,0.18549488964598382,0.8778785398617696,0.17943089488337033,0.7601878273250132,0.10028491994590377,0.9062731514998162,0.3431657760685508,0.001879039085421273,0.0205078125,0.22900390625,True,True,True,True,True,True,True,True,True,True,True,True
12,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_6,0.0,0.0,0.32298860798540086,0.8027851680189548,0.30514953475594225,0.6968309474387185,0.2513171682974747,0.8342011385181153,0.25000000000001277,0.004914295953483536,0.23095703125,0.38037109375,True,True,True,True,True,True,True,True,True,True,True,True
13,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_6,0.0,0.0,0.31425266827560444,0.7989783774065274,0.3020091694277165,0.703844868783646,0.2568905764794305,0.8279241280698539,0.4350525447040835,0.00601131210894776,0.07763671875,0.13916015625,True,True,True,True,True,True,True,True,True,True,True,True
14,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_7,0.0,0.0,0.3322384358305113,0.7636893782462756,0.31236625841168636,0.6817197935199908,0.25131716829747475,0.8254227345248131,0.2500000000000132,0.01201043968739932,0.06591796875,0.17041015625,True,True,True,True,True,True,True,True,True,True,True,True
15,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_7,1.5364545247966557e-141,0.0,0.1366915929628605,0.8560646075450498,0.13090026915515174,0.7455603856878503,0.05509030525273568,0.8944248274029283,0.9244652257341941,0.0021772412323356315,0.02978515625,0.09228515625,True,True,True,True,True,True,True,True,True,True,True,False
16,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_8,0.0,0.0,0.3273985869465212,0.77505812595671,0.30818276678555695,0.6936150139027948,0.25131716829747475,0.8393637438012979,0.2500000000000131,0.010634189519270714,0.15869140625,0.3310546875,True,True,True,True,True,True,True,True,True,True,True,True
17,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_8,0.0,0.0,0.412926345914928,0.8669159774015414,0.3884879189442834,0.7535303601771409,0.3732289899534932,0.9083225189797142,0.016888133115606312,0.001447540478358111,0.01318359375,0.2373046875,True,True,True,True,True,True,True,True,True,True,True,True
18,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_9,0.0,0.0,0.3334406785676731,0.8113846662912415,0.3125370643046359,0.7019223688605254,0.2519905286392525,0.8311270255287834,0.25000000000001243,0.0034665676865941433,0.07666015625,0.17626953125,True,True,True,True,True,True,True,True,True,True,True,True
19,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_9,0.0,0.0,0.37911592445681835,0.845714224400866,0.35320448440932156,0.7372393879827684,0.29431806246261216,0.878057769126463,0.4853593537539039,0.00382474863173093,0.12451171875,0.24267578125,True,True,True,True,True,True,True,True,True,True,True,True
20,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_10,0.0,0.0,0.331138418222846,0.8169447728653241,0.31278530449030845,0.7087896214956867,0.25131716829747464,0.8437257842280784,0.2500000000000129,0.0037102232568579033,0.0625,0.203125,True,True,True,True,True,True,True,True,True,True,True,True
21,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_10,0.0,0.0,0.2776805752161852,0.8159490867581336,0.26178971854874183,0.7159629592701253,0.1818009680816549,0.8513304403647288,0.11427032250100247,0.0070822894475496235,0.0146484375,0.1337890625,True,True,True,True,True,True,True,True,True,True,True,True
22,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_11,0.0,0.0,0.32877860634760675,0.8621398508872042,0.3091868153997036,0.7428076379989296,0.25199052863925253,0.8937040377122556,0.25000000000001343,0.0017087513910256404,0.01708984375,0.201171875,True,True,True,True,True,True,True,True,True,True,True,True
23,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_11,0.0,0.0,0.20613615210089584,0.8754032596981471,0.20123091591412492,0.7578800059351452,0.1740131030459673,0.9130871076029163,0.025899040837897423,0.0010686394743698855,0.0341796875,0.1650390625,True,True,True,True,True,True,True,True,True,True,True,True
24,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_12,0.0,0.0,0.3336259697207929,0.7665970150017084,0.3146753478276823,0.6870919478115629,0.25199052863925253,0.8357642391698514,0.25000000000001343,0.011611649257735598,0.0439453125,0.17529296875,True,True,True,True,True,True,True,True,True,True,True,True
25,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_12,0.0,0.0,0.3585588779320396,0.8171758573054448,0.3410685104429613,0.7119918072374344,0.2989874158716841,0.8520482604180483,0.08248975398685879,0.005957477403731118,0.08544921875,0.130859375,True,True,True,True,True,True,True,True,True,True,True,True
26,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_13,0.0,0.0,0.335252638898205,0.7675933034534325,0.3149500854002292,0.6816746564180475,0.2519905286392525,0.823156965101037,0.250000000000013,0.012517773673796237,0.0068359375,0.19775390625,True,True,True,True,True,True,True,True,True,True,True,True
27,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_13,0.0,0.0,0.20297752843555536,0.8769832081209246,0.19635500766182426,0.7562672496711896,0.12984612487766212,0.9068984661061361,0.4428218754532627,0.0012346122549880684,0.0244140625,0.18505859375,True,True,True,True,True,True,True,True,True,True,True,True
28,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_14,0.0,0.0,0.32650825400210626,0.7533200770326358,0.3085238287826083,0.6722640734232961,0.25131716829747475,0.8122122392828097,0.2500000000000121,0.012918091579944753,0.0224609375,0.20166015625,True,True,True,True,True,True,True,True,True,True,True,True
29,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_14,0.0,0.0,0.13720450087362818,0.7156533376332364,0.12786575640307454,0.6438548011106995,0.045525409831696166,0.7802946755038347,0.5564698988190291,0.02835334087352484,0.02880859375,0.1181640625,True,True,True,True,True,True,True,True,True,True,True,True
30,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_15,0.0,0.0,0.32628348494764536,0.8122620993496912,0.30703269863573446,0.700261097520023,0.25199052863925253,0.8237527338070986,0.25000000000001277,0.004109013705428532,0.076171875,0.19189453125,True,True,True,True,True,True,True,True,True,True,True,True
31,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_15,0.0,0.0,0.34510264891471093,0.840304529445994,0.3213775942947541,0.7330434363545529,0.26477887916396736,0.8735346619942048,0.19828055770858685,0.0029117352369290523,0.017578125,0.16162109375,True,True,True,True,True,True,True,True,True,True,True,True
32,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_16,0.0,0.0,0.3338900709244778,0.7678930024888497,0.31315135873018424,0.6895085141055377,0.2519905286392525,0.834891302947144,0.2500000000000129,0.010905755614156167,0.10498046875,0.28369140625,True,True,True,True,True,True,True,True,True,True,True,True
33,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_16,0.0,0.0,0.26992122480645,0.8600651427314535,0.25954541487610283,0.7522286982510182,0.20310611554700347,0.910209298847819,0.35906865538555405,0.001795703736252435,0.05126953125,0.23193359375,True,True,True,True,True,True,True,True,True,True,True,True
34,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_17,0.0,0.0,0.3284784910761525,0.7979606789956555,0.3094613894621667,0.6932971852883826,0.25131716829747475,0.8308993099150936,0.2500000000000131,0.00487215391974334,0.251953125,0.388671875,True,True,True,True,True,True,True,True,True,True,True,True
35,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_17,0.0,0.0,0.10890982288042762,0.8441064639554958,0.10547566400447514,0.7385928706744559,0.04033471210027598,0.8928755651359582,0.6246729373747791,0.004736837354364744,0.0009765625,0.19970703125,True,True,False,True,False,True,True,True,True,True,True,True
