,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qpeexact_5_Mutant_Add_ch_P10_Q0_[].qasm,PureState_0,0.0,0.0,0.3685227057545372,0.962196534757324,0.31140796962463335,0.8154878443311947,0.24999999999999983,0.9931597224091233,0.7285533905932791,0.002882048030951774,0.20458984375,1.3984375,True,True,True,True,True,True,True,True,True,True,True,True
1,qpeexact_5_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_0,0.0,0.0,0.31318442291459914,0.8595600021387201,0.3077605246729127,0.7604697186185935,0.5396745216412102,0.9556450115002241,0.034381145843406215,0.0032987837156406973,0.42236328125,0.615234375,True,True,True,True,True,True,True,True,True,True,True,True
2,qpeexact_5_Mutant_Add_ch_P10_Q0_[].qasm,PureState_1,0.0,0.0,0.6166280435775108,0.9940314261378997,0.5715685975713456,0.8318067375174316,0.7285533905932736,0.9999934583347249,0.021446609406727473,2.756278993679669e-06,1.2099609375,1.3984375,True,True,True,True,True,True,True,True,True,True,True,True
3,qpeexact_5_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_1,0.0,0.0,0.5096664048168165,0.9275546759169979,0.47889435924395063,0.8039645707947348,0.5331059286299109,0.9845028003748422,0.49037281554852585,0.005656193566354202,0.48486328125,1.00439453125,True,True,True,True,True,True,True,True,True,True,True,True
4,qpeexact_5_Mutant_Add_ch_P10_Q0_[].qasm,PureState_2,0.0,0.0,0.6051094822641545,0.9967166531360687,0.5611226680902492,0.8322733201838669,0.7285533905932737,0.9999934583347252,0.021446609406727473,2.756435538278028e-06,1.2177734375,1.3984375,True,True,True,True,True,True,True,True,True,True,True,True
5,qpeexact_5_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_2,0.0,0.0,0.4245731075584272,0.8892410894548922,0.39687646663003606,0.7775462453059888,0.3742348489209511,0.9758915603068351,0.006495757754154562,0.001379206998604457,0.70458984375,0.353515625,True,True,True,True,True,True,True,True,True,True,True,True
6,qpeexact_5_Mutant_Add_ch_P10_Q0_[].qasm,PureState_3,0.0,0.0,0.5162505326904749,0.9893957014521045,0.4653745672778573,0.8294353586583603,0.5192902537373686,0.9970542915776888,0.021446609406727386,4.5110825742074225e-05,0.01318359375,0.72265625,True,True,True,True,True,True,True,True,True,True,True,True
7,qpeexact_5_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_3,0.0,0.0,0.29901440711317556,0.7030985820053257,0.29382905057233893,0.6470399968744647,0.3697977111196571,0.8770948641322645,0.2877051603812002,0.017361570209705125,0.07958984375,0.568359375,True,True,True,True,True,True,True,True,True,True,True,True
8,qpeexact_5_Mutant_Add_ch_P10_Q0_[].qasm,PureState_4,0.0,0.0,0.36275863269441766,0.8725908600340702,0.30723896757150926,0.7760603693338098,0.2587907677397517,0.9812599439535294,0.7285533905932777,0.0020941055040723136,0.01611328125,0.765625,True,True,True,True,True,True,True,True,True,True,True,True
9,qpeexact_5_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_4,0.0,0.0,0.19599360945329078,0.6180428764921468,0.19448145791704122,0.5641669524896551,0.38520560718996966,0.7178917751975772,0.10844466743068602,0.21385639165304915,0.09619140625,0.6455078125,True,True,True,True,True,True,True,True,True,True,True,True
