,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,PureState_0,0.0,0.0,0.8630454014220862,0.9701245160092583,0.7752472182461083,0.8188353992564742,0.9608823855907429,0.9891797739378678,0.030102249493099843,0.0010972441715332416,0.25927734375,0.95263671875,True,True,True,True,True,True,True,True,True,True,True,True
1,vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,Quratest_0,0.0,0.0,0.1167235637978798,0.9325436841486409,0.11504802601491877,0.7926112373087173,0.0870412577698923,0.965988342001277,0.9782834597586261,0.0020294947194922446,0.02392578125,0.802734375,True,True,False,True,False,True,True,True,True,True,True,True
2,vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,PureState_1,0.0,0.0,0.364681180025566,0.9428193875996635,0.30816627095428634,0.8107769462239718,0.248780710200731,0.9899261865163334,0.7344206119229141,0.0037300306222738575,0.0869140625,1.19677734375,True,True,True,True,True,True,True,True,True,True,True,True
3,vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,Quratest_1,0.0,0.0,0.31065825481752185,0.8201074704012598,0.29820289736018857,0.7308266206450298,0.29649154416235307,0.9244534237159789,0.5534654294307371,0.04812086634283103,0.0322265625,0.89697265625,True,True,True,True,True,True,True,True,True,True,True,True
4,vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,PureState_2,0.0,0.0,0.35705229117093495,0.39582890335149207,0.3040045210119396,0.3675982782687962,0.24781408940340358,0.3934530421257633,0.7344206119229133,0.5715310429293521,0.1435546875,0.6015625,True,True,True,True,True,True,True,True,True,True,True,True
5,vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,Quratest_2,0.0,0.0,0.20054161045186522,0.6901845246886427,0.19514069894025415,0.639668993461025,0.1801554655840617,0.8446126586197864,0.9127724902098697,0.11701276860263925,0.103515625,1.10498046875,True,True,True,True,True,True,True,True,True,True,True,True
6,vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,PureState_3,0.0,0.0,0.7402455519644405,0.9530544545022587,0.6673323489757781,0.8129779339414187,0.8185141833894675,0.987041036410762,0.012610167308630673,0.002508383468767954,0.03662109375,0.99755859375,True,True,True,True,True,True,True,True,True,True,True,True
7,vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,Quratest_3,0.0,0.0,0.26033656156621443,0.9332117095279086,0.2513461778254797,0.8030269982372685,0.23956339851183078,0.973827436538302,0.8232549435897938,0.007017846709441384,0.0078125,0.734375,True,True,True,True,True,True,True,True,True,True,True,True
8,vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,PureState_4,0.0,0.0,0.3982748351301355,0.9540726994559593,0.3683571601446715,0.8123375154151471,0.382834207007823,0.9800086947554985,0.6987821754737453,0.002210626466569135,0.17236328125,0.69775390625,True,True,True,True,True,True,True,True,True,True,True,True
9,vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,Quratest_4,0.0,0.0,0.37420779347867195,0.8160710288506164,0.3620724098899073,0.7294176962313643,0.4074512452223452,0.9206253135775107,0.17627003831929636,0.04553673597307756,0.30078125,1.208984375,True,True,True,True,True,True,True,True,True,True,True,True
10,vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,PureState_5,0.0,0.0,0.9081258434318611,0.999639379849007,0.7932994504168849,0.8323382332100239,0.9734575566551631,0.9999235504351764,0.03010224949309972,1.4989072834418986e-06,0.06396484375,0.99853515625,True,True,True,True,True,True,True,True,True,True,True,True
11,vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,Quratest_5,0.0,0.0,0.3693852447875976,0.918492246712232,0.3577715714546598,0.7937587867672146,0.3924392566996566,0.9652982147851732,0.6990136969745552,0.007225887946340974,0.18896484375,0.8310546875,True,True,True,True,True,True,True,True,True,True,True,True
12,vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,PureState_6,0.0,0.0,0.7487902692223974,0.8502291568841946,0.6785919965834563,0.7527235059656168,0.8300908957594709,0.9431678000604096,0.012610167308630764,0.03968327353412647,0.24755859375,1.099609375,True,True,True,True,True,True,True,True,True,True,True,True
13,vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,Quratest_6,0.0,0.0,0.2757472644887034,0.9889480571083126,0.2714426642800118,0.827600238986302,0.3131508286607017,0.9953052186915654,0.8359962182148536,7.582472251101227e-05,0.349609375,1.27392578125,True,True,True,True,True,True,True,True,True,True,True,True
14,vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,PureState_7,0.0,0.0,0.9160521958618633,0.9970886994935947,0.7976982510545204,0.8304666506092253,0.9732475104555978,0.9978240354459693,0.030102249493099774,3.545031445054242e-05,0.158203125,0.49267578125,True,True,True,True,True,True,True,True,True,True,True,True
15,vqe_5_Mutant_Add_ch_P14_Q3_[].qasm,Quratest_7,0.0,0.0,0.18197819852739047,0.9158270430783214,0.18071922633969956,0.7871791514580001,0.22227608937448698,0.957346378618049,0.9358735014912687,0.0054103161482197655,0.0087890625,0.8916015625,True,True,True,True,True,True,True,True,True,True,True,True
