,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_0,0.0,0.0,0.2774523147621382,0.9753448366846413,0.2539086731070382,0.8206087129109966,0.24999999999999986,0.993106373174327,0.24999999999999994,0.0005421233386621251,0.2236328125,0.0068359375,True,True,True,True,True,True,True,True,True,True,True,False
1,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_0,0.0,0.0,0.16427168507425707,0.8797894342362578,0.16271397180331895,0.7798135537805871,0.2445421727900885,0.9745680304389717,0.5834342216907004,0.003452423854186294,0.0244140625,0.75048828125,True,True,True,True,True,True,True,True,True,True,True,True
2,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_1,0.0,0.0,0.38188184015149906,0.1390573945948933,0.32299433190786314,0.11602034976434344,0.27144660940672627,0.12974761575162735,0.7285533905932732,0.8702523842483747,0.302734375,0.27783203125,True,True,True,True,True,True,True,True,True,True,True,True
3,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_1,0.0,0.0,0.733837504594833,0.7459122742458714,0.6783431960805218,0.692889985939452,0.8244159291287982,0.9136902965941447,0.0004209657649401169,0.009648377676182396,1.5634765625,0.01171875,True,True,True,True,True,True,True,True,True,True,True,False
4,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_2,0.0,0.0,0.38180519277494296,0.1370265457388226,0.3229275196931752,0.11431888084752649,0.2714466094067263,0.8932899357401841,0.7285533905932727,0.10671006425981804,0.302734375,1.72216796875,True,True,True,True,True,True,True,True,True,True,True,True
5,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_2,0.0,0.0,0.17386760904907192,0.8543479569879906,0.17295784669171552,0.7604715715983918,0.6365226861753375,0.9540185798544287,0.04325702612069357,0.008367757784642469,0.0439453125,0.8525390625,True,True,True,True,True,True,True,True,True,True,True,True
6,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_3,0.0,0.0,0.3777281959635627,0.9456055983111649,0.31937531662802143,0.8138560220224488,0.2714466094067264,0.9932126549105711,0.728553390593273,0.006787345089431285,0.2744140625,1.72216796875,True,True,True,True,True,True,True,True,True,True,True,True
7,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_3,0.0,0.0,0.2173898275717492,0.9431209420359734,0.18752076211658572,0.8024145208477532,0.2057611425313129,0.9844782756548933,0.04138032573005641,0.0008115174286354393,0.3359375,0.865234375,True,True,True,True,True,True,True,True,True,True,True,True
8,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_4,0.0,0.0,0.2688477909626926,0.962488592253771,0.24613853402582433,0.8159436375866073,0.24999999999999994,0.9991547057211636,0.24999999999999983,0.00035615192615076103,0.21337890625,0.02685546875,True,True,True,True,True,True,True,True,True,True,True,False
9,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_4,0.0,0.0,0.1876714155923037,0.6937663250457085,0.18629617932154602,0.6230984777394314,0.42834428325841056,0.7931533766635818,0.3566399172770892,0.16121964829890273,0.1318359375,0.97265625,True,True,True,True,True,True,True,True,True,True,True,True
10,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_5,0.0,0.0,0.3883605653775043,0.9424418290403977,0.3286458805977834,0.8120779601392739,0.2714466094067263,0.9991677379530879,0.7285533905932732,0.0008322620469144975,0.2744140625,0.27783203125,True,True,True,True,True,True,True,True,True,True,True,True
