Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
ae_5_Mutant_Replace_rzz_P19_Q3_[3.9269908169872414].qasm,PureState_0,0.020254837393648535,0.1290938528703516,0.019062803259990567,0.1225541446915586,0.0,0.018160174399735073,1.0000000000000044,0.9529181774419908,0.011680601078158825,0.060508726078158825
ae_5_Mutant_Replace_rzz_P19_Q3_[3.9269908169872414].qasm,Quratest_0,0.021316820932249514,0.09015017302980932,0.02130357961789715,0.08916545661891652,0.0,0.015398949758897685,1.0000000000000053,0.9455257727065198,0.004256277051790269,0.05824372294820973
ae_5_Mutant_Replace_rzz_P19_Q3_[3.9269908169872414].qasm,PureState_1,0.01933430311392356,0.13946431096939324,0.018098789675266267,0.13259434038599047,0.0,0.016660727153120905,1.000000000000003,0.9541224786536784,0.001265503287072145,0.12471105921292786
ae_5_Mutant_Replace_rzz_P19_Q3_[3.9269908169872414].qasm,Quratest_1,0.018464104473740056,0.09256870985210858,0.018461555149741966,0.09147931546840442,0.0,0.017648032429075484,1.0000000000000058,0.9504762537408056,0.0432848610741016,0.0109143576758984
ae_5_Mutant_Replace_rzz_P19_Q3_[3.9269908169872414].qasm,PureState_2,0.018267431410736414,0.11755488130921514,0.01825155016264326,0.11188095019859381,0.0,0.016167723195944943,1.0000000000000053,0.9539089369055493,0.01755164512264372,0.01315711387264372
ae_5_Mutant_Replace_rzz_P19_Q3_[3.9269908169872414].qasm,Quratest_2,0.017947937124637246,0.1067229389680977,0.017928739776952796,0.10256077177320831,0.0,0.014215952481645457,1.0000000000000053,0.9502438679350612,0.022394538770637004,0.056218742479362996
ae_5_Mutant_Replace_rzz_P19_Q3_[3.9269908169872414].qasm,PureState_3,0.021126708005000237,0.11588538724101112,0.02038087682261644,0.110727298911565,0.0,0.0166780146905849,1.0000000000000044,0.9520704505926714,0.009130545501903176,0.030908516998096824
ae_5_Mutant_Replace_rzz_P19_Q3_[3.9269908169872414].qasm,Quratest_3,0.025081040273515626,0.08933409396965114,0.025076678665439802,0.08859307798503432,0.0,0.012776872846666572,1.0000000000000053,0.9536244999438603,0.004519723363582778,0.011105276636417222
ae_5_Mutant_Replace_rzz_P19_Q3_[3.9269908169872414].qasm,PureState_4,0.022397119049569425,0.20332209756294634,0.022364272534474906,0.19258849370040537,0.0,0.019726668073771353,1.000000000000004,0.9542461259711311,0.002369094294763313,0.06828706304476331
ae_5_Mutant_Replace_rzz_P19_Q3_[3.9269908169872414].qasm,Quratest_4,0.02120434488542216,0.0932150494381752,0.02044449481363169,0.0913416636060334,0.0,0.021473559875668194,1.000000000000004,0.9432592211829213,0.002619236000559799,0.0593924827494402
ae_5_Mutant_Replace_rzz_P19_Q3_[3.9269908169872414].qasm,PureState_5,0.023708144803037453,0.1301443545295445,0.02369275113466961,0.1264034351501527,0.0,0.018233959153891952,1.000000000000004,0.9525517095739097,0.027388703507010947,0.12065042225701095
ae_5_Mutant_Replace_rzz_P19_Q3_[3.9269908169872414].qasm,Quratest_5,0.019851618789144397,0.0850066344036153,0.019846336375434384,0.0844683171277782,0.0,0.014675529912872985,1.0000000000000058,0.9471458957288663,0.017210631091794326,0.051148743908205674
ae_5_Mutant_Replace_rzz_P19_Q3_[3.9269908169872414].qasm,PureState_6,0.023172720485535103,0.1287299722804853,0.021792025746732186,0.12272538435020068,0.0,0.016513573454856934,1.000000000000004,0.952572183350508,0.02436293524913148,0.012258158500868518
ae_5_Mutant_Replace_rzz_P19_Q3_[3.9269908169872414].qasm,Quratest_6,0.01944993494610018,0.10233108494826568,0.01939914062586483,0.09968750784085294,0.0,0.016768601369458618,1.0000000000000058,0.9516691104228251,0.007214614827869767,0.001574447672130233
