Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,PureState_0,0.024936565034325633,0.09020622684546678,0.023331075497268112,0.08833209134112514,0.0,0.012515807679094753,1.0000000000000049,0.9523169058000938,0.020750016770585467,0.08618357697941453
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,Quratest_0,0.020681422378723835,0.08946851222171584,0.019923268999419458,0.08869438403151433,0.0,0.020176792524103867,1.0000000000000053,0.9447519881877804,0.02361084003161429,0.09294677753161429
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,PureState_1,0.02451072212989436,0.0928480672029993,0.024148460691263297,0.09022610604293073,0.0,0.012533656392832214,1.0000000000000058,0.9535013424853728,0.016355485520585272,0.03930857697941473
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,Quratest_1,0.017910403160972817,0.102836232847532,0.017901196272858907,0.10178883188569256,0.0,0.021966379124743383,1.000000000000004,0.949576381037743,0.013114985688773007,0.106376704438773
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,PureState_2,0.020446637142786443,0.08323520897005057,0.02044099860735519,0.08296033669782481,0.0,0.014523652785737418,1.0000000000000058,0.9533232377027027,0.010965180331176383,0.13405435091882362
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,Quratest_2,0.016172264826319983,0.07232372207167384,0.016170652838672153,0.07184841669132656,0.0,0.014611454565583715,1.000000000000007,0.9495526615757993,0.0066585154787679735,0.05437664077123203
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,PureState_3,0.018393945775706452,0.08032434605690542,0.018386112564254948,0.08008754615068525,0.0,0.014596903003464504,1.0000000000000053,0.9511712756974923,0.012551094875491053,0.03891828237549105
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,Quratest_3,0.02207721397629157,0.0698370626389679,0.022050933660514048,0.06939352582009865,0.0,0.013899774774227403,1.0000000000000049,0.9526500223816241,0.022992849381714475,0.057172536881714475
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,PureState_4,0.01606737158779429,0.130905982209898,0.01603951534312448,0.12748626840947785,0.0,0.014653115969924156,1.0000000000000053,0.953393187662565,0.009871088836234498,0.009660161163765502
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,Quratest_4,0.024191342230543957,0.0863099932329561,0.024176522353626557,0.08435896504547352,0.0,0.018991046417090554,1.0000000000000058,0.9427940273191322,0.0032456707801634815,0.01628557921983652
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,PureState_5,0.020607063546418454,0.08227827563209225,0.020601104016280004,0.08195028446414776,0.0,0.014782826014108966,1.0000000000000044,0.9518818642851843,0.0022184134188235616,0.13698403841882356
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,Quratest_5,0.017101707564675783,0.07217239441692308,0.01709885020415013,0.07169774093438941,0.0,0.013190297197529448,1.0000000000000062,0.9467855254919556,0.0013419126647158455,0.008911993585284154
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,PureState_6,0.020670912364440873,0.09607722934821643,0.019909144288358202,0.09138300751277216,0.0,0.012841025993141176,1.0000000000000044,0.9516333819655811,0.025621109934462316,0.005628890065537684
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,Quratest_6,0.015196577276446912,0.05867588239581317,0.015195402771872504,0.058582049440106816,0.0,0.01274035470116766,1.0000000000000049,0.9511202928493432,0.030014499297907796,0.0002293430479077957
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,PureState_7,0.02010154724259199,0.07808826993780527,0.020097554324687426,0.07784601546476687,0.0,0.014651030282402505,1.0000000000000049,0.9521640806539564,0.00807778841882345,0.11012856966882345
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,Quratest_7,0.02208100338139334,0.11420297702643077,0.02206365361109779,0.11245130102497287,0.0,0.014834126310432174,1.000000000000003,0.9483986159970529,0.006688548944844636,0.043797923944844636
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,PureState_8,0.01682951084893631,0.15939538938139544,0.016815015911692804,0.15320201339895279,0.0,0.015815055182955798,1.0000000000000053,0.952497993788115,0.0017632738787931035,0.033989836378793103
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,Quratest_8,0.019914605006547063,0.08931606730492682,0.019125959531103992,0.0883228557392656,0.0,0.018231825527828212,1.0000000000000053,0.9496447509523863,0.005965513140870238,0.05799933060912976
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,PureState_9,0.020791951832978498,0.06368243980942681,0.02078012813316892,0.06335989344046647,0.0,0.009157601668664382,1.0000000000000058,0.9518445629234267,0.023113685060868985,0.023273033689131015
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,Quratest_9,0.020621653228325428,0.10152380895996323,0.020603920079648178,0.09845444438570151,0.0,0.020897941017217453,1.0000000000000053,0.9462077886147222,0.006488616369158692,0.04603939761915869
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,PureState_10,0.019957246125147383,0.06508822562141608,0.01994957333875574,0.06461392251113142,0.0,0.009129195216649429,1.0000000000000027,0.9530588972284486,0.01057772118913082,0.04426912743913082
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,Quratest_10,0.017899464608992204,0.12407425222316092,0.017893064481838115,0.12075753401077485,0.0,0.019881525090688183,1.0000000000000044,0.9467059935950072,0.003450236847392138,0.03274711184739214
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,PureState_11,0.015013571007890405,0.061470101448246696,0.015009430610162067,0.06112170715491585,0.0,0.010343635727369412,1.0000000000000075,0.952370697826307,0.014704690759459182,0.011775003259459182
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,Quratest_11,0.01704588343986371,0.09459909502630158,0.017041893667634065,0.09339599555243995,0.0,0.016008750522165716,1.0000000000000044,0.9461086359281715,0.004781504597319592,0.008402089152680408
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,PureState_12,0.019388887223999157,0.15474356789229826,0.01936933453260511,0.14933332933720042,0.0,0.015640833781178004,1.0000000000000062,0.9539399418448017,0.005669523878793117,0.016411711378793117
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,Quratest_12,0.017107276675731274,0.06693928704263621,0.017087608740936837,0.06638755590047836,0.0,0.014613176805151375,1.0000000000000053,0.9569120629940919,0.004054686568099888,0.02602734281809989
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,PureState_13,0.024261616922999937,0.08854371215232158,0.02361173870284684,0.08695177689350957,0.0,0.012447449719761767,1.0000000000000053,0.9537588273578734,0.014890641770585439,0.07641795197941456
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,Quratest_13,0.017993955503458257,0.12792065400776337,0.01798760747896435,0.12320186660172824,0.0,0.023003850151064136,1.0000000000000058,0.9391443644407929,0.01859548174559924,0.006795143254400761
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,PureState_14,0.01810873976242661,0.061533860706238605,0.018102534132788388,0.06109601610658973,0.0,0.01028232800590935,1.0000000000000044,0.9538128059961122,0.014103902990540873,0.03863047200945913
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,Quratest_14,0.016997777031776684,0.06256012613872142,0.01699323459641952,0.05998454641914075,0.0,0.009891845451469483,1.0000000000000036,0.9479098818283241,0.0024425493113059416,0.05908317431130594
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,PureState_15,0.01897852670315514,0.1379008034343553,0.018936373630498354,0.1337777251239618,0.0,0.014844071036937592,1.0000000000000044,0.9531669362071046,0.01161328616376573,0.004011713836234269
ae_5_Mutant_Add_rx_P14_Q4_[0.0].qasm,Quratest_15,0.017244698945903258,0.11006864305629506,0.016326865572800442,0.10892266450889582,0.0,0.02046353353108465,1.0000000000000053,0.9491265135325551,0.023846302037589695,0.026287708287589695
