Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qft_6_Mutant_Remove_cp_P19_Q1.qasm,PureState_0,0.027082234888335617,0.027435710453789376,0.027074219152841854,0.027431363938719314,0.0,0.0021940451841346064,1.0000000000000115,0.9265581935177281,0.0087890625,0.001953125
qft_6_Mutant_Remove_cp_P19_Q1.qasm,Quratest_0,0.02821091247409656,0.06980989632454186,0.028198920788315894,0.0693399174216352,0.0,0.01389171319565137,1.000000000000011,0.9170595104417703,0.002053948259991557,0.018167229509991556
qft_6_Mutant_Remove_cp_P19_Q1.qasm,PureState_1,0.023123692460839035,0.030611608866713737,0.023120569637725397,0.030605021196957488,0.0,0.0021940451841347096,1.000000000000011,0.9226539900644374,0.0004882812500000017,0.012207031250000002
qft_6_Mutant_Remove_cp_P19_Q1.qasm,Quratest_1,0.028058824439741017,0.09073760391159935,0.027854160479699755,0.08748770515182483,0.0,0.030790700842690047,1.0000000000000124,0.9122750740972438,0.008207323595128949,9.34576548710514e-05
qft_6_Mutant_Remove_cp_P19_Q1.qasm,PureState_2,0.025492676295300797,0.028159119202497633,0.02548950195640473,0.028154611981386208,0.0,0.0021940451841347564,1.0000000000000115,0.9271379098545154,0.029785156249999993,0.00048828124999999306
qft_6_Mutant_Remove_cp_P19_Q1.qasm,Quratest_2,0.03334321889132862,0.12744363921764584,0.03141532361994942,0.11931703891341358,0.0,0.04070760734948239,1.000000000000011,0.9065178805598029,0.020996093750001193,0.023925781250001193
qft_6_Mutant_Remove_cp_P19_Q1.qasm,PureState_3,0.02544763842286385,0.02921715349271479,0.025444598700533158,0.029211454375434362,0.0,0.0021940451796934003,1.0000000000000133,0.9237246852760377,0.005859375000000002,0.02685546875
qft_6_Mutant_Remove_cp_P19_Q1.qasm,Quratest_3,0.03188642721211509,0.09478658555022473,0.03162312219357482,0.08966464195111994,0.0,0.01791269772428258,1.0000000000000115,0.9147279175850462,0.009198971821724203,0.0018747530717242028
qft_6_Mutant_Remove_cp_P19_Q1.qasm,PureState_4,0.030482647773292126,0.028783004726108848,0.030475753488928836,0.02877833383321722,0.0,0.0021940451841347096,1.0000000000000124,0.9247973908111743,0.013183593750000002,0.0039062499999999983
qft_6_Mutant_Remove_cp_P19_Q1.qasm,Quratest_4,0.02580645300884211,0.13979310028445155,0.02546345575243983,0.13182364680105763,0.0,0.03171195945007376,1.0000000000000115,0.905374360707333,0.003840157017979684,0.012273124232020316
