Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qpeexact_5_Mutant_Add_p_P11_Q0_[0.0].qasm,PureState_0,0.0024411952818775913,0.17000733753871355,0.0024411833336510807,0.14202988178193873,0.0,0.04974898405001814,1.0000000000000058,0.9340494431095865,0.003981781186547351,0.16560287493654735
qpeexact_5_Mutant_Add_p_P11_Q0_[0.0].qasm,Quratest_0,0.5954793712331986,0.5952311324375059,0.5123877468528185,0.5120576545322824,0.0,0.029579732938314902,1.0000000000000075,0.9193656984383426,0.023187649427915624,0.005121243177915624
qpeexact_5_Mutant_Add_p_P11_Q0_[0.0].qasm,PureState_1,1.0,1.0,0.8325546111576978,0.8325546111576978,0.0,0.04429388191741639,1.0000000000000058,0.939165178999185,0.006423187436547684,0.16804428118654768
qpeexact_5_Mutant_Add_p_P11_Q0_[0.0].qasm,Quratest_1,0.9881927243177069,0.9857818682533702,0.8250041287607652,0.8236424714588776,0.0,0.045413916893918674,1.0000000000000036,0.9373700406727097,0.0120300216075927,0.0617004471424073
qpeexact_5_Mutant_Add_p_P11_Q0_[0.0].qasm,PureState_2,1.0,1.0,0.8325546111576978,0.8325546111576978,0.0,0.04429388207159861,1.0000000000000058,0.9389624215422326,0.0023658750634525383,0.16853256243654746
qpeexact_5_Mutant_Add_p_P11_Q0_[0.0].qasm,Quratest_2,0.9539687633708053,0.9522212446813494,0.8118415589817707,0.810995017716171,0.0,0.031029884452892,1.0000000000000053,0.9351295203899797,0.014745453776545014,0.07363345247345499
qpeexact_5_Mutant_Add_p_P11_Q0_[0.0].qasm,PureState_3,0.008502623589377088,0.11727654004819613,0.008498495926673566,0.10037639614878652,0.0,0.044115444586587116,1.0000000000000049,0.9331517747689931,0.02343750000000025,0.01513671875000025
qpeexact_5_Mutant_Add_p_P11_Q0_[0.0].qasm,Quratest_3,0.9434433917856522,0.9412344879434261,0.8062719971553439,0.8049429184192207,0.0,0.03646222024995967,1.0000000000000053,0.9367510407491414,0.011162217547264403,0.0375294050472644
qpeexact_5_Mutant_Add_p_P11_Q0_[0.0].qasm,PureState_4,0.9985739264103338,0.9985277991388247,0.8321753310230897,0.8321718312655949,0.0,0.03698329794541486,1.0000000000000036,0.9397824029375984,0.010363558854004584,0.010632534895995416
qpeexact_5_Mutant_Add_p_P11_Q0_[0.0].qasm,Quratest_4,0.34696414054609287,0.35091844754926227,0.2964583891168174,0.3010337567004368,0.0,0.02985570067143044,1.0000000000000049,0.9232979483037181,0.021881857194210652,0.021393575944210652
