Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,PureState_0,0.020534552552755287,0.11411631878622826,0.0205013629134075,0.10605346801358899,0.0,0.03205082739684126,1.0000000000000058,0.9160672528366979,0.02307512321694949,0.002567310716949489
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,Quratest_0,0.021839968823929558,0.10624141266660407,0.02183159039637798,0.10471322445487642,0.0,0.03268838437136157,1.000000000000004,0.9104406993013904,6.526415178123579e-05,0.027278485848218764
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,PureState_1,0.019009699250818312,0.11814468710562655,0.019005754432414076,0.11049543189831129,0.0,0.03207472223886795,1.0000000000000058,0.9160585631965377,0.03481714787424173,0.06557886662424173
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,Quratest_1,0.022051670915955515,0.09804601591521268,0.02204442858616136,0.09654348655234644,0.0,0.03453353371401881,1.0000000000000049,0.9105290420167284,0.021238422372071533,0.026124858877928467
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,PureState_2,0.01377694207695305,0.11926380490794972,0.013774775393381657,0.11193087060424979,0.0,0.03208606913651117,1.000000000000004,0.9156720882222366,0.014059497613943178,0.03359074761394318
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,Quratest_2,0.01993938197495088,0.07238964209667853,0.0199213478080849,0.07192105591828801,0.0,0.028127231458884537,1.0000000000000044,0.9162447336522261,0.031979202162803505,0.058352829087196495
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,PureState_3,0.02040451167315539,0.12017678650690819,0.020371474961540403,0.11216174707859414,0.0,0.03238650521787813,1.000000000000007,0.9150686705258806,0.00888972113605671,0.03603215386394329
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,Quratest_3,0.016533352006997456,0.098234256326712,0.01652812106132662,0.09681191525092012,0.0,0.03336507600626583,1.0000000000000053,0.9175842488339124,0.010254621352956933,0.002928972397043067
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,PureState_4,0.020631547525151568,0.1066731609834533,0.020625410976198768,0.09938142157050575,0.0,0.03137364400823621,1.0000000000000058,0.9172419396262593,0.0028360499417781,0.0025350438082219
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,Quratest_4,0.019556997529534964,0.09642140403090495,0.019539359291232582,0.09529221089464726,0.0,0.03429393025218079,1.0000000000000075,0.9082185336910071,0.024204063775740588,0.016391563775740588
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,PureState_5,0.019821052496825007,0.12304020543278492,0.019806876100689777,0.1146246002578803,0.0,0.03238650440849329,1.0000000000000058,0.9153867165133863,0.003030346136056683,0.014547778863943317
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,Quratest_5,0.019067740972554235,0.09941484969893713,0.018657330997548807,0.09734653188843695,0.0,0.028889612101917397,1.0000000000000058,0.9172317828691988,0.009371854592041928,0.04989919834204193
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,PureState_6,0.021645399363073865,0.11476724526686403,0.021635922906753695,0.10749125421052942,0.0,0.032050827670837057,1.0000000000000062,0.9157895774670308,0.022098560716949447,0.03186418571694945
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,Quratest_6,0.014411543262683462,0.08265995946025646,0.014400827446769043,0.08091063723417542,0.0,0.028432399039784628,1.0000000000000049,0.9149624567341436,0.007261075137513631,0.04742642486248637
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,PureState_7,0.012700338021475287,0.11069486770359047,0.012696663482284504,0.10404852254407337,0.0,0.032381358128143745,1.0000000000000053,0.91551453529213,0.015047457314488415,0.005948636435511585
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,Quratest_7,0.023868624229330185,0.1026170530905048,0.023854555163738567,0.09879278583642598,0.0,0.02998499351030848,1.0000000000000053,0.9174746478854844,0.03041966006466909,0.04750950381466909
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,PureState_8,0.019376645754040214,0.10970163756264527,0.019373927490108814,0.10299461510919823,0.0,0.03190294107695207,1.0000000000000058,0.9172524632887163,0.005277456191778149,0.007718862441778149
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,Quratest_8,0.019983283999308037,0.06995687188520748,0.019590629630575722,0.06906868886194563,0.0,0.019766896242573943,1.0000000000000058,0.9160770614975002,0.01636619417098087,0.03687400667098087
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,PureState_9,0.018632083977977,0.11983598918500114,0.018622507654800686,0.11259757350035153,0.0,0.03216571574877461,1.0000000000000062,0.9156313665677659,0.005295216426578986,0.006423533573421014
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,Quratest_9,0.019277924140315886,0.12581030947282063,0.018853530396676064,0.12046659376464629,0.0,0.033230193204359035,1.0000000000000036,0.9184944210717996,0.014324046443511262,0.07780060894351126
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,PureState_10,0.01746135954658944,0.12200725979315519,0.017459361884915453,0.11374374261935485,0.0,0.03190887220278189,1.0000000000000049,0.9157939136647073,0.009189536991764946,0.035068443241764946
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,Quratest_10,0.020758787861792697,0.055258516250481844,0.02075644962442008,0.05507822542973489,0.0,0.02266282428702663,1.0000000000000049,0.9127790093257396,0.010353578025093624,0.006247984474906376
qftentangled_5_Mutant_Add_p_P10_Q2_[0.7853981633974483].qasm,PureState_11,0.017950823475572836,0.11255505602902029,0.01794152125096381,0.10638276258444296,0.0,0.03216571409106704,1.0000000000000058,0.9159588193174832,0.03181415857342096,0.04060322107342096
