,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_0,0.0,0.0,0.0,0.9279415714933252,0.0,0.8033117870206357,2.220446049250313e-16,0.9939393812352582,0.9999999999999993,0.0060606187647383345,0.0,1.76416015625,True,True,False,True,False,True,False,True,False,True,False,True
1,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_0,0.7029571033099845,0.0,0.0013469114206045348,0.6051085136653764,0.0013469110089125102,0.5665198586771092,3.469446951953614e-16,0.7993588189012476,0.9999999999999991,0.10246194546381272,0.0,0.8125,False,True,False,True,False,True,False,True,False,True,False,True
2,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_1,0.0,0.0,0.0,0.09129476378493155,0.0,0.07607795535130019,2.220446049250314e-16,0.10899392654003433,0.9999999999999996,0.8910060734599627,0.0,0.23583984375,True,True,False,False,False,False,False,True,False,True,False,True
3,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_1,0.40142904526712353,0.0,0.0029705469410335715,0.34472385388398197,0.0029705438565654925,0.3263880460277887,3.885780586188048e-16,0.8090282934619315,0.9999999999999996,0.13165660227267942,0.0,1.25048828125,False,True,False,True,False,True,False,True,False,True,False,True
4,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_2,0.0,0.0,0.0,0.9279415714933252,0.0,0.8033117870206357,2.220446049250313e-16,0.9993045780964077,0.9999999999999989,0.0006954219035886174,0.0,0.23583984375,True,True,False,True,False,True,False,True,False,True,False,True
5,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_2,2.1106248895190727e-05,0.0,0.01494735293692199,0.35068622859675724,0.014946992654513372,0.33205103203371417,1.8041124150158794e-16,0.40203515149744085,0.9999999999999987,0.451347075805588,0.0,0.28271484375,True,True,False,True,False,True,False,True,False,True,False,True
6,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_3,0.0,0.0,0.0,0.09293708349470428,0.0,0.07744912528493676,3.3306690738754696e-16,0.8977621141282832,0.9999999999999993,0.1022378858717131,0.0,1.76416015625,True,True,False,False,False,False,False,True,False,True,False,True
7,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_3,0.42502836508087294,6.55858682097773e-140,0.002804660552888691,0.11963336244132033,0.002804644198154287,0.11700402920540123,3.972516759986888e-16,0.883320555580943,0.999999999999998,0.09928318829015671,0.0,1.59716796875,False,True,False,False,False,False,False,True,False,True,False,True
8,qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,PureState_0,0.0,0.0,0.0,0.9321218962742801,0.0,0.8059362048508343,0.0,0.9939393812352578,0.9999999999999996,0.006060618764738749,0.0,1.76416015625,True,True,False,True,False,True,False,True,False,True,False,True
9,qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,Quratest_0,0.20104397523755657,0.0,0.004535362677898002,0.601151008729072,0.004535346625881935,0.5639551290469098,0.0,0.7993588189013173,1.0,0.10246194546380676,0.0,0.8125,True,True,False,True,False,True,False,True,False,True,False,True
10,qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,PureState_1,0.0,0.0,0.0,0.09744269216077421,0.0,0.08121156795628778,0.0,0.10899392653997228,1.0,0.8910060734600248,0.0,0.23583984375,True,True,False,False,False,False,False,True,False,True,False,True
11,qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,Quratest_1,0.1662150791526051,0.0,0.004884308342790166,0.3495644781892662,0.004884294929964722,0.3299830728482828,0.0,0.809028293462001,0.9999999999999987,0.1316566022726456,0.0,1.25048828125,True,True,False,True,False,True,False,True,False,True,False,True
12,qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,PureState_2,0.0,0.0,0.0,0.9283303562790282,0.0,0.8035589672941378,0.0,0.9993045780964083,0.9999999999999996,0.0006954219035881394,0.0,0.23583984375,True,True,False,True,False,True,False,True,False,True,False,True
13,qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,Quratest_2,0.02570339339963533,0.0,0.007861486373035761,0.35342783262349203,0.007861432993369924,0.33409443066862615,0.0,0.4020351514975104,0.999999999999998,0.45134707580561234,0.0,0.28271484375,True,True,False,True,False,True,False,True,False,True,False,True
14,qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,PureState_3,0.0,0.0,0.0,0.09666256729240935,0.0,0.08056004204441898,0.0,0.8977621141283534,1.0,0.10223788587164304,0.0,1.76416015625,True,True,False,False,False,False,False,True,False,True,False,True
