Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,PureState_0,0,1,0.008321149552504549,0.27445464842397405,0.008307962713876503,0.23230922173999172,3.1250510465345234e-16,0.0368483999262326,1.000000000000011,0.9494558423482835,0.022863314928994627,0.09903518992899463,False,False,False,True,False,True,False,True,False,True,True,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,Quratest_0,0,1,0.034144898438640915,0.13311846695821,0.031720965705227866,0.12636254773251673,1.5394019135047017e-16,0.028916659424707676,1.0000000000000115,0.9423583066730533,0.002907858240559419,0.02638901675944058,False,False,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,PureState_1,0,1,0.0,0.2983479945780443,0.0,0.25082031389613424,4.441379012185838e-16,0.0493089183557623,1.0000000000000098,0.9506907783552032,1.993538863986899e-07,0.2749021443961136,False,False,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,Quratest_1,0,1,0.03082135157735251,0.12191110518324613,0.030402680574990976,0.11713734532211684,1.6280502641819686e-16,0.02342614065954158,1.0000000000000102,0.9436239314936877,0.03574980717969689,0.08115996342969689,False,False,False,True,False,True,False,True,False,True,True,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,PureState_2,0,1,0.0,0.295578159087188,0.0,0.24844766407859273,6.92069186093369e-20,0.04835512182373966,1.000000000000011,0.9516449407212246,1.8531608814154055e-07,0.27734356468391186,False,False,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,Quratest_2,0,1,0.03062583289878306,0.08510854140800916,0.028792241478566762,0.0824880198946372,2.6364789867884715e-16,0.021363650598169193,1.0000000000000107,0.9350588007828912,0.013764399641357034,0.037993412858642966,False,False,False,True,False,True,False,True,False,True,True,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,PureState_3,0,1,0.007283916975372666,0.27630160020973543,0.007282370598575264,0.23218422229881608,7.637213276644797e-17,0.03934671616546231,1.000000000000011,0.9456751192105949,0.0032589661257649283,0.06168244012423507,False,False,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,Quratest_3,0,1,0.03025302784624823,0.1568693189167944,0.028909899273634986,0.14211965233921764,2.314173812694316e-16,0.024311679131013036,1.000000000000012,0.938751763787531,0.00926835221395439,0.1298738209639544,False,False,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,PureState_4,0,1,0.0,0.2917583916211934,0.0,0.24517762699880732,3.330915480053459e-16,0.0491097046213131,1.000000000000011,0.9508900077441986,1.988763883575828e-07,0.27636698862361164,False,False,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,Quratest_4,0,1,0.027786279530103,0.07823455902503423,0.027502989004391045,0.07603721872468573,2.590362277975211e-16,0.017167806376035114,1.000000000000011,0.9368510522564072,4.8547264831833026e-05,0.04584989023516817,False,False,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,PureState_5,0,1,0.007707714950354991,0.2628895984315253,0.0077059867437924015,0.22072382946940605,2.3599467882891603e-16,0.04080229521279735,1.000000000000011,0.9523809556562505,0.013240354043680402,0.1337323022063196,False,False,False,True,False,True,False,True,False,True,True,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,Quratest_5,0,1,0.027779690135223276,0.07110175311170915,0.02776936012822435,0.07027499061211952,2.154038666185576e-16,0.015462501990032358,1.0000000000000107,0.9429819091200585,0.029985590223591048,0.03828637147359105,False,False,False,True,False,True,False,True,False,True,True,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,PureState_6,0,1,0.008505749483303847,0.22519977116336296,0.008505658626035584,0.18892812115304336,1.9519778111146506e-16,0.03782203071571522,1.0000000000000133,0.9453244985799912,0.008035540311348306,0.0046175715613483055,False,False,False,True,False,True,False,True,False,True,False,False
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,Quratest_6,0,1,0.031121090495370325,0.1382438475435477,0.028777628415533375,0.1303099720770271,2.4712351010522233e-16,0.03899332083826754,1.0000000000000084,0.9442126011194493,0.012425972200174884,0.053929878450174884,False,False,False,True,False,True,False,True,False,True,True,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,PureState_7,0,1,0.007682749747378556,0.21654390341633714,0.007682694738541785,0.18142146487790306,2.1727938760476844e-20,0.04226406509864709,1.0000000000000107,0.9480786209076633,0.004921639146742332,0.021034920396742332,False,False,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,Quratest_7,0,1,0.02381742800590651,0.15887264732271342,0.021766172454308546,0.1421757854329797,2.239127290914772e-16,0.0388800067482087,1.0000000000000115,0.93413506277655,0.025292895921867398,0.027441479078132602,False,False,False,True,False,True,False,True,False,True,True,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,PureState_8,0,1,0.008549286204591618,0.2771449235747999,0.008544888325549699,0.23289076298365655,1.986527768433055e-16,0.03852306056801264,1.000000000000011,0.946580998336652,0.0016238327753108073,0.06363555152531081,False,False,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,Quratest_8,0,1,0.033911381268708594,0.14644371173974696,0.0319695567260501,0.140225674050297,3.2045628086882494e-16,0.034150199051588274,1.000000000000011,0.9315605949832083,0.0019076363125808682,0.04252595743741913,False,False,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,PureState_9,0,1,0.006376850722901547,0.20642814610140175,0.006376550845135629,0.1729849351228648,3.8732409492102083e-16,0.03964207767697585,1.0000000000000089,0.9509928313643856,0.03678731413215557,0.05241231413215557,False,False,False,True,False,True,False,True,False,True,True,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,Quratest_9,0,1,0.03330711090791823,0.12069272378942399,0.032231755839776395,0.10657702962345027,1.8721668827012715e-16,0.02657194182603954,1.0000000000000124,0.9364718179469543,0.00019193322626903653,0.08232759802373096,False,False,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,PureState_10,0,1,0.010774617872093327,0.22504740826431743,0.01077141447873837,0.18874466724241215,5.358735851621227e-16,0.035929626232767506,1.000000000000011,0.9486266103243916,0.015986191125957023,0.0013377536259570229,False,False,False,True,False,True,False,True,False,True,True,False
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,Quratest_10,0,1,0.02840286035046733,0.10844664146938665,0.027841066743046556,0.10492925606874758,2.4879898759700564e-16,0.020276752680528257,1.0000000000000093,0.9431796831187753,0.015478447399372375,0.09243170885062763,False,False,False,True,False,True,False,True,False,True,True,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,PureState_11,0,1,0.0070270989388615665,0.22032990659890508,0.00702690703593833,0.18513713894247602,1.3871031514373848e-16,0.0382221335887093,1.0000000000000129,0.9455283526495543,0.020146603697443886,0.030400509947443886,False,False,False,True,False,True,False,True,False,True,True,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,Quratest_11,0,1,0.024490422478485104,0.16525276186351145,0.022825572425742593,0.1477702208670287,2.893756145530227e-16,0.04510527876055606,1.0000000000000115,0.9314834661916753,0.0016266410811671544,0.025717108918832846,False,False,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,PureState_12,0,1,0.007071189948509032,0.27090836518183603,0.007069607954932439,0.22746704082036942,2.0124705217527688e-16,0.03877034345691363,1.000000000000011,0.9465582963455761,0.00343227251334155,0.03028774126334155,False,False,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,Quratest_12,0,1,0.03064164180665583,0.10382732619651044,0.03060723460611668,0.10084598784595333,3.0752039369835726e-16,0.023714968792445563,1.000000000000011,0.9354011071351953,0.009071688705426517,0.12374081129457348,False,False,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,PureState_13,0,1,0.00657727445025604,0.2663724152865604,0.006576122507037843,0.22362938302758964,4.3848991311125066e-16,0.036080085423950976,1.000000000000011,0.9492726282629058,0.030042805648908155,0.08473030564890816,False,False,False,True,False,True,False,True,False,True,True,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,Quratest_13,0,1,0.027587825653321848,0.11981552644866526,0.027281167859457178,0.11692383729981816,2.4531768218379046e-16,0.023725884686504686,1.0000000000000115,0.9373052039299424,0.0038297033493064347,0.09333826540069357,False,False,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,PureState_14,0,1,0.006995901653960068,0.22030101979550223,0.0069945358231334855,0.18456442612953733,2.9410522884862313e-16,0.03795179120734701,1.0000000000000124,0.9452885842819885,0.011983991328152754,0.013937116328152754,False,False,False,True,False,True,False,True,False,True,True,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,Quratest_14,0,1,0.027034014401408644,0.1717728100515452,0.024946462995774993,0.16105443595556732,1.2913005413434958e-16,0.04001160315589252,1.0000000000000093,0.9437720774248555,0.007717113298357892,0.1771507070483579,False,False,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P9_Q1_[].qasm,PureState_15,0,1,0.015210622021975373,0.20966460751797442,0.015129483218329659,0.17615159104934422,3.108492383828908e-16,0.03479301471693333,1.0000000000000102,0.9493221720529713,0.006124633160333032,0.009054320660333032,False,False,False,True,False,True,False,True,False,True,False,False
