Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_0,0.024591810954681964,0.3188607666100554,0.0219256691226944,0.27347321979363765,2.2277132780545944e-16,0.03541839848761244,1.0000000000000266,0.9245094983292216,0.00939067976030547,0.00694927351030547,False,True,False,True,False,True,False,True,False,False
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_0,0.041938374070316885,0.21687145050050904,0.0392084853790871,0.1990482639644474,2.9302204837756063e-16,0.03876698579106082,1.0000000000000258,0.8853328223501117,0.02397336967806369,0.02338991157193631,True,True,False,True,False,True,False,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_1,0.019345710359996816,0.3099312458925042,0.017241389606082316,0.2680137160770553,1.4909656650670357e-16,0.06283625924117928,1.0000000000000262,0.9310523393640798,0.0010165321083827061,0.1660555946083827,False,True,False,True,False,True,False,True,False,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_1,0.03887878882673226,0.1477168187949246,0.03774797778075284,0.1430519413388878,2.5000008031621224e-16,0.03633372751575427,1.0000000000000266,0.9125442722337107,0.019380545257673472,0.025053048492326528,False,True,False,True,False,True,False,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_2,0.014321572059696823,0.3369001746249908,0.013702024092699557,0.28876110776095887,1.9814175181647977e-16,0.03657471879882107,1.0000000000000258,0.9233535950470471,0.0024657648423930256,0.032250921092393026,False,True,False,True,False,True,False,True,False,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_2,0.04518655411217184,0.19025117775276115,0.042623462335667536,0.1803263865700026,1.965787860133186e-16,0.07584548704794236,1.0000000000000258,0.877825162654629,0.00750368032700624,0.00262086782700624,True,True,True,True,False,True,False,True,False,False
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_3,0.023130582890121196,0.31015606934034134,0.02089722084355875,0.26882678969016816,1.5240616199785776e-16,0.060514566822505944,1.000000000000024,0.9331355853609264,0.014607202858584634,0.18892360910858463,False,True,False,True,False,True,False,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_3,0.019973465450068464,0.3346740852106029,0.019137183515764208,0.28517808161249464,2.076274099485763e-16,0.06344221138895874,1.0000000000000266,0.9127963639594064,0.0011419678074808468,0.023602905307480847,False,True,False,True,False,True,False,True,False,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_4,0.021004663858593176,0.320244506589868,0.018670536882344272,0.27602680989336337,1.7819881540053627e-16,0.03544271114285135,1.0000000000000293,0.9244232421406826,0.01159358431007737,0.06237483431007737,False,True,False,True,False,True,False,True,False,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_4,0.04427185700959258,0.19746869780340334,0.04164156671876459,0.1835445568089723,3.952761900248999e-16,0.030758336249006517,1.0000000000000249,0.9118711536259261,0.028445028426570707,0.0926487215734293,True,True,True,True,False,True,False,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_5,0.00542456677534125,0.37791282076865096,0.005416897235471015,0.32177612273302747,3.3647198220799166e-16,0.05841558810773073,1.000000000000028,0.9364435433848978,0.010013747610994161,0.23999421636099416,False,True,False,True,False,True,False,True,False,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_5,0.03688202242512441,0.2013304946405819,0.03465975080012288,0.18855638561447524,3.1635608561629067e-16,0.04912177654995367,1.000000000000024,0.9013139071373397,0.030574703829686037,0.008113766329686037,False,True,False,True,False,True,False,True,True,False
