Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_5_Mutant_Add_ch_P8_Q1_[].qasm,PureState_0,0,1,0.00736243742931705,0.19849547149334254,0.007362243765739912,0.16650628657119046,8.326672684688677e-17,0.05173592244140836,1.0000000000000053,0.920211543978356,0.01179428118654735,0.17390365618654735,False,False,False,True,False,True,False,True,False,True,True,True
qpeexact_5_Mutant_Add_ch_P8_Q1_[].qasm,Quratest_0,0,1,0.5974054582823747,0.5979011320873525,0.514133583782003,0.5146247722622238,1.920257572743389e-16,0.036062748018256145,1.0000000000000075,0.8962384502409682,0.008062350572084376,0.012445461927915624,False,False,True,True,True,True,False,True,False,True,False,True
qpeexact_5_Mutant_Add_ch_P8_Q1_[].qasm,PureState_1,0,1,1.0,0.9999999999999999,0.8325546111576977,0.8325546111576978,1.5959455978986625e-16,0.05034544491792709,1.0000000000000053,0.9211154033082619,0.011794281186547684,0.16902084368654768,False,False,True,True,True,True,False,True,False,True,True,True
qpeexact_5_Mutant_Add_ch_P8_Q1_[].qasm,Quratest_1,0,1,0.9877614876943013,0.9867236308542449,0.8246813776314497,0.8243606326414917,2.598421796468336e-16,0.05819833060397438,1.000000000000003,0.909063379524167,0.0100768966075927,0.0441223221424073,False,False,True,True,True,True,False,True,False,True,False,True
qpeexact_5_Mutant_Add_ch_P8_Q1_[].qasm,PureState_2,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,1.5265566588595902e-16,0.050344875673161406,1.0000000000000058,0.9210850659276725,0.011794281186547462,0.16755599993654746,False,False,True,True,True,True,False,True,False,True,True,True
qpeexact_5_Mutant_Add_ch_P8_Q1_[].qasm,Quratest_2,0,1,0.9537430674233108,0.9517178179136196,0.8116484327891708,0.8108207675758654,3.1151500107760854e-16,0.036659035665788285,1.000000000000003,0.9123582308805354,0.0062506399734549856,0.09023501497345499,False,False,True,True,True,True,False,True,False,True,False,True
qpeexact_5_Mutant_Add_ch_P8_Q1_[].qasm,PureState_3,0,1,0.011445443522692353,0.13217768003130242,0.011439779990571579,0.11674750778281101,1.199127602768968e-16,0.04370592882385009,1.0000000000000053,0.9176010541938125,0.01953125000000025,0.01708984375000025,False,False,False,True,False,True,False,True,False,True,True,True
qpeexact_5_Mutant_Add_ch_P8_Q1_[].qasm,Quratest_3,0,1,0.9432893259339443,0.9402979135246549,0.8061265002265887,0.8045267922954986,1.51519794703691e-16,0.04036606160566858,1.0000000000000058,0.9195395929909147,0.012763563702735597,0.015556748797264403,False,False,True,True,True,True,False,True,False,True,True,True
qpeexact_5_Mutant_Add_ch_P8_Q1_[].qasm,PureState_4,0,1,0.9985454609404476,0.9983169869234557,0.8321734752515183,0.8321559353209883,3.920475055707584e-16,0.04370735610439289,1.0000000000000036,0.9208075357288774,0.006457308854004584,0.023058871354004584,False,False,True,True,True,True,False,True,False,True,False,True
qpeexact_5_Mutant_Add_ch_P8_Q1_[].qasm,Quratest_4,0,1,0.346157397322864,0.3506079196105532,0.29556600708146524,0.3006880493871401,1.5937771935536915e-16,0.03219180623758137,1.0000000000000044,0.9008485785956949,0.007415017805789348,0.006256857194210652,False,False,True,True,True,True,False,True,False,True,False,False
qpeexact_5_Mutant_Add_ch_P8_Q1_[].qasm,PureState_5,0,1,0.006006049071023859,0.18978133643630346,0.0060060100239274486,0.15927595543351136,1.0408340855860845e-16,0.05176469671814474,1.0000000000000053,0.9201414900454574,0.02189712506345265,0.13191146868654735,False,False,False,True,False,True,False,True,False,True,True,True
qpeexact_5_Mutant_Add_ch_P8_Q1_[].qasm,Quratest_5,0,1,0.43593616168823385,0.4395848115085275,0.37547701671470135,0.37938126168692243,1.9136168344369153e-16,0.028752333276900004,1.0000000000000062,0.9107611178982467,0.02232918863910227,0.010610438639102271,False,False,True,True,True,True,False,True,False,True,True,False
qpeexact_5_Mutant_Add_ch_P8_Q1_[].qasm,PureState_6,0,1,0.012148344078364045,0.12151276316844781,0.010811773452828402,0.10604913628673383,1.0234868508263162e-16,0.048670298073367355,1.0000000000000058,0.9174703292339259,0.017089843750000056,0.016113281250000056,False,False,False,True,False,True,False,True,False,True,True,True
qpeexact_5_Mutant_Add_ch_P8_Q1_[].qasm,Quratest_6,0,1,0.42031535075694043,0.4352641305139306,0.36322242018160655,0.37738139495644113,3.134157430112472e-16,0.034318008524182174,1.0000000000000036,0.911545983467127,0.019073359831106224,0.007293827668893776,False,False,True,True,True,True,False,True,False,True,True,False
qpeexact_5_Mutant_Add_ch_P8_Q1_[].qasm,PureState_7,0,1,0.0038386403669070823,0.20324038619090326,0.0038386347696725285,0.17056808960249012,1.5265566588595902e-16,0.051736570035305254,1.0000000000000044,0.9201808107777891,0.011794281186547462,0.16902084368654746,False,False,False,True,False,True,False,True,False,True,True,True
qpeexact_5_Mutant_Add_ch_P8_Q1_[].qasm,Quratest_7,0,1,0.3600700822347094,0.37696962328471606,0.31168681277940213,0.3299444195479341,2.279670592922334e-16,0.04843489087775644,1.0000000000000053,0.9126825077765358,0.0009156085426974547,0.11090079770730255,False,False,True,True,True,True,False,True,False,True,False,True
qpeexact_5_Mutant_Add_ch_P8_Q1_[].qasm,PureState_8,0,1,0.0,0.2557103457991041,0.0,0.21442603914181962,1.1102230246251573e-16,0.07685660331034386,1.0000000000000058,0.923143414665529,2.220446049250313e-16,0.23095703124999978,False,False,False,True,False,True,False,True,False,True,False,True
