Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,PureState_0,0,1,0.002563983534445465,0.11011745548433831,0.0025639810799478542,0.09197256793749028,0.0,0.01214414171554476,1.0,0.9675327765464073,0.005371093750000111,0.03515624999999989,False,False,False,True,False,True,False,True,False,True,False,True
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,Quratest_0,0,1,0.005754438113504368,0.10098244842993617,0.00574854139931233,0.09360496000901872,0.0,0.017637046874134643,0.9999999999999984,0.9690860315223375,0.012382435280671622,0.05353553346932838,False,False,False,True,False,True,False,True,False,True,True,True
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,PureState_1,0,1,0.0054733531133151665,0.10233000984422168,0.005473323614849181,0.085323855708427,0.0,0.012144141715545106,1.0000000000000004,0.9677017625405638,0.00537109375,0.03515625,False,False,False,True,False,True,False,True,False,True,False,True
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,Quratest_1,0,1,0.005279133373261309,0.031270343847480224,0.005279072238131234,0.03126031726877802,0.0,0.015123588194498706,1.0000000000000004,0.9715807795033979,0.0020508919497351785,0.04941417319973518,False,False,False,False,False,False,False,True,False,True,False,True
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,PureState_2,0,1,0.007281483762292275,0.10392937773858037,0.007281418004087797,0.08670633299918376,0.0,0.011135741519274274,0.9999999999999998,0.9686536896248577,0.01806640625000011,0.05908203125000011,False,False,False,True,False,True,False,True,False,True,True,True
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,Quratest_2,0,1,0.004951564297728109,0.042549038183528794,0.004951440704877547,0.04253068375497855,0.0,0.023438993470265995,0.9999999999999996,0.964666300132089,5.619245030330511e-05,0.0669507237003033,False,False,False,True,False,True,False,True,False,True,False,True
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,PureState_3,0,1,0.005810859157461674,0.11234298886351471,0.005810826242633484,0.09397496723619901,0.0,0.011135741519274205,0.9999999999999996,0.9684866912414903,0.01806640624999989,0.05908203124999989,False,False,False,True,False,True,False,True,False,True,True,True
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,Quratest_3,0,1,0.0050236833596870615,0.0815822594372194,0.005021930761479114,0.07928948170120005,0.0,0.018845219919312876,0.9999999999999987,0.9678565786233808,0.015043405041424651,0.06435981129142465,False,False,False,True,False,True,False,True,False,True,True,True
qftentangled_2_Mutant_Add_z_P0_Q1_[].qasm,PureState_0,0,1,0.005856726590013538,0.11020591727377617,0.005856691864877501,0.09199512585169715,0.0,0.011911064405949356,1.0,0.9684205174708636,0.005371093750000111,0.03515624999999989,False,False,False,True,False,True,False,True,False,True,False,True
qftentangled_2_Mutant_Add_z_P0_Q1_[].qasm,Quratest_0,0,1,0.0028825720201099574,0.10419912273066217,0.00288255938723178,0.09667075094559203,0.0,0.017596852369364584,0.9999999999999984,0.9695027366074959,0.012382435280671622,0.05353553346932838,False,False,False,True,False,True,False,True,False,True,True,True
