Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_0,0.006430735317076524,0.09385584755691775,0.006430604635979384,0.07913244754602969,3.469446951953614e-16,0.009986776614455128,0.9999999999999991,0.979948103050469,0.00495834368654724,0.09138412493654724,False,True,False,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_0,0.8216433951304245,0.8206536090730215,0.718520202494904,0.7176815193660265,1.437652080715779e-16,0.009754926056937334,0.9999999999999991,0.9744298974237787,0.006567895613942373,0.023657739363942373,True,True,True,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_1,0.0,0.174982153517953,0.0,0.14617490816198425,1.1102230246251568e-16,0.017247296804245946,0.9999999999999993,0.9827527015696308,2.220446049250313e-16,0.12451171874999978,False,True,False,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_1,0.9999999999999999,0.9999999999999999,0.8325546111576977,0.8325546111576977,7.721029569023068e-17,0.011607206619673849,1.0000000000000013,0.981154179373519,0.014555989017633442,0.07803255151763344,True,True,True,True,False,True,False,True,True,True
qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_2,1.0,1.0,0.8325546111576977,0.8325546111576978,3.3306690738754696e-16,0.017684587584035044,0.9999999999999989,0.9823154107898414,2.220446049250313e-16,0.12207031249999978,True,True,True,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_2,0.5624788012087428,0.5635089472804594,0.487075846723811,0.4885424160317869,1.6306400674181987e-16,0.006926451433853761,1.0000000000000013,0.9732583878390579,0.009676266232671676,0.024324703732671676,True,True,True,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_3,0.0,0.17557076403812166,0.0,0.1466699400385983,3.3306690738754696e-16,0.017748118067149876,0.9999999999999989,0.9822518803067264,2.220446049250313e-16,0.12158203124999978,False,True,False,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_3,0.7330074576679536,0.7354698515718855,0.6403487562275672,0.6414860042320426,2.854315214394188e-16,0.005952066543736407,1.0000000000000009,0.9726131928102901,0.017368066322315495,0.0016749024276845048,True,True,True,True,False,True,False,True,True,False
qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_4,1.0,1.0,0.8325546111576977,0.8325546111576978,4.579669976578771e-16,0.010120328196316513,0.9999999999999987,0.9797928937628159,0.010666656313452538,0.10066146868654746,True,True,True,True,False,True,False,True,False,True
qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_4,0.4924912505543774,0.4949161877613846,0.4286821391503815,0.4314608813696202,2.7538735181131813e-16,0.008053916073323151,0.9999999999999984,0.9744083217867477,0.03847546647427866,0.015526247724278658,True,True,True,True,False,True,False,True,True,True
