Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_0,0.006501866526578989,0.008255442744057232,0.006501837999174888,0.00825537497919652,2.498001805406602e-16,0.0034978548224718353,0.9999999999999993,0.9667945446520144,0.001953125,0.01220703125,False,False,False,False,False,True,False,True,False,True
qft_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_0,0.003998547939297156,0.03203770555431017,0.003998532259633386,0.032019654363397876,3.885780586188048e-16,0.01622205608857983,0.9999999999999989,0.9649252925672108,0.01028661238461806,0.01370458113461806,False,False,False,False,False,True,False,True,False,True
qft_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_1,0.010407058890137481,0.002417611079810874,0.010406935938142825,0.0024176093848491394,1.942890293094024e-16,0.0034978548224721684,0.999999999999998,0.9684704008516452,0.00830078125,0.00146484375,False,False,False,False,False,True,False,True,False,False
qft_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_1,0.0022754885519303096,0.038361971070148125,0.002275486014013937,0.03823434832110877,1.457167719820518e-16,0.013863284150388882,1.0,0.9679285881828967,0.028450308862953078,0.05602234738704692,False,False,False,False,False,True,False,True,True,True
qft_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_2,0.0065989772173024085,0.010021932247243496,0.006598952630068302,0.010021765519265877,2.498001805406602e-16,0.003497854823344332,0.9999999999999993,0.9687136938736581,0.0126953125,0.00732421875,False,False,False,False,False,True,False,True,True,False
qft_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_2,0.005770324183804324,0.04288016573872222,0.005770285741014383,0.042743389208518154,1.8388068845354155e-16,0.012810184530512775,1.0,0.9586522846936512,0.02359246984860186,0.04068231359860186,False,True,False,True,False,True,False,True,True,True
qft_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_3,0.0013412884984448903,0.00795676939627937,0.0013412881302881782,0.007956679144650787,1.942890293094024e-16,0.0034978548233440543,0.9999999999999991,0.9672081510306508,0.0126953125,0.00732421875,False,False,False,False,False,True,False,True,True,False
qft_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_3,0.007261168169143798,0.015230411899694875,0.007260985635034535,0.015229676348930566,3.3306690738754696e-16,0.009168024244096351,0.9999999999999971,0.9661166261582724,0.002605149189656153,0.04117936793965615,False,False,False,False,False,True,False,True,False,True
qft_2_Mutant_Add_cp_P3_Q0_[0.0].qasm,PureState_0,0.005212134305172553,0.0072452360092892555,0.005212109099276903,0.007245174094042391,0.0,0.002045613919771816,0.9999999999999998,0.9798562384506754,0.01171875,0.00732421875,False,False,False,False,False,True,False,True,False,False
qft_2_Mutant_Add_cp_P3_Q0_[0.0].qasm,Quratest_0,0.003944435730525031,0.026638731431254985,0.003944426906710669,0.02663029477081015,0.0,0.010803547047815984,0.9999999999999991,0.9764210507837061,0.00289698136538194,0.0014321376153819398,False,False,False,False,False,True,False,True,False,False
qft_2_Mutant_Add_cp_P3_Q0_[0.0].qasm,PureState_1,0.010846102611035373,0.007661577748081509,0.010845851323399151,0.007661502056714575,0.0,0.0020456139197716217,0.9999999999999998,0.9814628394162603,0.00341796875,0.02587890625,False,False,False,False,False,True,False,True,False,True
qft_2_Mutant_Add_cp_P3_Q0_[0.0].qasm,Quratest_1,0.007783699038435603,0.03520408683687669,0.007783152461865936,0.03514248025946521,0.0,0.00901716586937884,0.9999999999999996,0.9798000400902227,0.0023114098870469224,0.04479187863704692,False,False,False,False,False,True,False,True,False,True
qft_2_Mutant_Add_cp_P3_Q0_[0.0].qasm,PureState_2,0.0057073744678192715,0.007655956588386975,0.005707339318860726,0.007655897008658742,0.0,0.0020456139202822687,0.9999999999999993,0.9817101302496468,0.00146484375,0.00927734375,False,False,False,False,False,True,False,True,False,False
qft_2_Mutant_Add_cp_P3_Q0_[0.0].qasm,Quratest_2,0.005558228385768116,0.04222145045403876,0.005558211683960374,0.04212089917112147,0.0,0.010091789521585709,1.0000000000000013,0.9707228590676172,0.01156378015139814,0.05386590734860186,False,True,False,True,False,True,False,True,False,True
qft_2_Mutant_Add_cp_P3_Q0_[0.0].qasm,PureState_3,0.0017506705742874856,0.002960372340789286,0.0017506696365353497,0.002960367844092969,0.0,0.0020456139202818663,0.9999999999999998,0.9801031573440806,0.0,0.00048828125,False,False,False,False,False,True,False,True,False,False
qft_2_Mutant_Add_cp_P3_Q0_[0.0].qasm,Quratest_3,0.007490710922436831,0.019827763301906387,0.007490568541043142,0.019826535930052843,0.0,0.005921038851909699,0.9999999999999987,0.978586999535037,0.018390944560343847,0.03727311793965615,False,False,False,False,False,True,False,True,True,True
qft_2_Mutant_Add_cx_P1_Q1_[].qasm,PureState_0,0.0053797160377695545,0.008531576191102177,0.005379691417002698,0.008531459677315084,0.0,0.003497854822472113,0.9999999999999998,0.9700619875695579,0.00244140625,0.00439453125,False,False,False,False,False,True,False,True,False,False
qft_2_Mutant_Add_cx_P1_Q1_[].qasm,Quratest_0,0.008501741834019362,0.029120949279591822,0.008501456599160503,0.029108709533800535,0.0,0.01811032629203258,0.9999999999999991,0.96479939624761,0.01858739363461806,0.02542333113461806,False,False,False,False,False,True,False,True,True,True
qft_2_Mutant_Add_cx_P1_Q1_[].qasm,PureState_1,0.0018670601311994357,0.006663306507420444,0.0018670591788301988,0.006663263089962059,0.0,0.003497854822472196,0.9999999999999998,0.9729325695616856,0.0048828125,0.0029296875,False,False,False,False,False,True,False,True,False,False
qft_2_Mutant_Add_cx_P1_Q1_[].qasm,Quratest_1,0.004326778375007995,0.04446231808475447,0.004326591960717206,0.044300277827964134,0.0,0.015384633376811088,0.9999999999999996,0.9711440064547648,0.017708121362953078,0.05309265988704692,False,True,False,True,False,True,False,True,True,True
qft_2_Mutant_Add_cx_P1_Q1_[].qasm,PureState_2,0.004467466831658034,0.004673433275378745,0.004467452717408798,0.004673421947886786,0.0,0.0034978548233443596,0.9999999999999993,0.9731762673463153,0.0048828125,0.01318359375,False,False,False,False,False,True,False,True,False,True
qft_2_Mutant_Add_cx_P1_Q1_[].qasm,Quratest_2,0.005489368749922568,0.049221123811959186,0.005489035934273193,0.04904252979928609,0.0,0.014943001055654402,1.0000000000000013,0.9604555438912635,0.00765753015139814,0.04898309484860186,False,True,False,True,False,True,False,True,False,True
qft_2_Mutant_Add_cx_P1_Q1_[].qasm,PureState_3,0.007400421048320841,0.006028724781974437,0.007400366242259006,0.006028692188675073,0.0,0.0034978548233440265,0.9999999999999998,0.9704767469756818,0.005859375,0.01513671875,False,False,False,False,False,True,False,True,False,True
qft_2_Mutant_Add_cx_P1_Q1_[].qasm,Quratest_3,0.006366942233351633,0.020411227689725964,0.0063668698625574185,0.020409506970935527,0.0,0.01028056492665027,0.9999999999999987,0.9688075935051557,0.008625319560343847,0.06559343043965615,False,False,False,False,False,True,False,True,False,True
qft_2_Mutant_Add_cz_P1_Q1_[].qasm,PureState_0,0.0015979998609283413,0.007129340881807476,0.0015979991584101976,0.0071292741129897474,0.0,0.0034978548224720296,0.9999999999999998,0.9672451238301529,0.02978515625,0.00146484375,False,False,False,False,False,True,False,True,True,False
qft_2_Mutant_Add_cz_P1_Q1_[].qasm,Quratest_0,0.007106690852107381,0.03667647497116369,0.007106492982528143,0.03664949026834256,0.0,0.017796246523961997,0.9999999999999991,0.9643407400612334,0.01949854386538194,0.02249364363461806,False,False,False,False,False,True,False,True,True,True
qft_2_Mutant_Add_cz_P1_Q1_[].qasm,PureState_1,0.006005088484478561,0.0047589932890206976,0.006005050050276178,0.004758978940394834,0.0,0.0034978548224720574,0.9999999999999998,0.9690883754908295,0.00830078125,0.00537109375,False,False,False,False,False,True,False,True,False,False
