Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_0,0,1,0.028253108270807233,0.025445578197097172,0.028246012049481548,0.025442304869402698,2.7842311789427754e-16,0.002162821381643419,1.000000000000011,0.9193174088393878,0.0185546875,0.001953125,False,False,False,False,False,False,False,True,False,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_0,0,1,0.030876479519547383,0.0805687572261551,0.030348288470087526,0.07881319896563165,2.373623487431781e-16,0.015205768191000434,1.000000000000011,0.909809158530055,0.01844433742006453,0.01356152492006453,False,False,False,True,False,True,False,True,False,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_1,0,1,0.02702072509964907,0.027300274051127397,0.027017170022359892,0.027294941791316075,3.2959746043559335e-16,0.002162821381643543,1.0000000000000129,0.9162576633374795,0.0185546875,0.0019531249999999983,False,False,False,False,False,False,False,True,False,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_1,0,1,0.03008137959132833,0.08959612687300068,0.029475014759275615,0.08726700537077008,3.5318817504957287e-16,0.02627213205781549,1.000000000000011,0.9066314620212867,0.021042763148726475,0.014206825648726475,False,False,False,True,False,True,False,True,False,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_2,0,1,0.030461744602024617,0.03144000915667793,0.030454685089379027,0.031432483452920115,2.5500435096859064e-16,0.0021628213816435133,1.000000000000011,0.9205855933427171,0.018554687499999993,0.001953125000000007,False,False,False,False,False,False,False,True,False,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_2,0,1,0.024649153103687513,0.11179020297698605,0.023976534110628462,0.10488009009687349,2.8063556795250577e-16,0.03638177820228821,1.0000000000000115,0.9000353896101154,0.014160156250000437,0.005859375000000437,False,False,False,True,False,True,False,True,False,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_3,0,1,0.027235863161115204,0.02968546216213925,0.027231726592403634,0.02967988743885267,3.3046482217358175e-16,0.0021735062546229386,1.0000000000000133,0.9176904411585189,0.0185546875,0.0019531250000000017,False,False,False,False,False,False,False,True,False,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_3,0,1,0.030733989636772527,0.09053740985345375,0.02943182165726492,0.08534416213035603,2.3982848516910897e-16,0.019531998514239236,1.0000000000000115,0.9072200144002748,0.040391281784372526,0.024061843215627474,False,False,False,True,False,True,False,True,False,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_4,0,1,0.027782625299866776,0.026955550110243875,0.027778416189574426,0.02695147244247166,3.452099717193846e-16,0.0021628213816434995,1.0000000000000124,0.9187493869645937,0.0185546875,0.0019531250000000017,False,False,False,False,False,False,False,True,False,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_4,0,1,0.028479741985499633,0.1303093524226081,0.026499821817874043,0.12521530916255136,2.0146668062531693e-16,0.034665223194985245,1.000000000000012,0.8986943576898623,0.00516384795214829,0.01248806670214829,False,False,False,True,False,True,False,True,False,True,False,True
