Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_0,0.00759563139148039,0.0563679479392189,0.0075955733139088715,0.047666178381854336,2.0469737016526324e-16,0.004919516915641759,0.9999999999999996,0.9856294679253497,0.0019153594067262691,0.03763542184327373,False,True,False,True,False,True,False,True,False,True
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_0,0.005922700699004583,0.026236116503235627,0.0059225843534781225,0.026213975266951975,2.992397996059992e-16,0.011190202565834771,1.0,0.9723732462366041,0.00958986623865049,0.00798825876134951,False,False,False,False,False,True,False,True,False,False
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_1,0.007171588842786295,0.053957026608031505,0.007171523981102222,0.04580552984602895,2.42861286636753e-16,0.004621512586054862,0.9999999999999982,0.9859997853222718,0.01265754690672627,0.05033073434327373,False,True,False,True,False,True,False,True,True,True
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_1,0.009850119695002029,0.012480416229670045,0.009849131485978645,0.012477548773463482,2.445960101127298e-16,0.005053011964753417,1.0,0.9837542996465242,0.007388689292401579,0.02239646695759842,False,False,False,False,False,True,False,True,False,True
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_2,0.003810374895118611,0.05600280403582102,0.0038103370619402685,0.04723434950173301,2.0122792321330962e-16,0.004489106934997732,0.9999999999999993,0.9866934129539481,0.007286453156726408,0.007850265593273592,False,True,False,True,False,True,False,True,False,False
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_2,0.00750375963515443,0.01570628544286743,0.007503644203866064,0.01570543792405746,3.191891195797325e-16,0.010767974012246731,0.9999999999999987,0.9693540950094409,0.00027028330052686345,0.030491435449473137,False,False,False,False,False,True,False,True,False,True
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_3,0.008204456297984728,0.0504389134978608,0.008204363966745424,0.043053218381440064,2.5326962749261384e-16,0.004528152495035263,1.0,0.9864762896146856,0.01754035940672638,0.00345573434327362,False,True,False,True,False,True,False,True,True,False
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_3,0.0076898354588550745,0.03449226997473658,0.007689642746087055,0.03367416075986974,3.6201510539290993e-16,0.004811555288339016,0.9999999999999989,0.9825576263844626,0.009770428420455224,0.022456134079544776,False,False,False,False,False,True,False,True,False,True
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_4,0.007108421311377136,0.05073981890735923,0.007108188408811538,0.043051143022793746,2.6020852139652106e-16,0.004745984981774944,0.9999999999999993,0.9859742064292014,0.013709640593273703,0.005821609406726297,False,True,False,True,False,True,False,True,True,False
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_4,0.00828528392873624,0.02477325268779184,0.008284638515523267,0.0246912289811973,6.938893903907228e-17,0.0058584808739804775,1.0000000000000009,0.9817235198716985,0.0014885948017350215,0.013648123948264979,False,False,False,False,False,True,False,True,False,True
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_5,0.002184775583492388,0.05265833216941426,0.0021847713656805083,0.04529468486492369,2.5326962749261384e-16,0.0047016107429378035,0.9999999999999996,0.98606855837534,0.01517448434327373,0.02640495309327373,False,True,False,True,False,True,False,True,True,True
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_5,0.006241455323981519,0.02286577333830306,0.0062413925923627475,0.02284648557952752,3.122502256758253e-16,0.0056399193310305955,0.9999999999999978,0.9813861846596168,0.01829332904169334,0.01930432720830666,False,False,False,False,False,True,False,True,True,True
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_6,0.008401245374051205,0.051549771118201825,0.008401117664991712,0.043476631809103966,2.636779683484747e-16,0.004726632959750492,0.9999999999999991,0.9865058163890518,0.002967453093273731,0.00875129690672627,False,True,False,True,False,True,False,True,False,False
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_6,0.008149450976514112,0.021165773701292745,0.008149239226976314,0.021150230496898507,3.946495907847236e-16,0.005262900540473195,0.9999999999999996,0.9830658435347146,0.012622503129408769,0.04255327812059123,False,False,False,False,False,True,False,True,True,True
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_7,0.005806030732638969,0.05434241996736218,0.005805944372499225,0.04592607641610011,2.8796409701215e-16,0.004321164325891965,0.9999999999999989,0.9863514597977682,0.033653640656726214,0.006873703093273786,False,True,False,True,False,True,False,True,True,False
qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_7,0.006586144348934757,0.028073600544091238,0.0065859820138089355,0.02800615879881114,3.7556763254897874e-16,0.004933027559296878,0.9999999999999996,0.9836936882319811,0.0018627772698065481,0.03524659773019345,False,False,False,False,False,True,False,True,False,True
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,PureState_0,0.010034945721205652,0.05427273562400546,0.010034172946563872,0.04567628348275581,7.979727989493313e-17,0.004275197814138022,0.9999999999999996,0.9875473252901728,0.01077995309327373,0.02249870309327373,False,True,False,True,False,True,False,True,False,True
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,Quratest_0,0.003900369897049115,0.0318323317056475,0.0039003526005191662,0.03172930032621813,1.4224732503009818e-16,0.010273486144346108,1.0,0.9742047597444692,0.0016406025113495093,0.02410154001134951,False,False,False,False,False,True,False,True,False,True
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,PureState_1,0.006932647229642843,0.050713435342820905,0.006932497965392698,0.04266205762901387,6.591949208711867e-17,0.004081946196993216,0.9999999999999991,0.9879184490273056,0.006309890656726269,0.02542839059327373,False,True,False,True,False,True,False,True,False,True
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,Quratest_1,0.010167562221640997,0.010427226122989498,0.010167430068541997,0.010426350579516639,4.683753385137379e-17,0.0043714809127462315,1.0,0.9859134891120566,0.005435564292401579,0.02434959195759842,False,False,False,False,False,True,False,True,False,True
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,PureState_2,0.006371664948322248,0.05736294859288293,0.006371633710910019,0.04852380378607059,0.0,0.0038440598648100677,0.9999999999999993,0.9885312475549761,0.009803390593273592,0.024451828093273592,False,True,False,True,False,True,False,True,False,True
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,Quratest_2,0.010206281166468276,0.0178606481113557,0.010206095521002672,0.01785939444507456,3.469446951953614e-17,0.00967768413671917,0.9999999999999991,0.9721930992584565,0.0026594041994731366,0.0031999708005268634,False,False,False,False,False,True,False,True,False,False
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,PureState_3,0.010750816597282657,0.053150099288502756,0.010750174365193552,0.04485212984274334,0.0,0.0041013833844579135,0.9999999999999996,0.9883137724347432,0.01314582815672638,0.00687370309327362,False,True,False,True,False,True,False,True,True,False
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,Quratest_3,0.0103019188488793,0.03561410707528098,0.010301416810293765,0.034686910516500254,1.452830911130576e-17,0.0040460589530195955,0.9999999999999998,0.9852243644503438,0.019047772170455224,0.0014696471704552239,False,False,False,False,False,True,False,True,True,False
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,PureState_4,0.006774003254928226,0.04971546605444771,0.006773958075871342,0.04202198559847796,0.0,0.00410138335954606,0.9999999999999993,0.987892634769593,0.029259109406726297,0.001427078156726297,False,True,False,True,False,True,False,True,True,False
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,Quratest_4,0.010359747013698557,0.029954738815643322,0.010352679452558917,0.029862112997076164,2.688821387764051e-17,0.005055877965838829,1.0000000000000004,0.9841425309705273,0.02097234269826498,0.02536687394826498,False,False,False,False,False,True,False,True,True,True
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,PureState_5,0.005805846081989576,0.053002156645043756,0.005805659494428881,0.04467695510473676,9.71445146547012e-17,0.004275197813368048,1.0,0.9879055038162731,0.01566276559327373,0.03177604684327373,False,True,False,True,False,True,False,True,True,True
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,Quratest_5,0.012675557580114403,0.020173521269448297,0.012674429635804828,0.020160242486359545,8.586881206085195e-17,0.0047946201036147655,0.9999999999999984,0.9841411332225855,0.0012379209583066597,0.03639417095830666,False,False,False,False,False,True,False,True,False,True
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,PureState_6,0.007566405066151986,0.05336546868796491,0.0075661497733707835,0.04493700941173327,7.28583859910259e-17,0.004081946197763097,0.9999999999999991,0.9883433377366868,3.776559327373086e-05,0.06204948434327373,False,True,False,True,False,True,False,True,False,True
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,Quratest_6,0.00682843199426507,0.020699769141932986,0.006828300726036518,0.020678843633395585,8.847089727481716e-17,0.004229523138279949,1.0,0.9854529895617344,0.012768121870591231,0.0030024968705912314,False,False,False,False,False,True,False,True,True,False
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,PureState_7,0.007198880246951518,0.051833150917894234,0.007198667856339552,0.04416011618304547,0.0,0.0038440598897219597,0.9999999999999993,0.9882707368688348,0.0034557343432737864,0.005821609406726214,False,True,False,True,False,True,False,True,False,False
qftentangled_3_Mutant_Add_cp_P2_Q1_[6.283185307179586].qasm,Quratest_7,0.009682229711822518,0.025595164788793527,0.009681204297410737,0.025551577772411554,7.37257477290143e-17,0.004435888659005286,1.0,0.9857810174379511,0.010651839769806548,0.024016128980193452,False,False,False,False,False,True,False,True,False,True
qftentangled_3_Mutant_Add_cx_P9_Q0_[].qasm,PureState_0,0.0067801129328549465,0.05453369847701583,0.006779888264929402,0.0461520996469596,0.0,0.00405202228983239,0.9999999999999993,0.9880004716884523,0.01607551565672627,0.03226432809327373,False,True,False,True,False,True,False,True,True,True
