Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_0,0.0155004542946423,0.24668715513828035,0.01499708780259052,0.20675981846308794,2.498001805406602e-16,0.03581693947948253,1.0000000000000058,0.9479351698558652,2.220446049250313e-16,0.20312500000000022,False,True,False,True,False,True,False,True,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_0,0.018972746085765775,0.05523230959823759,0.018966048191863556,0.05410196641835905,2.578910392528333e-16,0.01777272693086973,1.0000000000000053,0.9358854816958783,0.002942496529507607,0.04100281597049239,False,True,False,True,False,True,False,True,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_1,0.00849055583951848,0.2409885769321868,0.00849033962080928,0.20198758851228538,2.4980018054066027e-16,0.030357214680541686,1.0000000000000058,0.9497643315264329,4.440892098500626e-16,0.19873046875000044,False,True,False,True,False,True,False,True,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_1,0.020678511643069566,0.19275730695298096,0.018728624711389693,0.17249285129274736,3.185700973139672e-16,0.028941648454586112,1.000000000000007,0.9418403459705041,0.00019791632688803684,0.20439192742311196,False,True,False,True,False,True,False,True,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_2,0.007669216930277086,0.242493592734101,0.007668877477372896,0.20329077557689182,1.9081958235744878e-16,0.029969881281497336,1.0000000000000049,0.9468123124309458,2.220446049250313e-16,0.19580078125000022,False,True,False,True,False,True,False,True,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_2,0.02518236820787254,0.17719900499908678,0.023871099696255716,0.1651900842389205,2.728242301129266e-16,0.026429709919071467,1.0000000000000044,0.9430244687595873,0.003182889504565023,0.19750070424543498,False,True,False,True,False,True,False,True,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_3,0.008304280596190485,0.24392762602225923,0.008303956809864654,0.2044374192159553,2.220446049250313e-16,0.03846508636493258,1.0000000000000053,0.9442181180359381,0.0,0.2216796875,False,True,False,True,False,True,False,True,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_3,0.01948289413150695,0.14385924723733678,0.01864272300613374,0.13855563044452507,2.0976135664042307e-16,0.027547062931041234,1.0000000000000036,0.9492052003177253,0.009163698669892861,0.18250354241989286,False,True,False,True,False,True,False,True,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_4,0.008453541691812554,0.24536551920002705,0.008453229420466278,0.20566655559262034,2.706168622523819e-16,0.03193530196428611,1.0000000000000058,0.9557086738544912,0.0,0.20458984375,False,True,False,True,False,True,False,True,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_4,0.02524005347891,0.08436866887927935,0.025224319143227092,0.08365103287938433,3.7188812142610606e-16,0.021861646777405062,1.0000000000000067,0.939133343390978,0.0070719012619286925,0.1374429950119287,False,True,False,True,False,True,False,True,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_5,0.0036933850502640837,0.24974645759053724,0.0036933678508314963,0.20941327894303446,1.665334536937735e-16,0.03803282378966102,1.0000000000000058,0.9467187182361293,2.220446049250313e-16,0.21484375000000022,False,True,False,True,False,True,False,True,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_5,0.023902530286206283,0.05618960807849935,0.023826274918016734,0.055944012740475134,3.66758489897534e-16,0.020504958945534297,1.0000000000000067,0.9410208860000883,0.010445011954997918,0.06670342554500208,False,True,False,True,False,True,False,True,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_6,0.010952183949845816,0.24624715905494818,0.010227632013817512,0.20638341219832454,4.996003610813204e-16,0.03931784006247085,1.0000000000000053,0.9478959363378101,2.220446049250313e-16,0.21533203125000022,False,True,False,True,False,True,False,True,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_6,0.014885497135622242,0.17375084244289118,0.013814077352296813,0.15055840148055852,1.4381378885424222e-16,0.029318103606471156,1.0000000000000044,0.9396174633320312,0.042425508262841305,0.1138244917371587,False,True,False,True,False,True,False,True,True,True
