Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_0,0.019569645311199958,0.066193899200494,0.018715139480342622,0.06473577424630791,2.440064751814408e-16,0.032205238537301006,1.000000000000004,0.9005098968383722,0.010988264479414533,0.010011701979414533,False,True,False,True,False,True,False,True,False,False
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_0,0.020033132310245828,0.06620203670464918,0.0200255664513203,0.06568907514328733,2.8555174717836973e-16,0.03577743673803881,1.0000000000000049,0.8988406477993635,0.02019287128161429,0.04558349628161429,False,True,False,True,False,True,False,True,True,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_1,0.02141876958402599,0.06912838871924305,0.021389185622694293,0.06806874939559861,3.3349381199296313e-16,0.032078537251009905,1.0000000000000058,0.9018153637151911,0.020261735520585272,0.06518748322941473,False,True,False,True,False,True,False,True,True,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_1,0.01779776545956444,0.08615785437139674,0.017792363575458263,0.08532361366116875,2.2914612915481136e-16,0.038182913092264105,1.0000000000000053,0.9023167643409717,0.0005568893112269935,0.078544673188773,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_2,0.02014911999561537,0.06043271323956338,0.02014402415164615,0.06032239972640696,2.5955800009302976e-16,0.03561273696217321,1.0000000000000049,0.9016874019148907,0.005148100918823617,0.07497231966882362,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_2,0.019630406193219613,0.06498934190299287,0.019623448762342507,0.06444324712352763,3.1051550219984847e-16,0.02866715656688452,1.0000000000000053,0.9015566624527356,0.0035953907712320265,0.026544609521232027,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_3,0.015490683209021866,0.05543925975003568,0.01548599751784508,0.05538185003266415,3.028176667752014e-16,0.03255194181612028,1.0000000000000049,0.8977154097374256,0.012551094875491053,0.0006324988745089466,False,False,False,False,False,True,False,True,False,False
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_3,0.017289239155448607,0.06452379355830182,0.0172833972180495,0.06400735827331631,2.200930410145574e-16,0.03417129882391108,1.0000000000000053,0.9035515230091029,0.008344411881714475,0.051313161881714475,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_4,0.02279634795020802,0.08049861282843938,0.022766836723602732,0.07954480395822255,2.456802122852153e-16,0.04401322034495155,1.0000000000000044,0.8996463057279306,0.0169843799137655,0.0160078174137655,False,True,False,True,False,True,False,True,True,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_4,0.02183857309697329,0.08073810095721226,0.021827291474779655,0.07845248963103287,2.71619749261931e-16,0.029198497058256855,1.0000000000000058,0.9023811342434347,0.02375348328016348,0.01740582703016348,False,True,False,True,False,True,False,True,True,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_5,0.01964668407647857,0.05826940660874354,0.019641278030871415,0.05821388561947613,3.129007469793166e-16,0.035773024228750824,1.0000000000000044,0.9001353177594267,0.0017301321688235616,0.08327310091882356,False,False,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_5,0.0174904061231554,0.06409255596021167,0.01748571703609151,0.06352932733331337,2.484991379336776e-16,0.02419068409169162,1.000000000000007,0.8996012036253783,0.009400274835284154,0.016236212335284154,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_6,0.017263234876138712,0.06421435024388779,0.016788925586248074,0.06180606408342188,2.5787748672567723e-16,0.028358043818193554,1.0000000000000044,0.8981579131069382,0.027113265065537684,0.006605452565537684,False,True,False,True,False,True,False,True,True,False
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_6,0.017498223426192765,0.060064493173481955,0.01749603574682565,0.059914049404921024,1.7954387976359953e-16,0.026858330358991753,1.000000000000004,0.8973236558799417,0.025131686797907796,0.023666843047907796,False,True,False,True,False,True,False,True,True,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_7,0.018624705777082973,0.06575915128243473,0.01861800530533573,0.06563118613358664,3.8380756905986857e-16,0.03565649349222285,1.000000000000004,0.9003953346874348,0.03440268033117655,0.09840981966882345,False,True,False,True,False,True,False,True,True,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_7,0.01977276389590052,0.07193100286230827,0.019764341245242092,0.07027276986255691,1.9405863634774922e-16,0.03689993621442646,1.0000000000000036,0.89760697716879,0.018407298944844636,0.044286205194844636,False,True,False,True,False,True,False,True,True,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_8,0.01763871503945647,0.09254951862292682,0.017634725767772662,0.09083501302455524,3.5106466345080634e-16,0.047407884304142,1.0000000000000053,0.8993894382872861,0.026665617628793103,0.018364836378793103,False,True,False,True,False,True,False,True,True,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_8,0.027847604311529526,0.0803173465858842,0.027255026137032262,0.07943299145144034,2.245653749760601e-16,0.047518858208423366,1.0000000000000058,0.889717213741079,0.012589174359129762,0.04286261185912976,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_9,0.024000897432802284,0.05867232040497729,0.023871337841051072,0.05824624236666426,2.8931934972775686e-16,0.029448757380737992,1.0000000000000044,0.8980836025359048,0.027019935060868985,0.005694908689131015,False,False,False,True,False,True,False,True,True,False
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_9,0.021688116017678397,0.06236423603659172,0.02059721031199173,0.06081155370553317,2.839864302918438e-16,0.029073871503504295,1.0000000000000058,0.9092035895636603,0.011577789880841308,0.004047210119158692,False,True,False,True,False,True,False,True,False,False
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_10,0.014591306375565273,0.05425613102398157,0.014589312691432923,0.05391600415490025,2.791820594150174e-16,0.029433348857839617,1.0000000000000036,0.8994016576907029,0.00700040381086918,0.0013003774391308204,False,False,False,False,False,True,False,True,False,False
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_10,0.018107754407669863,0.08198193617374551,0.018083817121579727,0.08060233527995284,3.1013603143947854e-16,0.047315001806764956,1.0000000000000049,0.8957083532528897,0.025846638152607862,0.05862601809739214,False,True,False,True,False,True,False,True,True,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_11,0.019664922419708866,0.058896035222156015,0.019660292067108998,0.05861566060072453,3.110576032860912e-16,0.030068475589837138,1.0000000000000053,0.8994040417430511,0.0068921907594591825,0.028864847009459182,False,False,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_11,0.01851811033975951,0.06821020619458713,0.018511713440408938,0.06787365998311208,3.226585665316861e-16,0.035141941065303904,1.000000000000003,0.8954686620129683,0.009378651652680408,0.001363535847319592,False,True,False,True,False,True,False,True,False,False
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_12,0.015485137164349542,0.09102642852008484,0.01547590133377391,0.08921385394792383,2.5055912206140007e-16,0.04721170613938904,1.0000000000000058,0.9009384981609282,0.011908601121206883,0.028618742628793117,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_12,0.021085447903449683,0.06631396652546528,0.021077481128410482,0.0656235340607762,2.218277644905342e-16,0.028315920496298715,1.000000000000004,0.8987195789532183,0.005222657181900112,0.02358593656809989,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_13,0.015925683853704818,0.07732773498604499,0.015910845756203287,0.07566303606150766,2.1890719488840138e-16,0.03199144837333502,1.0000000000000053,0.9020622317306438,0.011476545729414561,0.03296092072941456,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_13,0.020595253127688385,0.08968558420539345,0.020579259596882046,0.0841719863609985,2.0038258433194983e-16,0.04692914813254017,1.0000000000000058,0.8951334850473425,0.010701393254400761,0.007771705754400761,False,True,False,True,False,True,False,True,False,False
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_14,0.020886029341947342,0.05659933379506041,0.02087715269211378,0.05626680055963024,2.7885679876327174e-16,0.030226090236517796,1.000000000000004,0.9009539790488884,0.025935159509459127,0.05132578450945913,False,False,False,False,False,True,False,True,True,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_14,0.01731506255089141,0.05948397793490922,0.01731225116017863,0.05736907928406926,3.473106134285753e-16,0.020409275257823982,1.000000000000003,0.903512478283877,0.0034168256886940584,0.011231611811305942,False,False,False,False,False,True,False,True,False,False
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_15,0.02560710983939558,0.07941470445597909,0.024578156352579407,0.07846293022553451,4.2327252813834093e-16,0.04418512310193366,1.0000000000000049,0.8994167814645527,0.04774609866376573,0.02186719241376573,False,True,False,True,False,True,False,True,True,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_15,0.016666562058667282,0.08403403512862256,0.0166576813733847,0.08320800838322943,3.5553699741230904e-16,0.05056718241653476,1.0000000000000049,0.8894080524278839,0.013751354212410305,0.019940052037589695,False,True,False,True,False,True,False,True,True,True
ae_5_Mutant_Add_ch_P28_Q0_[].qasm,PureState_0,0.02283604611994892,0.08102425996807122,0.022486718721525276,0.07933066406721317,1.8985057666578986e-16,0.0378694855475397,1.0000000000000053,0.883327491062839,0.009031266770585467,0.021242170729414533,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_ch_P28_Q0_[].qasm,Quratest_0,0.020126883334809092,0.06851335135280993,0.020118026425808035,0.06796626392832743,2.252972114424878e-16,0.04127203437287209,1.0000000000000058,0.8825129161454178,0.009938965031614289,0.05290771503161429,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_ch_P28_Q0_[].qasm,PureState_1,0.023257548649277218,0.06757631816771814,0.0229154829775066,0.06658774016745461,1.9759584593548318e-16,0.037794413456882295,1.0000000000000053,0.8845013085203426,0.0026836105205852723,0.04174998322941473,False,True,False,True,False,True,False,True,False,True
ae_5_Mutant_Add_ch_P28_Q0_[].qasm,Quratest_1,0.02291940681854119,0.08728335494039609,0.02290515865869935,0.08619942661233106,2.3863289816405953e-16,0.04232704964791509,1.0000000000000053,0.88549903575329,0.0053024856887730065,0.100517329438773,False,True,False,True,False,True,False,True,False,True
