Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_0,0.9967753287412353,0.9968145471465446,0.8322744016043458,0.8321749538850979,1.0928757898653886e-16,0.031629233778588534,1.0000000000000089,0.9516629071783437,0.0147580901040048,0.0118284026040048,True,True,True,True,False,True,False,True,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_0,0.984960530186055,0.9826667073729508,0.8278187425140434,0.8270496896733899,1.4880494822862257e-16,0.026180361064333024,1.000000000000011,0.9425001559152945,0.005347737599107394,0.0722889811508926,True,True,True,True,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_1,1.0,1.0,0.8325546111576978,0.8325546111576978,3.281337875027379e-16,0.024485184104343652,1.000000000000011,0.9479472909466929,0.011607919587760196,0.008189950837760196,True,True,True,True,False,True,False,True,False,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_1,0.6456548124342787,0.6445236391566767,0.553525902949518,0.5540982618377436,3.0561118143524607e-16,0.024735846423585364,1.0000000000000124,0.9375937150725172,0.005919635270780488,0.04876786472921951,True,True,True,True,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_2,0.9999999999999999,1.0,0.8325546111576978,0.8325546111576977,1.452830911130576e-16,0.0340721457632536,1.000000000000011,0.951227140327867,0.0004981471550444816,0.007822365905044482,True,True,True,True,False,True,False,True,False,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_2,0.7870064847990642,0.7787337950545289,0.673557822537659,0.6674469695530018,1.8546633413080185e-16,0.024829497492120895,1.0000000000000107,0.9250353886375944,0.023655543460892214,0.032444605960892214,True,True,True,True,False,True,False,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_3,0.9999999999999999,0.9999999999999997,0.8325546111576977,0.8325546111576977,1.2967057982926633e-16,0.023502530618647405,1.000000000000011,0.9486370782212472,0.002910272469094033,0.06248058496909403,True,True,True,True,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_3,0.9079885420749605,0.9047457611371229,0.7757592739902074,0.7738588143031263,2.7663079617788833e-16,0.01967262468857878,1.000000000000011,0.9452658617868659,0.004386155981565887,0.03563615598156589,True,True,True,True,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_4,0.9993874399493963,0.9988015569471193,0.8323740039776077,0.8322638589515771,2.0122792321330962e-16,0.031867191320099617,1.0000000000000107,0.9504474598391075,0.019909878645995673,0.027234097395995673,True,True,True,True,False,True,False,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_4,0.6610179448684356,0.6598036307673552,0.5760420412513391,0.5750118592142299,5.699650820756297e-16,0.013816763693316825,1.000000000000012,0.9420592030699131,0.0013155595565947538,0.007473502943405246,True,True,True,True,False,True,False,True,False,False
