Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_0,0.01012594187077162,0.29112779957210194,0.009326808862842555,0.24766346899848332,5.798019183385535e-17,0.07595310847091495,1.000000000000011,0.9018380032253457,0.010168002428994627,0.09268753367899463,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_0,0.03250323719208422,0.17684080203055352,0.029241894382748875,0.16251125485662474,3.1442741798762405e-16,0.049394244624433536,1.0000000000000115,0.8935205342235766,0.008767233240559419,0.04494370425944058,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_1,0.0,0.3126987600052215,0.0,0.2631330347785096,2.2213606626014777e-16,0.08625503219247263,1.000000000000011,0.9137449199558904,1.993538863986899e-07,0.3037107381461136,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_1,0.028741987837454797,0.11048257922220514,0.028392778053573684,0.10652036485562853,2.4596566238844e-16,0.040265377142971,1.0000000000000098,0.8974242571971763,0.02430878657030311,0.02354277592969689,False,True,False,True,False,True,False,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_2,0.0,0.3098529483494359,0.0,0.2606886986456795,2.2214349667953507e-16,0.08723304501498338,1.000000000000011,0.9127665315353668,1.8531608814154055e-07,0.29394512718391186,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_2,0.0318272572858954,0.10657171530339725,0.0303011552083886,0.1012514764672333,2.543718291152285e-16,0.04243440501282063,1.0000000000000107,0.8842356680579457,0.022065180891357034,0.029692631608642966,False,True,False,True,False,True,False,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_3,0.0071285769037342985,0.2889103071221588,0.007124959569556537,0.24379411865040934,1.834576882654996e-16,0.07321150069885254,1.000000000000011,0.9057083100742127,0.005700372375764928,0.10660431512423507,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_3,0.03252396756261676,0.14645956331500606,0.03174762812257738,0.13596768346660507,2.418317961448422e-16,0.039000157721087315,1.0000000000000115,0.8977541041059154,0.0053800852860456105,0.12401444596395439,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_4,0.0,0.3126101363094896,0.0,0.26305689350689454,8.458207663872864e-20,0.08593678796419604,1.000000000000012,0.9140632206977329,1.988763883575828e-07,0.30371073862361164,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_4,0.028132446598844205,0.08096237842532847,0.028105926502608444,0.07964159009245435,2.5751156849246337e-16,0.028238326288493983,1.0000000000000129,0.8822712403980159,0.000536828514831833,0.06733426523516817,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_5,0.004031439279135058,0.28218614152901494,0.004031224422942031,0.23751264379945355,1.9435388951863518e-16,0.06704535744916248,1.000000000000011,0.907078852651487,0.012638552206319598,0.1703533959563196,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_5,0.027360093229373796,0.071162309180437,0.027324514082012374,0.0703164618447392,2.1521413123837263e-16,0.030361748730553428,1.000000000000011,0.893037623812457,0.031049566026408952,0.009477777723591048,False,True,False,True,False,True,False,True,True,False
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_6,0.007615734618295722,0.27356023920374095,0.007615468706934882,0.2303461270270789,1.6754498007276973e-16,0.07386154253420693,1.0000000000000142,0.9015071875414621,0.013448834688651694,0.0016878840613483055,False,True,False,True,False,True,False,True,True,False
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_6,0.02340086373320067,0.1799455645623356,0.021321974283424423,0.1689776133847173,1.9450015888895043e-16,0.06682129288772991,1.0000000000000084,0.9009503911529682,0.016332222200174884,0.004125190950174884,False,True,False,True,False,True,False,True,True,False
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_7,0.006987624263853189,0.2651258947210441,0.006987484048856993,0.22259138273019294,2.3605331243377005e-16,0.06563874296321477,1.000000000000011,0.9085226751541264,0.022422110853257668,0.027382576646742332,False,True,False,True,False,True,False,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_7,0.02360607164034506,0.19069703577996214,0.021908564607872293,0.168053647664838,3.091051995805004e-16,0.06703993237196344,1.000000000000011,0.8887993626537815,0.0018553959218673977,0.0494141353281326,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_8,0.006466804878684413,0.28060147342846903,0.006466654294544721,0.2365525401811163,4.233055483642976e-16,0.07207665662071203,1.000000000000011,0.9067553728912227,0.012536323474689193,0.07095977027531081,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_8,0.0321404813085279,0.1270154010452414,0.03161139095963857,0.12272259748595045,3.0797440335808557e-16,0.05691929719155788,1.000000000000011,0.8860604605473522,0.009322832437419132,0.03861970743741913,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_9,0.005270944780460925,0.24660377854188575,0.005270392788339639,0.208062794777765,1.83140136623222e-16,0.057686018946910333,1.0000000000000089,0.9145675127715415,0.013349814132155573,0.019209189132155573,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_9,0.027131602599910605,0.13571586254157983,0.02653079924570582,0.12289176770031761,1.8003180009320506e-16,0.05314978579312432,1.0000000000000129,0.8912786977958064,0.0026333394762690365,0.06719087927373096,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_10,0.008619599764139386,0.26249620261223877,0.008615430367979158,0.22084079894102956,1.7516943452258293e-16,0.06927560731984322,1.0000000000000115,0.9074355677921687,0.002080215124042977,0.009892715124042977,False,True,False,True,False,True,False,True,False,False
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_10,0.02606883716399517,0.10076835187076968,0.02566967995811777,0.0982976365525138,3.046692807978993e-16,0.0354664050845984,1.0000000000000089,0.8930995442087837,0.042138740100627625,0.07729499010062763,False,True,False,True,False,True,False,True,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_11,0.013679790710529417,0.25938429518831435,0.013628827707823353,0.2186241583843962,3.051532192182027e-16,0.06863710497015671,1.0000000000000115,0.9057887379339039,0.022333865052556114,0.009404416197443886,False,True,False,True,False,True,False,True,True,False
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_11,0.023461090926808793,0.18281131973431994,0.02240600745228355,0.16206277266160846,1.9279552658929708e-16,0.07840857066353882,1.000000000000011,0.8817071737405258,0.0060211723311671544,0.018392890168832846,False,True,False,True,False,True,False,True,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_12,0.0039377739838882455,0.2916485351580942,0.003937573468114821,0.2454509007860912,1.7658171997029647e-18,0.0729579390541866,1.000000000000011,0.9027586901766841,0.00828647748665845,0.01368617876334155,False,True,False,True,False,True,False,True,False,True
