,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,wstate_7_Mutant_Add_id_P6_Q6_[].qasm,PureState_0,0.01377652057989112,0.0,0.016184534384647016,0.9823601517999576,0.01618339942980564,0.8223694397955359,0.0,0.9923036993492731,1.0000000000000222,0.0004371989452810835,0.0,0.67724609375,True,True,False,True,False,True,False,True,False,True,False,True
1,wstate_7_Mutant_Add_id_P6_Q6_[].qasm,Quratest_0,0.0,0.0,0.05193081610110313,0.9018261571013155,0.049104637783521095,0.7823810760761669,0.0,0.9488852142801752,1.0000000000000226,0.005234628428607214,0.0,0.55615234375,True,True,False,True,False,True,False,True,False,True,False,True
2,wstate_7_Mutant_Add_id_P6_Q6_[].qasm,PureState_1,0.2983273763827789,0.0,0.003677250417863789,0.9551540817204114,0.003677246271600821,0.8186994565738007,0.0,0.9924139346355179,1.0000000000000218,0.0037930367627662005,0.0,0.67724609375,True,True,False,True,False,True,False,True,False,True,False,True
3,wstate_7_Mutant_Add_id_P6_Q6_[].qasm,Quratest_1,0.0,0.0,0.060074117797984834,0.8964049517591574,0.05679526091608578,0.7743130081489252,0.0,0.9349850568203781,1.0000000000000249,0.0020941137312856448,0.0,0.5048828125,True,True,False,True,False,True,False,True,False,True,False,True
4,wstate_7_Mutant_Add_id_P6_Q6_[].qasm,PureState_2,0.15187412569002376,0.0,0.012304467893314387,0.9823200482116327,0.012303989813790711,0.8233939289067654,0.0,0.9922921576731158,1.000000000000023,0.0006477705740346346,0.0,0.67724609375,True,True,False,True,False,True,False,True,False,True,False,True
5,wstate_7_Mutant_Add_id_P6_Q6_[].qasm,Quratest_2,0.0,0.0,0.06665121723546773,0.8636104270281858,0.06267912399253063,0.758361361821135,0.0,0.919102021216716,1.0000000000000235,0.004692161623923209,0.0,0.06298828125,True,True,False,True,False,True,False,True,False,True,False,True
6,wstate_7_Mutant_Add_id_P6_Q6_[].qasm,PureState_3,0.20407955414045148,0.0,0.008558069457812097,0.9747275219618315,0.008557935051388474,0.8188992671081481,0.0,0.9897140480467247,1.0000000000000226,0.0007728860630876889,0.0,0.67724609375,True,True,False,True,False,True,False,True,False,True,False,True
7,wstate_7_Mutant_Add_id_P6_Q6_[].qasm,Quratest_3,0.0014117811889662755,0.0,0.03259755292020948,0.8241875621481275,0.03249375403059788,0.7083256488720746,0.0,0.818193925338744,1.0000000000000244,0.016229321187734205,0.0,1.32275390625,True,True,False,True,False,True,False,True,False,True,False,True
8,wstate_7_Mutant_Add_id_P6_Q6_[].qasm,PureState_4,0.4701705195693401,0.0,0.010440097594197992,0.9910005842225356,0.010438584441054236,0.8273066159983552,0.0,0.9923036993492731,1.0000000000000218,9.634906417035404e-05,0.0,0.67724609375,False,True,False,True,False,True,False,True,False,True,False,True
9,wstate_7_Mutant_Add_id_P6_Q6_[].qasm,Quratest_4,0.0,0.0,0.06241794761176851,0.6660632014971962,0.05732064234953665,0.6157340737180652,0.0,0.7319742709959789,1.0000000000000226,0.042881612946596245,0.0,0.17626953125,True,True,False,True,False,True,False,True,False,True,False,True
