Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_0,0.001060661663339167,0.14481749504381744,0.0010606615638877593,0.12085074321326819,1.110223024625157e-16,0.023634262507587645,0.9999999999999998,0.9709272610574303,0.0,0.0615234375,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_0,0.010918692244607998,0.02847837234190977,0.01091821036734664,0.02842897208572859,1.6176296413483726e-16,0.01576870914523987,0.999999999999998,0.9505875511185189,0.006052843689176635,0.045216687560823365,False,False,False,False,False,True,False,True,False,True
wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_1,0.0015983606196735129,0.1424694978164878,0.0015983595838956817,0.11893336481866987,3.0531133177191805e-16,0.018418195074177433,0.9999999999999978,0.965374269444908,0.0,0.0703125,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_1,0.011926162714909018,0.07198271547258413,0.011899401307788614,0.06333472299630483,1.584455595969158e-16,0.010476176109486516,0.9999999999999996,0.9602719799453806,0.012518725590888374,0.0011531494091116257,False,True,False,True,False,True,False,True,False,False
wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_2,0.009912112531077258,0.12822739796814686,0.009105314826759912,0.10925912594722753,4.718447854656915e-16,0.016046957921408485,0.9999999999999982,0.9666960142519121,0.0,0.0732421875,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_2,0.007770187937978255,0.026653754628876942,0.0077692072113187466,0.026641985403369792,2.6194324487249787e-16,0.016129749443673118,0.9999999999999996,0.9490624179907831,0.030262693690887854,0.035145506190887854,False,False,False,False,False,True,False,True,True,True
wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_3,0.0,0.14846866918036247,0.0,0.1239094193637556,2.2204460492503136e-16,0.0247086670608534,0.9999999999999996,0.9752913328478223,0.0,0.05615234375,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_3,0.009019589936527614,0.018632278643749705,0.009019433703198975,0.018621152420332243,2.671474153004283e-16,0.006234047501574906,1.0000000000000009,0.9582592297773003,0.0008068150704545474,0.03742790882045455,False,False,False,False,False,True,False,True,False,True
wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_4,0.002757742662882288,0.13979284395910346,0.002757740915012365,0.11663803304639876,1.110223024625157e-16,0.023634267731836522,1.0,0.9712662351836933,0.0,0.0693359375,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_4,0.01128897578888602,0.0617619028017712,0.010586996872579187,0.059766148492491254,2.7403209909571125e-16,0.012727670684156795,0.9999999999999982,0.9614146511073881,0.004019082673738669,0.01720267642373867,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_5,0.0,0.14160163041552698,0.0,0.11815238634295025,2.2204460492503136e-16,0.024998605910968426,0.9999999999999996,0.9750013939876687,0.0,0.064453125,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_5,0.008368119747068737,0.06254450763314483,0.008367686550974217,0.06180398497974308,2.8275992658421956e-16,0.019392669877455585,0.9999999999999987,0.9581900743224279,0.008711363307095876,0.054765199192904124,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_6,0.009142033952014766,0.1319623020720407,0.008260379091865054,0.1116916528618297,4.718447854656915e-16,0.01614295125967695,0.9999999999999982,0.9663760314042886,0.0,0.06103515625,False,True,False,True,False,True,False,True,False,True
wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_6,0.009962951135681443,0.052900112086299085,0.009960838810190348,0.05263971643949488,3.2439329000766293e-16,0.015808030352870577,0.9999999999999996,0.9608411933780783,0.009109333339091474,0.06965620833909147,False,False,False,False,False,True,False,True,False,True
wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_7,0.0017196477657494315,0.1368800059223779,0.0017196460507218469,0.11421037283008617,3.0531133177191805e-16,0.017930016953458854,0.9999999999999993,0.965677121864298,0.0,0.07666015625,False,True,False,True,False,True,False,True,False,True
