Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_6_Mutant_Add_cx_P14_Q3_[].qasm,PureState_0,0,1,0.027569569305666914,0.11020318892477535,0.027540379160369055,0.10444274373794739,0.0,0.035290215786530146,1.000000000000011,0.8947157148805547,0.008634018717765451,0.011075424967765451,False,False,False,True,False,True,False,True,False,True,False,False
qftentangled_6_Mutant_Add_cx_P14_Q3_[].qasm,Quratest_0,0,1,0.02806157089964948,0.07935769969374507,0.02777720150771082,0.07757635185868729,0.0,0.030350948399163667,1.0000000000000115,0.8917161319970723,0.0269314632767806,0.0362088070267806,False,False,False,True,False,True,False,True,False,True,True,True
qftentangled_6_Mutant_Add_cx_P14_Q3_[].qasm,PureState_1,0,1,0.02940600503154997,0.1054851122835487,0.029105500649194264,0.10028753458983618,0.0,0.033675651964575185,1.0000000000000124,0.8948726220405536,0.003643217244416422,0.0002252484944164218,False,False,False,True,False,True,False,True,False,True,False,False
qftentangled_6_Mutant_Add_cx_P14_Q3_[].qasm,Quratest_1,0,1,0.03026390963331563,0.0656949227020588,0.030244732675890545,0.06420588428785404,0.0,0.03152247558496273,1.0000000000000124,0.8917095808275892,0.0033066301033268,0.0093886823966732,False,False,False,True,False,True,False,True,False,True,False,False
qftentangled_6_Mutant_Add_cx_P14_Q3_[].qasm,PureState_2,0,1,0.033518524332398804,0.1087033862945169,0.0325698058000736,0.10316197244930747,0.0,0.03231560612977355,1.000000000000011,0.8966275890871571,0.006112966357265118,0.03150359135726512,False,False,False,True,False,True,False,True,False,True,False,True
qftentangled_6_Mutant_Add_cx_P14_Q3_[].qasm,Quratest_2,0,1,0.025666404691645234,0.07788811011410453,0.025621929540577466,0.07728359174770479,0.0,0.03596212524769941,1.0000000000000129,0.8881714933067576,0.001565753695126959,0.10019856619512696,False,False,False,True,False,True,False,True,False,True,False,True
qftentangled_6_Mutant_Add_cx_P14_Q3_[].qasm,PureState_3,0,1,0.027609318250919408,0.10809806933089833,0.027316114493782493,0.10335960761290636,0.0,0.03646780599335192,1.0000000000000133,0.8937822606215767,0.0036102261785369433,0.03339538242853694,False,False,False,True,False,True,False,True,False,True,False,True
qftentangled_6_Mutant_Add_cx_P14_Q3_[].qasm,Quratest_3,0,1,0.029763178569210617,0.08685267937014618,0.029234507324859643,0.08467811693976184,0.0,0.02679279554693581,1.000000000000011,0.8970159641342764,0.007853607178088667,0.04886923217808867,False,False,False,True,False,True,False,True,False,True,False,True
qftentangled_6_Mutant_Add_cx_P14_Q3_[].qasm,PureState_4,0,1,0.02729450850447582,0.10106193877384494,0.027283260300540513,0.09570010114337728,0.0,0.03367565191059811,1.000000000000011,0.8954235656826015,0.0036432172444164287,0.00022524849441642875,False,False,False,True,False,True,False,True,False,True,False,False
qftentangled_6_Mutant_Add_cx_P14_Q3_[].qasm,Quratest_4,0,1,0.030273252770912112,0.09172014250614977,0.029207182549002834,0.08869892192543334,0.0,0.033819353143251255,1.0000000000000115,0.887431071115848,0.009358832394894323,0.04093413635510568,False,False,False,True,False,True,False,True,False,True,False,True
