,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_0,0.41221236745979384,0.0,0.0028991439092189712,0.9472979179939158,0.0028991418785893086,0.8146521045526849,1.1102230246251568e-16,0.9913432903693346,1.0,0.004328354861919918,0.0,0.4140625,False,True,False,True,False,True,False,True,False,True,False,False
1,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_0,1.4121759289327623e-10,0.0,0.028791932143896602,0.718358133900629,0.028775603675787714,0.6565163454221441,0.01814082857174995,0.7963723557154956,0.7266464830093609,0.05658433165799407,0.00244140625,0.81396484375,True,True,False,False,False,False,True,False,True,False,True,True
2,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_1,3.008168733900992e-284,0.0,0.12153343524825166,0.8736167239697483,0.12134319160435579,0.7369231694914603,0.16666666666666663,0.8593561626009555,0.02859547920896839,0.023570734252670106,0.0,1.5859375,True,True,False,True,True,False,True,False,True,False,False,True
3,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_1,9.26214272598824e-158,0.0,0.09119043471003065,0.8137945182676607,0.09104279305060886,0.7025751770759179,0.09277759888675388,0.8323947008702577,0.3035584024671936,0.027772359696176228,0.00390625,0.6748046875,True,True,False,False,False,False,True,False,True,False,True,True
4,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_2,1.6346312557668192e-261,0.0,0.11785375317534422,0.7411734022308656,0.11770118768984048,0.6479782911972884,0.1666666666666666,0.8105902855104804,0.028595479208968523,0.06351624503852348,0.0,1.5859375,True,True,False,False,True,False,True,False,True,False,False,True
5,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_2,1.8792012227318828e-18,0.0,0.0328568514046151,0.5818878022025522,0.032823059437667654,0.5551975036334607,0.040553877021105605,0.7029790147051721,0.5333528794523053,0.13457638323713775,0.00634765625,0.8955078125,True,True,False,False,False,False,True,False,True,False,True,True
6,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_3,,0.0,0.0,0.34992368142560343,0.0,0.29523419899885317,1.1139769789280507e-32,0.20403986776146227,1.0,0.7959601322385332,0.0,0.4140625,False,True,False,False,False,False,False,False,False,False,False,False
7,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_3,3.06553216974727e-82,0.0,0.07329530167025991,0.612103518087857,0.0732037599495191,0.5707786625907116,0.07287574746919145,0.7100833134986817,0.09700588093940968,0.10237335142654488,0.0107421875,0.802734375,True,True,False,False,False,False,True,False,True,False,True,True
8,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_4,0.034001411296135986,0.0,0.007495480487777038,0.9456309268688932,0.007495445392550705,0.8137844937610468,1.1102230246251568e-16,0.9913432903693346,0.9999999999999996,0.004328354862925616,0.0,0.4140625,True,True,False,True,False,True,False,True,False,True,False,False
9,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_4,0.0,0.0,0.07360940651458618,0.751102780223004,0.07342951100492813,0.6746048856608617,0.06881925841770878,0.8018324697869927,0.372144340483465,0.03447765089780891,0.00048828125,0.46435546875,True,True,False,False,False,False,True,False,True,False,True,False
10,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_5,,0.0,0.0,0.9554171974217265,0.0,0.819017869330382,1.1139769789280507e-32,0.9943737144022391,1.0000000000000009,0.005626285597756026,0.0,0.4140625,False,True,False,True,False,True,False,True,False,True,False,False
11,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_5,1.2607733851909365e-60,0.0,0.056463770250280675,0.65337072578248,0.056278052862360255,0.6095447523333408,0.05920694338909069,0.7795862547377157,0.015504184850541796,0.06915829764551071,0.0107421875,1.47705078125,True,True,False,False,False,False,True,False,True,False,True,True
12,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_6,1.429677990729637e-267,0.0,0.1190197235054579,0.8208430751302033,0.11885983837693638,0.7063223147205149,0.1666666666666666,0.8593561626009554,0.028595479208968513,0.046924764283699176,0.0,1.5859375,True,True,False,False,True,False,True,False,True,False,False,True
13,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_6,0.38093632878670153,0.0,0.009754202688910783,0.535024487182376,0.009753747588776136,0.49503314491722566,0.002071292739650473,0.5833208565397795,0.8938319838519458,0.29712738379976494,0.00146484375,0.33349609375,False,True,False,False,False,False,True,False,True,False,True,False
14,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,PureState_7,1.40621151650167e-309,0.0,0.12744226044442983,0.7623807279278779,0.1272460196082713,0.6662071454843543,0.16666666666666663,0.8105902855104804,0.0285954792089687,0.055745131977975065,0.0,1.5859375,True,True,False,False,True,False,True,False,True,False,False,True
15,wstate_3_Mutant_Add_ch_P3_Q2_[].qasm,Quratest_7,0.0,0.0,0.1096964783957268,0.458134537709885,0.1078689622477,0.44658295806126075,0.058548987751798176,0.6008570073324289,0.0392083699263315,0.26741394507536304,0.00390625,0.9140625,True,True,False,False,False,False,True,False,True,False,True,True
16,wstate_3_Mutant_Add_cz_P5_Q1_[].qasm,PureState_0,0.0,0.0,0.5398892633154191,0.9490470723064457,0.4633187596226315,0.815536131049679,0.5000000000000001,0.9913432903285271,0.4999999999999999,0.004328354882323653,0.0,0.4140625,True,True,True,True,True,True,True,True,True,True,False,False
17,wstate_3_Mutant_Add_cz_P5_Q1_[].qasm,Quratest_0,0.0,0.0,0.120353820784577,0.7158761848273938,0.11788495357365847,0.6550605250584787,0.06723102072665114,0.7963723554390826,0.2025028315449942,0.05658444473416051,0.0,0.81396484375,True,True,False,False,True,False,True,False,True,False,False,True
18,wstate_3_Mutant_Add_cz_P5_Q1_[].qasm,PureState_1,0.0,0.0,0.32236233871160686,0.8717414220630894,0.27768230932890076,0.7375608140872684,0.16666666666666669,0.8593561626407129,0.1857303194726453,0.02357073579785191,0.0,1.5859375,True,True,True,False,True,False,True,False,True,False,False,True
19,wstate_3_Mutant_Add_cz_P5_Q1_[].qasm,Quratest_1,0.0,0.0,0.25978314077798775,0.8110919326077417,0.25225252629621847,0.7008129262337252,0.23638422778890333,0.8323947006191124,0.3951864773487117,0.027772349535598317,0.0,0.6748046875,True,True,True,False,True,False,True,False,True,False,False,True
20,wstate_3_Mutant_Add_cz_P5_Q1_[].qasm,PureState_2,0.0,0.0,0.43951638001250865,0.7424024138149234,0.37734392173562253,0.64911283495201,0.3333333333333333,0.8105902853166986,0.647603013860688,0.06351623156126723,0.0,1.5859375,True,True,True,False,True,False,True,False,True,False,False,True
21,wstate_3_Mutant_Add_cz_P5_Q1_[].qasm,Quratest_2,0.0,0.0,0.3113491229322287,0.5804959010427251,0.3024833559417707,0.5532674285646288,0.22976336742114573,0.7029790144556838,0.4793135259077808,0.1345761815890279,0.0,0.8955078125,True,True,True,False,True,False,True,False,True,False,False,True
22,wstate_3_Mutant_Add_cz_P5_Q1_[].qasm,PureState_3,,0.0,0.0,0.3482926785785956,0.0,0.2938225552892437,0.0,0.20403986799300877,1.0,0.7959601320069865,0.0,0.4140625,False,True,False,False,False,False,False,False,False,False,False,False
23,wstate_3_Mutant_Add_cz_P5_Q1_[].qasm,Quratest_3,0.0,0.0,0.18459215726332343,0.6100112846567283,0.17927375829878517,0.5674604165413505,0.1456715488583598,0.7100833132636502,0.0001725255558825541,0.1023733040513063,0.0,0.802734375,True,True,True,False,True,False,True,False,True,False,False,True
24,wstate_3_Mutant_Add_cz_P5_Q1_[].qasm,PureState_4,0.0,0.0,0.5435470557805078,0.9472870485346702,0.46662982152514854,0.8146495392736304,0.5000000000000001,0.9913432903285271,0.5000000000000001,0.004328354883329349,0.0,0.4140625,True,True,True,True,True,True,True,True,True,True,False,False
25,wstate_3_Mutant_Add_cz_P5_Q1_[].qasm,Quratest_4,0.0,0.0,0.3348777752239981,0.7492558018700358,0.31371486042314,0.6735798737519922,0.2810412621452944,0.8018324695233802,0.7931587181870047,0.034477567924351304,0.0,0.46435546875,True,True,True,False,True,False,True,False,True,False,False,False
26,wstate_3_Mutant_Add_cz_P5_Q1_[].qasm,PureState_5,,0.0,0.0,0.9572533611048814,0.0,0.8199198138165167,0.0,0.9943737144038706,1.0,0.005626285596124453,0.0,0.4140625,False,True,False,True,False,True,False,True,False,True,False,False
27,wstate_3_Mutant_Add_cz_P5_Q1_[].qasm,Quratest_5,0.0,0.0,0.31633764342809506,0.6558007221130133,0.3053624104439113,0.6116460529663671,0.2670415700159308,0.7795862545026839,0.10336467716757052,0.06915828372866702,0.0,1.47705078125,True,True,True,False,True,False,True,False,True,False,False,True
28,wstate_3_Mutant_Add_cz_P5_Q1_[].qasm,PureState_6,0.0,0.0,0.44182874667111144,0.8143577186955532,0.3793416113777523,0.7011818040646728,0.3333333333333333,0.8593561626407129,0.019063652805978926,0.04692476271946995,0.0,1.5859375,True,True,True,False,True,False,True,False,True,False,False,True
29,wstate_3_Mutant_Add_cz_P5_Q1_[].qasm,Quratest_6,0.0,0.0,0.30873831108426775,0.5328496239734519,0.301274333217559,0.4938600348479854,0.2668318380838644,0.5833208564983529,0.4070497488739126,0.2971274592099154,0.0,0.33349609375,True,True,True,False,True,False,True,False,True,False,False,False
