,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_0,0.2617833844509198,0.0,0.007059938852775552,0.7730515548583966,0.007059868914463116,0.7107532099880788,1.5265566588595902e-16,0.9125823601632355,0.9999999999999987,0.07580874076631183,0.0,1.2412109375,True,True,False,True,False,True,False,True,False,True,False,True
1,ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_0,0.24578546789894823,0.0,0.007181926927280959,0.7401354762634427,0.007181876879404854,0.6869466371911398,4.3021142204224816e-16,0.8831511982436074,0.9999999999999993,0.10537759325722622,0.0,1.400390625,True,True,False,True,False,True,False,True,False,True,False,True
2,ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_1,0.2278140366353499,0.0,0.007313698474693129,0.4414198139374818,0.007313543113588744,0.4081684821378615,2.0816681711721685e-16,0.4725823601632356,0.9999999999999982,0.5068652136341532,0.0,0.69091796875,True,True,False,True,False,True,False,True,False,True,False,True
3,ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_1,0.049041569822786076,0.0,0.010105405446275896,0.7553167702057179,0.01010464242161216,0.6974742866096173,2.445960101127298e-16,0.8934898793540951,0.9999999999999978,0.09587475096113166,0.0,1.58056640625,True,True,False,True,False,True,False,True,False,True,False,True
4,ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_2,0.5316517125407065,0.0,0.005260776682637521,0.584288322661154,0.005260753874165416,0.5466006402640482,1.249000902703301e-16,0.6965823601632353,0.9999999999999996,0.2884914335023179,0.0,1.25146484375,False,True,False,True,False,True,False,True,False,True,False,True
5,ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_2,0.5854429530077434,0.0,0.0049031263331676,0.6334844739376965,0.004903100335216422,0.5873346089820379,9.71445146547012e-17,0.7384160107373811,1.0,0.24758158634420138,0.0,1.31494140625,False,True,False,True,False,True,False,True,False,True,False,True
6,ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_3,0.8898076787441478,0.0,0.0028064027352762344,0.7417004904461858,0.0028063990876093605,0.6680988174268703,1.249000902703301e-16,0.8565823601632353,0.9999999999999982,0.128834615740268,0.0,0.66162109375,False,True,False,True,False,True,False,True,False,True,False,True
7,ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_3,0.34969277709101176,0.0,0.0064966967306677665,0.6652591296491033,0.00649632157403122,0.60699320197317,9.367506770274758e-17,0.7697882831193048,0.9999999999999989,0.21503870573409775,0.0,0.87841796875,False,True,False,True,False,True,False,True,False,True,False,True
8,ae_2_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_0,0.5012359435706162,0.0,0.0054864855866188465,0.7791817684795763,0.00548635588269061,0.7135193509904197,0.0,0.9125823601632345,0.9999999999999993,0.07580874076630953,0.0,1.2412109375,False,True,False,True,False,True,False,True,False,True,False,True
9,ae_2_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_0,0.029795501951635196,0.0,0.01039555598885273,0.7400346644608227,0.010394872016828337,0.6872434040893267,4.85722573273506e-17,0.8831511982436071,1.0000000000000009,0.10537759325722852,0.0,1.400390625,True,True,False,True,False,True,False,True,False,True,False,True
10,ae_2_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_1,0.00044446548247132635,0.0,0.015327191655140892,0.4420130834670329,0.015324899954865844,0.4098957161390552,0.0,0.4725823601632346,0.9999999999999989,0.5068652136341498,0.0,0.69091796875,True,True,False,True,False,True,False,True,False,True,False,True
11,ae_2_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_1,0.08120737522983525,0.0,0.00898500843986772,0.7649335980606624,0.008983804662691774,0.7025903664161515,1.3010426069826053e-16,0.8934898793540946,0.9999999999999982,0.0958747509611332,0.0,1.58056640625,True,True,False,True,False,True,False,True,False,True,False,True
12,ae_2_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_2,0.607255329747882,0.0,0.004774438979319462,0.582687299773477,0.00477440812488569,0.5451833371145272,0.0,0.6965823601632344,0.9999999999999989,0.2884914335023197,0.0,1.25146484375,False,True,False,True,False,True,False,True,False,True,False,True
13,ae_2_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_2,0.006712911923088102,0.0,0.012131340017365017,0.6385151350700811,0.012130321675947768,0.5892039673463808,3.469446951953614e-18,0.7384160107373804,0.9999999999999993,0.247581586344202,0.0,1.31494140625,True,True,False,True,False,True,False,True,False,True,False,True
14,ae_2_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_3,0.17054187642360927,0.0,0.007928207811981208,0.7385375905045772,0.007928158277286608,0.6691877900232934,0.0,0.8565823601632344,0.9999999999999996,0.12883461574027,0.0,0.66162109375,True,True,False,True,False,True,False,True,False,True,False,True
15,ae_2_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_3,0.011185490478222882,0.0,0.011826440202094519,0.6659316634281452,0.011825961755466559,0.6052333035050473,8.500145032286355e-17,0.7697882831193046,0.9999999999999996,0.21503870573410105,0.0,0.87841796875,True,True,False,True,False,True,False,True,False,True,False,True
16,ae_2_Mutant_Add_cx_P2_Q0_[].qasm,PureState_0,0.9650883183327685,0.0,0.0018530827974652594,0.775039887925265,0.0018530772254118167,0.7120661640923887,0.0,0.9125823601632345,0.9999999999999993,0.07580874076631167,0.0,1.2412109375,False,True,False,True,False,True,False,True,False,True,False,True
17,ae_2_Mutant_Add_cx_P2_Q0_[].qasm,Quratest_0,0.001115359702226656,0.0,0.014096535911433158,0.7440620304220826,0.014096071928870349,0.6891743334955647,0.0,0.883151198243607,1.0000000000000013,0.10537759325722611,0.0,1.400390625,True,True,False,True,False,True,False,True,False,True,False,True
18,ae_2_Mutant_Add_cx_P2_Q0_[].qasm,PureState_1,0.5196982812378708,0.0,0.005332335076205757,0.4458662360899257,0.005332292958534241,0.41163426791790353,0.0,0.47258236016323474,0.9999999999999989,0.5068652136341522,0.0,0.69091796875,False,True,False,True,False,True,False,True,False,True,False,True
19,ae_2_Mutant_Add_cx_P2_Q0_[].qasm,Quratest_1,0.3666412032701321,0.0,0.006313569476857588,0.7569383762831058,0.006313402828272607,0.6980436009166672,0.0,0.8934898793540945,0.9999999999999984,0.09587475096113154,0.0,1.58056640625,False,True,False,True,False,True,False,True,False,True,False,True
20,ae_2_Mutant_Add_cx_P2_Q0_[].qasm,PureState_2,0.27400298329037426,0.0,0.006996189978303654,0.5845540909340416,0.00699613959752678,0.5465756888716677,0.0,0.6965823601632344,0.9999999999999989,0.28849143350231754,0.0,1.25146484375,True,True,False,True,False,True,False,True,False,True,False,True
21,ae_2_Mutant_Add_cx_P2_Q0_[].qasm,Quratest_2,0.5282165653705286,0.0,0.0052409766055533415,0.6294695491521813,0.005240932435734429,0.584594931105758,0.0,0.7384160107373804,0.9999999999999996,0.24758158634420105,0.0,1.31494140625,False,True,False,True,False,True,False,True,False,True,False,True
22,ae_2_Mutant_Add_cx_P2_Q0_[].qasm,PureState_3,0.5603580428591368,0.0,0.00512225742567814,0.7385206000589131,0.005122147845159224,0.6714102834329687,0.0,0.8565823601632345,0.9999999999999996,0.1288346157402678,0.0,0.66162109375,False,True,False,True,False,True,False,True,False,True,False,True
23,ae_2_Mutant_Add_cx_P2_Q0_[].qasm,Quratest_3,0.37519489074422957,0.0,0.006227621809506866,0.667882624348133,0.0062275781191570255,0.6089847375421801,0.0,0.7697882831193044,0.9999999999999989,0.21503870573409756,0.0,0.87841796875,False,True,False,True,False,True,False,True,False,True,False,True
24,ae_2_Mutant_Add_cz_P2_Q0_[].qasm,PureState_0,0.5701677817097259,0.0,0.005005699453497677,0.7830552949167708,0.005005683417470901,0.7162935122111773,0.0,0.9125823601632352,0.9999999999999993,0.07580874076631179,0.0,1.2412109375,False,True,False,True,False,True,False,True,False,True,False,True
25,ae_2_Mutant_Add_cz_P2_Q0_[].qasm,Quratest_0,0.015420784836676565,0.0,0.011322485947335455,0.7458907390165332,0.011322108316089445,0.6885416088545727,0.0,0.8831511982436078,1.0000000000000013,0.10537759325722633,0.0,1.400390625,True,True,False,True,False,True,False,True,False,True,False,True
26,ae_2_Mutant_Add_cz_P2_Q0_[].qasm,PureState_1,0.06747562693021683,0.0,0.009490906590349405,0.43978046708357293,0.009490513066238278,0.40845130558140846,0.0,0.4725823601632354,0.9999999999999989,0.5068652136341532,0.0,0.69091796875,True,True,False,True,False,True,False,True,False,True,False,True
27,ae_2_Mutant_Add_cz_P2_Q0_[].qasm,Quratest_1,0.09929174569729918,0.0,0.008751379097480468,0.7578608942487722,0.00875056079722006,0.6989108798263333,0.0,0.893489879354095,0.9999999999999984,0.09587475096113166,0.0,1.58056640625,True,True,False,True,False,True,False,True,False,True,False,True
28,ae_2_Mutant_Add_cz_P2_Q0_[].qasm,PureState_2,0.06860884405840938,0.0,0.009312193177243782,0.5843603847842814,0.009311878749177254,0.5459303284749587,0.0,0.6965823601632352,0.9999999999999989,0.2884914335023179,0.0,1.25146484375,True,True,False,True,False,True,False,True,False,True,False,True
29,ae_2_Mutant_Add_cz_P2_Q0_[].qasm,Quratest_2,0.7974406345902436,0.0,0.0035437148068347855,0.6304516102984197,0.0035436813663192418,0.5859267362085623,0.0,0.7384160107373811,0.9999999999999996,0.24758158634420138,0.0,1.31494140625,False,True,False,True,False,True,False,True,False,True,False,True
30,ae_2_Mutant_Add_cz_P2_Q0_[].qasm,PureState_3,0.32248983498705236,0.0,0.006524933108985002,0.7425702518503171,0.006524733788922032,0.6688962926289553,0.0,0.8565823601632352,0.9999999999999996,0.12883461574026797,0.0,0.66162109375,False,True,False,True,False,True,False,True,False,True,False,True
31,ae_2_Mutant_Add_cz_P2_Q0_[].qasm,Quratest_3,0.03329503023932935,0.0,0.010661516139615492,0.6592075444981396,0.010659833208537927,0.6030669432179312,0.0,0.7697882831193052,0.9999999999999989,0.21503870573409797,0.0,0.87841796875,True,True,False,True,False,True,False,True,False,True,False,True
32,ae_2_Mutant_Add_h_P1_Q1_[].qasm,PureState_0,0.12362577492157625,0.0,0.008453750327704861,0.7805031557419474,0.00845360346744098,0.714511363788808,0.0,0.9125823601632345,0.9999999999999993,0.07580874076509442,0.0,1.2412109375,True,True,False,True,False,True,False,True,False,True,False,True
33,ae_2_Mutant_Add_h_P1_Q1_[].qasm,Quratest_0,3.788018691739271e-06,0.0,0.018344192218208526,0.7410538439137028,0.01834179157671166,0.6875226793742397,9.020562075079397e-17,0.8831511982436069,1.0000000000000013,0.10537759325852326,0.0,1.400390625,True,True,False,True,False,True,False,True,False,True,False,True
34,ae_2_Mutant_Add_h_P1_Q1_[].qasm,PureState_1,0.002094427478659117,0.0,0.01381113708490778,0.4496486900227608,0.013809584480415707,0.41214407822268284,0.0,0.47258236016323474,0.9999999999999989,0.5068652136329348,0.0,0.69091796875,True,True,False,True,False,True,False,True,False,True,False,True
35,ae_2_Mutant_Add_h_P1_Q1_[].qasm,Quratest_1,0.5644915282618039,0.0,0.0049834271406581886,0.7599203257229947,0.004983241913487703,0.6996079058780947,1.1275702593849246e-16,0.8934898793540943,0.9999999999999993,0.0958747509620505,0.0,1.58056640625,False,True,False,True,False,True,False,True,False,True,False,True
