,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_0,0.0,0.0,0.0,0.9414997785894559,0.0,0.8115385698872181,2.220446049250313e-16,0.9931063731705997,0.9999999999999989,0.006893626829401163,0.0,1.7705078125,True,True,False,True,False,True,False,True,False,True,False,True
1,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_0,0.06281105763152113,0.0,0.006609586409279768,0.6128942953925245,0.006609536524651158,0.571269291188084,3.469446951953614e-16,0.79223275223068,0.9999999999999998,0.10293872640407836,0.0,0.81884765625,True,True,False,True,False,True,False,True,False,True,False,True
2,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_1,0.0,0.0,0.0,0.08012872225402294,0.0,0.06675892460472474,2.220446049250314e-16,0.11611999321058869,0.9999999999999996,0.8838800067894115,0.0,0.2294921875,True,True,False,False,False,False,False,True,False,True,False,True
3,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_1,0.22816645282033382,0.0,0.004268005635621209,0.37397578583244445,0.00426799700635473,0.34952862237827487,3.885780586188048e-16,0.801902226791364,0.9999999999999989,0.1349036361053548,0.0,1.2568359375,True,True,False,True,False,True,False,True,False,True,False,True
4,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_2,0.0,0.0,0.0,0.9398834832590122,0.0,0.8106027926555321,2.220446049250313e-16,0.9991547057712594,0.9999999999999993,0.0008452942287414252,0.0,0.2294921875,True,True,False,True,False,True,False,True,False,True,False,True
5,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_2,0.522482737390455,0.0,0.0022592440842851406,0.3803832292187353,0.00225924288398023,0.3559974382253808,1.8041124150158794e-16,0.3949090848268738,0.9999999999999989,0.4483607479156629,0.0,0.2890625,False,True,False,True,False,True,False,True,False,True,False,True
6,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_3,0.0,0.0,0.0,0.07493843091175409,0.0,0.062429100561975905,3.3306690738754696e-16,0.8916189278475288,0.9999999999999993,0.10838107215247203,0.0,1.7705078125,True,True,False,False,False,False,False,True,False,True,False,True
7,qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_3,0.4231977578330215,2.8584052306811465e-163,0.0028479355490212297,0.1368763411571733,0.002847917713421266,0.13237837684972079,3.972516759986888e-16,0.8761944889103757,0.9999999999999982,0.10472936187962492,0.0,1.603515625,False,True,False,True,False,True,False,True,False,True,False,True
8,qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,PureState_0,0.0,0.0,0.0,0.9433981132056602,0.0,0.8126208823022599,0.0,0.9931063731705981,0.9999999999999996,0.006893626829402357,0.0,1.7705078125,True,True,False,True,False,True,False,True,False,True,False,True
9,qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,Quratest_0,0.606156434504171,0.0,0.0018251989857375774,0.6144771158575146,0.0018251979531124052,0.5722314303047576,0.0,0.7922327522308543,0.9999999999999996,0.10293872640406333,0.0,0.81884765625,False,True,False,True,False,True,False,True,False,True,False,True
