,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_0,0.0,0.0,0.026349341024558708,0.9998585686423481,0.023508158749603932,0.8324399235437094,2.2277132780545944e-16,0.9998279909706598,1.0000000000000244,4.2536053453210886e-08,0.0,0.95263671875,True,True,False,True,False,True,False,True,False,True,False,True
1,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_0,0.0,0.0,0.0497149985934752,0.9757134275976967,0.046960612844145,0.8167633000170679,2.9302204837756063e-16,0.9805304737010018,1.000000000000023,0.00029628944815976406,0.0,0.828125,True,True,False,True,False,True,False,True,False,True,False,True
2,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_1,0.0,0.0,0.024815645101466912,0.9980789540634496,0.021850759700693834,0.831892302930263,1.4909656650670357e-16,0.9996349861197802,1.0000000000000222,3.0857231142289574e-06,0.0,1.19287109375,True,True,False,True,False,True,False,True,False,True,False,True
3,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_1,0.0,0.0,0.05299094644682731,0.9642664861640848,0.049582250194770826,0.8174707350413769,2.5000008031621224e-16,0.9875092903719664,1.0000000000000226,0.0006683495962293771,0.0,0.87109375,True,True,False,True,False,True,False,True,False,True,False,True
4,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_2,0.0,0.0,0.03137955240903139,0.9912517599882195,0.028511753400330814,0.8275318846615277,1.9814175181647977e-16,0.9923768420109886,1.0000000000000226,9.561226259463082e-05,0.0,0.91748046875,True,True,False,True,False,True,False,True,False,True,False,True
5,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_2,0.0,0.0,0.05491757301932951,0.9949133619240778,0.05156904362523307,0.8299043607501438,1.965787860133186e-16,0.9981183678870679,1.0000000000000222,1.4645616758102624e-05,0.0,0.80810546875,True,True,False,True,False,True,False,True,False,True,False,True
6,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_3,0.0,0.0,0.03250362915224901,0.9997775007599048,0.028738170509149785,0.8323702891184195,1.5240616199785776e-16,0.9998156155884824,1.0000000000000218,3.844580696924906e-08,0.0,1.19384765625,True,True,False,True,False,True,False,True,False,True,False,True
7,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_3,0.0,0.0,0.020534371416115253,0.9684407819710978,0.020120117530219316,0.8181519655977296,2.076274099485763e-16,0.9923599541141734,1.0000000000000226,0.0018570371787866018,0.0,0.8369140625,True,True,False,True,False,True,False,True,False,True,False,True
8,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_4,0.0,0.0,0.03361436233941222,0.9989861819895642,0.031232359970489218,0.8320036017671392,1.7819881540053627e-16,0.9998048257923087,1.0000000000000226,1.0679444285427363e-06,0.0,0.7138671875,True,True,False,True,False,True,False,True,False,True,False,True
9,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_4,0.0,0.0,0.05717056355839515,0.9810296547009241,0.05327803874218487,0.8241386648219394,3.952761900248999e-16,0.9896943490996684,1.0000000000000222,0.00016393497621043532,0.0,0.70361328125,True,True,False,True,False,True,False,True,False,True,False,True
10,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_5,0.7450290876679289,0.0,0.003913115120252107,0.9998418736150148,0.003912998140727458,0.8324288475322924,3.3647198220799166e-16,0.9999409704510488,1.000000000000023,3.7182047967791863e-07,0.0,1.35986328125,False,True,False,True,False,True,False,True,False,True,False,True
11,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_5,0.0,0.0,0.05572599756541029,0.9965322746987691,0.05176114592114896,0.8306239491313149,3.1635608561629067e-16,0.9985727738094172,1.0000000000000226,6.607670223160309e-06,0.0,0.828125,True,True,False,True,False,True,False,True,False,True,False,True
12,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_6,0.0,0.0,0.02467543529054726,1.0,0.022334823982056027,0.8325546111576977,4.170419011043098e-16,0.9999525577302008,1.0000000000000226,7.433052260491384e-09,0.0,1.193359375,True,True,False,True,False,True,False,True,False,True,False,True
13,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_6,0.0,0.0,0.05617326009621039,0.9517883023345785,0.053707234103801314,0.8109245789713548,3.1632572470153934e-16,0.9785156059717326,1.0000000000000209,0.0032472859131690087,0.0,0.81591796875,True,True,False,True,False,True,False,True,False,True,False,True
14,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_7,0.0,0.0,0.013654560125234411,0.991325829142751,0.012474706310300331,0.8315292842035512,1.7249566169391795e-16,0.9999412296008366,1.0000000000000226,4.328600574179003e-05,0.0,0.32763671875,True,True,False,True,False,True,False,True,False,True,False,True
15,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_7,0.0,0.0,0.05958155248725976,0.956621936400285,0.05458407378387285,0.8117714405974605,2.4147998765801804e-16,0.9811911756241105,1.0000000000000226,0.0020687597606509935,0.0,0.68701171875,True,True,False,True,False,True,False,True,False,True,False,True
16,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_8,0.0,0.0,0.03278337439147913,0.9655549153902945,0.030433098425600973,0.8145454931498312,5.966032534344682e-17,0.9878293593972329,1.0000000000000226,0.0009548685281126523,0.0,0.75634765625,True,True,False,True,False,True,False,True,False,True,False,True
17,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_8,0.0,0.0,0.053744028414100455,0.9320360633075199,0.05105687880480919,0.8007161441211809,2.727880723939907e-16,0.9672050785193691,1.0000000000000244,0.005593079470481713,0.0,0.8046875,True,True,False,True,False,True,False,True,False,True,False,True
18,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_9,0.0,0.0,0.02469345697290312,1.0,0.023649698931940317,0.8325546111576978,2.6911426681819055e-16,0.999926205209409,1.0000000000000226,1.5126980399372605e-06,0.0,1.19091796875,True,True,False,True,False,True,False,True,False,True,False,True
19,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_9,0.0,0.0,0.05663994462386001,0.9503513303324763,0.05360711085698646,0.8106924730582643,1.8384172493796785e-16,0.9765668768776865,1.0000000000000213,0.0030020737991064634,0.0,0.78662109375,True,True,False,True,False,True,False,True,False,True,False,True
20,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_10,0.0,0.0,0.02066047338293917,1.0,0.018290380103359323,0.8325546111576978,1.8587552617934287e-17,0.9999607452289332,1.0000000000000218,9.661864245515984e-09,0.0,1.197265625,True,True,False,True,False,True,False,True,False,True,False,True
21,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_10,0.0,0.0,0.04866560354933269,0.9832040408018895,0.04566360207585397,0.8263915602155908,1.2190672877429262e-16,0.9945692683957681,1.0000000000000226,0.00032084862181753766,0.0,0.50537109375,True,True,False,True,False,True,False,True,False,True,False,True
22,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_11,0.0,0.0,0.024958523608611272,0.9974596640796958,0.02266979070862194,0.8312469506368405,3.1326287080254386e-16,0.9988302542706401,1.000000000000023,3.214103825903843e-05,0.0,0.73388671875,True,True,False,True,False,True,False,True,False,True,False,True
23,vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_11,0.0,0.0,0.05047401371123228,0.9768722741517617,0.04507475256394014,0.8257168201053069,1.500915614969998e-16,0.995874182338798,1.0000000000000195,0.0007004062033577482,0.0,1.1533203125,True,True,False,True,False,True,False,True,False,True,False,True
