,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_0,0.052882082385834875,0.0,0.009913577722932242,0.9791179570387363,0.00991312401838912,0.8205334006385884,3.469446951953614e-16,0.9931063731743273,0.9999999999999987,0.0005421233379865715,0.0,0.0068359375,True,True,False,True,False,True,False,True,False,True,False,False
1,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_0,0.011389543446531803,0.0,0.015452749157572852,0.8752775481507105,0.015449516545279941,0.7768564987927694,1.437652080715779e-16,0.9745680304389721,0.9999999999999998,0.0034524238683475692,0.0,0.75048828125,True,True,False,True,False,True,False,True,False,True,False,True
2,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_1,0.0,0.0,0.0,0.1394235852311714,0.0,0.11632718202455378,1.1102230246251568e-16,0.1297476157516272,0.9999999999999993,0.8702523842483751,0.0,0.27783203125,True,True,False,True,False,True,False,True,False,True,False,True
3,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_1,0.014211837733077331,0.0,0.014168264150659462,0.7423942977304986,0.014163172972410728,0.6907793254716227,7.721029569023068e-17,0.9136902965941451,1.0000000000000027,0.009648377723098627,0.0,0.01171875,True,True,False,True,False,True,False,True,False,True,False,False
4,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_2,0.0,0.0,0.0,0.1441027590965205,0.0,0.1202487913822327,3.3306690738754696e-16,0.8932899357401846,0.9999999999999989,0.10671006425981815,0.0,1.72216796875,True,True,False,True,False,True,False,True,False,True,False,True
5,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_2,0.5211288282006971,0.0,0.008872349897660916,0.8523006092433375,0.008871671633990138,0.7589891487178113,1.6306400674181987e-16,0.9540185798544292,0.9999999999999993,0.008367757770868817,0.0,0.8525390625,False,True,False,True,False,True,False,True,False,True,False,True
6,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_3,0.0,0.0,0.0,0.9431576696545108,0.0,0.8124848140538237,3.3306690738754696e-16,0.9932126549105713,0.9999999999999984,0.006787345089431282,0.0,1.72216796875,True,True,False,True,False,True,False,True,False,True,False,True
7,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_3,0.06699919956952873,0.0,0.011369588231807844,0.9405700957415594,0.011369364418682335,0.8023605309692665,2.854315214394188e-16,0.9844782756548938,1.0000000000000009,0.0008115174261620851,0.0,0.865234375,True,True,False,True,False,True,False,True,False,True,False,True
8,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_4,0.06456790587833312,0.0,0.009567727913309766,0.9564785210565967,0.009567484951562127,0.8125993419296147,4.579669976578771e-16,0.999154705721164,0.9999999999999991,0.00035615192602412313,0.0,0.02685546875,True,True,False,True,False,True,False,True,False,True,False,False
9,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_4,0.2229957221720724,0.0,0.010828620598459494,0.6911972160918594,0.01082845285474592,0.6240361291771556,2.7538735181131813e-16,0.793153376663582,1.0,0.1612196481222341,0.0,0.97265625,True,True,False,True,False,True,False,True,False,True,False,True
10,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_5,0.0,0.0,0.0,0.9417339937637125,0.0,0.8116730927664698,1.1102230246251565e-16,0.9991677379530883,0.9999999999999996,0.0008322620469144975,0.0,0.27783203125,True,True,False,True,False,True,False,True,False,True,False,True
11,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_5,0.012014258427638983,0.0,0.011748672982333386,0.9627321757155937,0.011748493693142828,0.8150653883712153,1.9515766159681168e-16,0.9922100862664969,1.0000000000000022,0.0004201717045006037,0.0,0.89208984375,True,True,False,True,False,True,False,True,False,True,False,True
12,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_6,0.12355167450992685,0.0,0.005444764773674271,0.9526398713460241,0.005444751322409202,0.8135749937596705,2.220446049250313e-16,0.9931597224080736,0.9999999999999991,0.003420138802280543,0.0,0.70947265625,True,True,False,True,False,True,False,True,False,True,False,True
13,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_6,0.5293229001700377,0.0,0.008614837629542266,0.5649165132670152,0.008614088074761076,0.5239157820600366,1.855069917122698e-16,0.6647995950951295,1.0,0.26532407092186844,0.0,0.654296875,False,True,False,True,False,True,False,True,False,True,False,True
