,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_0,0.00014489787494600365,0.0,0.029136408855258977,0.7796363483471747,0.029126488656161954,0.6783507174352723,2.0572736222912447e-16,0.7854304905988109,1.0000000000000058,0.012832558178453343,0.0,0.28173828125,True,True,False,True,False,True,False,True,False,True,False,True
1,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_0,5.629223159464058e-06,0.0,0.03033642146290754,0.7465225387863045,0.03031699653578265,0.6634092549549123,2.4665260610866324e-16,0.7741518923993089,1.0000000000000058,0.018685701514481803,0.0,0.2822265625,True,True,False,True,False,True,False,True,False,True,False,True
2,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_1,0.014631525243137393,0.0,0.025006009101967968,0.685827179271063,0.024996689004795285,0.629459498007866,2.5744380585668303e-16,0.7821615859016372,1.0000000000000053,0.0462643579554691,0.0,0.0029296875,True,True,False,True,False,True,False,True,False,True,False,False
3,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_1,1.721298041947253e-09,0.0,0.03478112507590142,0.47775736190547413,0.034682372221951537,0.4268687755664416,2.3353714795337766e-16,0.4632444103833653,1.0000000000000049,0.20339851987576607,0.0,0.18017578125,True,True,False,True,False,True,False,True,False,True,False,True
4,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_2,0.004703625250267475,0.0,0.02550651554364628,0.6768069956002798,0.02548701561393611,0.6238658308762428,2.32615576106765e-16,0.7927530160635439,1.0000000000000058,0.04542695803745604,0.0,0.0849609375,True,True,False,True,False,True,False,True,False,True,False,False
5,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_2,5.022556094348066e-05,0.0,0.029385909831305335,0.8071536540159234,0.02937757489087098,0.722553859252844,3.1750860621237997e-16,0.8796853860249925,1.0000000000000053,0.009209762848303138,0.0,0.5205078125,True,True,False,True,False,True,False,True,False,True,False,True
6,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_3,6.287698191214496e-05,0.0,0.029443388825693334,0.7559942697512757,0.029409909087491706,0.6533720981602172,2.1597307275911248e-16,0.728155146912596,1.0000000000000058,0.016849599477085954,0.0,0.76025390625,True,True,False,True,False,True,False,True,False,True,False,True
7,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_3,0.00522198814881325,0.0,0.026360866013321518,0.8089861848101669,0.02604149408524781,0.7305660489116208,3.2554525481592878e-16,0.8869453560048215,1.0000000000000036,0.00917938211671609,0.0,0.08544921875,True,True,False,True,False,True,False,True,False,True,False,False
8,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_4,1.3453815483732938e-06,0.0,0.03138145931159972,0.6452742024080884,0.03137222910347899,0.5823515858391842,2.3619344327596714e-16,0.6644662849724489,1.0000000000000058,0.05549887013411883,0.0,0.3251953125,True,True,False,True,False,True,False,True,False,True,False,True
9,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_4,6.734607578256996e-05,0.0,0.029832303696599755,0.8319421806012479,0.02978835436783966,0.7368922130115777,3.558622580640547e-16,0.906060626040653,1.0000000000000062,0.0050642440507860115,0.0,0.2548828125,True,True,False,True,False,True,False,True,False,True,False,True
10,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_5,0.0006004874249172568,0.0,0.027958476698041194,0.7538762832838054,0.027949738266367378,0.6519225660030642,2.426444462022559e-16,0.728155146912596,1.0000000000000058,0.01684960044910114,0.0,0.76025390625,True,True,False,True,False,True,False,True,False,True,False,True
11,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_5,0.03494016408546148,0.0,0.023909470189712356,0.6596017562282614,0.02386556340054052,0.6122224136364126,2.7376104855258987e-16,0.7746427188297926,1.0000000000000044,0.059525602883734756,0.0,0.2998046875,True,True,False,True,False,True,False,True,False,True,False,True
12,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_6,3.456860504270024e-05,0.0,0.029807235144655733,0.7713998367188698,0.02979599818804378,0.6731525879858727,2.8996987103124816e-16,0.7854304905988113,1.0000000000000044,0.012832557558368428,0.0,0.28173828125,True,True,False,True,False,True,False,True,False,True,False,True
13,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_6,0.00020014223601750645,0.0,0.029139755115428084,0.7387497174330508,0.029092488600319977,0.6516551977608188,2.0220370516854658e-16,0.7356497662072345,1.0000000000000036,0.02031707419430506,0.0,0.42041015625,True,True,False,True,False,True,False,True,False,True,False,True
14,qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_7,0.08285328138460997,0.0,0.02304247339449924,0.7623759025517561,0.02303116197289439,0.6587855609760889,2.6394901889159605e-16,0.7513057372743418,1.0000000000000058,0.015301445220092233,0.0,0.16650390625,True,True,False,True,False,True,False,True,False,True,False,True
