Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_0,0.22940709980925586,0.17194275514424764,0.214562793250321,0.1694762339529032,0.1601822154838442,0.1585185921849882,0.7285533905932843,0.6736947919966683,0.017578125,0.0322265625,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_0,0.16989463092077212,0.1412488371936204,0.16482274720384563,0.1390727021866043,0.12260468447636882,0.12585144673669507,0.8475992623401619,0.7777393516481248,0.02550097507993547,0.01231738132993547,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_1,0.22885944619411464,0.17523227529794927,0.21496694314278575,0.17254326906551729,0.16018221548384404,0.15851859218722997,0.7285533905932845,0.6684251667657665,0.005859374999999998,0.0019531249999999983,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_1,0.13551638009100564,0.1478080999831464,0.13435715596970413,0.14596792684948587,0.10757031275843462,0.12977404207009724,0.5388499745369041,0.4934754347566389,0.048386513148726475,0.0028830181012735254,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_2,0.22526356183861113,0.17217777722528047,0.21305008908320427,0.16924964938408701,0.16018221548384412,0.15851859218722977,0.728553390593284,0.6712181435275721,0.026855468749999993,0.03662109375000001,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_2,0.30439700205916514,0.28694425000296636,0.29235134888069086,0.2758080107186361,0.23410029858442577,0.2554217868072066,0.5759742351613207,0.5197224468582831,0.031249999999999563,0.017578125000000437,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_3,0.23227244574680445,0.1749765077549988,0.21791520474475373,0.17216598726495605,0.1601822154838441,0.15841736538182802,0.021446609406728427,0.026919668379471788,1.734723475976807e-18,0.02197265625,True,True,True,True,True,True,True,True,False,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_3,0.1527741337256193,0.1565044395795423,0.15019568438906425,0.15286856044738736,0.09575825485440345,0.10439607725372724,0.15906871580578122,0.1524921723508518,0.051621750534372526,0.010606125534372526,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_4,0.22830554098721542,0.1708216784527056,0.2155158204487996,0.16854080456045734,0.1601822154838441,0.1585185921872297,0.7285533905932837,0.6730434700204985,0.02197265625,0.021484375,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_4,0.20168260947361533,0.22016868499015346,0.19136121166860187,0.20969773104930167,0.10395726663383838,0.12156956632255711,0.8174763686303296,0.7383089474663185,0.03787869170214829,0.05008572295214829,True,True,True,True,True,True,True,True,True,True
