Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,PureState_0,0.3348777943946606,0.30674318689149577,0.31443843432127105,0.2878493801044584,0.2514761401869503,0.2693393930745963,0.2500000000000261,0.19882675901424346,0.013031313365170539,0.02700774913482946,True,True,True,True,True,True,True,True,True,True
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,Quratest_0,0.2591007720962572,0.25091402088820186,0.2503227454611169,0.24287911594386524,0.15782660351596775,0.2045481370449619,0.4758142135630549,0.3584955920026814,0.00345429078695967,0.0015011657869596698,True,True,True,True,True,True,True,True,False,False
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,PureState_1,0.32430469601723855,0.308793567206762,0.3051273829820301,0.28948443030411813,0.25147614018695036,0.2693393910543923,0.25000000000002653,0.19908148096654768,0.020660092884829458,0.017425844615170542,True,True,True,True,True,True,True,True,True,True
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,Quratest_1,0.17763698007816878,0.18716441813177875,0.17214644420156883,0.18230388541636766,0.11229534387358864,0.1526791359247288,0.1352772577192094,0.11984439942170086,0.038728613846462916,0.026521582596462912,True,True,True,True,True,True,True,True,True,True
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,PureState_2,0.33574504861995363,0.3020342629447802,0.3162742124878871,0.28343791027078,0.2517462430016871,0.26969549137252213,0.25000000000002665,0.19755625374669133,0.008549030457978404,0.029056842957978404,True,True,True,True,True,True,True,True,False,True
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,Quratest_2,0.304924591706891,0.3119904714512112,0.29394149843457906,0.30156122609716096,0.24830031511470962,0.2895529831518676,0.3638387185053812,0.2809455464288357,0.03288962832649658,0.0003134966735034231,True,True,True,True,True,True,True,True,True,False
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,PureState_3,0.3427917567252687,0.31008832523192315,0.3221603893275334,0.290670191998037,0.2514761401869503,0.2696223236983478,0.250000000000027,0.19794677436776084,0.03170343691601768,0.05032781308398232,True,True,True,True,True,True,True,True,True,True
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,Quratest_3,0.26400727698857374,0.265171927560053,0.24518753243111757,0.25097447884269913,0.15074934587048716,0.20922208826929184,0.35288730860978423,0.2756975656878972,0.020491077574466623,0.017073108824466623,True,True,True,True,True,True,True,True,True,True
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,PureState_4,0.33449481741830583,0.3054206605897795,0.3146050619568529,0.28705219164275797,0.2514761401869503,0.2692958788295623,0.25000000000002665,0.19886136581884611,0.02101823889581627,0.02243879235418373,True,True,True,True,True,True,True,True,True,True
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,Quratest_4,0.23062576818340796,0.21583545683730937,0.2176877753492963,0.20850558099367436,0.13369462790764086,0.18380564771477864,0.6229496030348742,0.4605234280153405,0.011411304270360944,0.011049633229639056,True,True,True,True,True,True,True,True,False,False
