Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_0,0.42702730644700776,0.3694956614173384,0.39268778443371954,0.34895566670189954,0.3195931098178805,0.3213807539343952,0.2500000000000068,0.22644807333076758,0.3526941062822345,0.2618737937822345,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_0,0.35203877657799404,0.3105247482123815,0.33415287602041216,0.297603139708679,0.26962034175402694,0.27150359572450433,0.23513274317959712,0.2129363477575396,0.007736505473219399,0.005295099223219399,True,True,True,True,True,True,True,True,False,False
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_1,0.431219665248236,0.3748339008377124,0.39656770361496146,0.353693838003846,0.31959310981788047,0.3211341922148458,0.25000000000000644,0.22580816144747898,0.05641537650558358,0.006610689005583578,True,True,True,True,True,True,True,True,True,False
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_1,0.2500252810345627,0.23433514417477055,0.24458596491706514,0.2300264063777543,0.20397901981610356,0.21553783295917378,0.23500487242159238,0.215013567455627,0.0201308698966732,0.0181777448966732,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_2,0.42410458159385717,0.36113572578932285,0.39043089610119147,0.34087313171279876,0.31959310981788047,0.321458079649395,0.25000000000000644,0.22787023653829155,0.030038747607265118,0.004140939892734882,True,True,True,True,True,True,True,True,True,False
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_2,0.31693247658760415,0.284561008551627,0.30822105487751805,0.2784348824994494,0.3010544194130885,0.30104554227251157,0.35834818104795474,0.3171617326697956,0.30527669119512696,0.29453450369512696,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_3,0.4310105892424461,0.37423039757875415,0.39332514651481176,0.3532695856761308,0.3195931098178805,0.32122549970368847,0.25000000000000666,0.22603870396696793,0.22236022617853696,0.18671569492853696,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_3,0.18068506978714097,0.1842566949632455,0.17898700844761906,0.18186545283644773,0.16735459379104978,0.16853225963619756,0.824181658792608,0.7275871841353031,0.029826263428088667,0.05717001342808867,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_4,0.4282689440474346,0.3701727736116864,0.39364853741527994,0.34939123475928513,0.31959310981788047,0.3211342071439589,0.2500000000000068,0.22614633613626933,0.03297787650558357,0.02418881400558357,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_4,0.26054120768894373,0.25877322389843743,0.24905353622447843,0.2474431150147807,0.17697565905645204,0.19398180071285126,0.7093646260014496,0.6195369980598542,0.06388335510510568,0.05802398010510568,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_5,0.4310816839450297,0.3725881403918783,0.3960206417499681,0.3514304349373158,0.3195931098178805,0.3212853067168458,0.25000000000000633,0.22764616247015396,0.05062620621776533,0.017733168782234673,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_5,0.07217335178084867,0.09864050940115716,0.07169493039715921,0.095651373840014,0.05470787529522056,0.060236738366426415,0.34127700316012016,0.3035074638999746,0.008221483070170399,0.007403516929829601,True,True,True,True,True,True,True,True,False,False
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_6,0.4237143690724373,0.36502176050494045,0.3920549149260014,0.34468574708693156,0.3195931098178806,0.321271414368843,0.25000000000000666,0.22532253123730286,0.38946275530598723,0.31915025530598723,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_6,0.3970654482481358,0.3465705662252759,0.3724298934480922,0.3303213784103824,0.2979961927412236,0.29772239915624943,0.31932592111731856,0.2875185001926725,0.0164495243766253,0.0213323368766253,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_7,0.4214339543129356,0.36913981533499,0.3886897259321038,0.34817057287797504,0.31959310981788047,0.32125377671336874,0.2500000000000062,0.22687281684277633,0.13750963030598728,0.14825181780598728,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_7,0.36494336118269144,0.3159021358044761,0.34171980062792423,0.3034612395301307,0.25666819475968,0.2782771982726196,0.2901293953472912,0.2607112207113494,0.0038333610691202516,0.05852086106912025,True,True,True,True,True,True,True,True,False,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_8,0.42475618719911057,0.37588468575586326,0.38975557234829644,0.354485665251749,0.3195931098178805,0.32139576566521294,0.25000000000000655,0.22755074532460684,0.04071015978021864,0.028014847280218642,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_8,0.31011402950183653,0.308366917522912,0.28768849646334155,0.2919565341544966,0.17458957395054844,0.2113259442748821,0.4983133546103436,0.43605709819723754,0.015620913739726065,0.058101382489726065,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_9,0.41911460976580533,0.3711218613982191,0.38760698605981714,0.3505765578060109,0.31959310981788047,0.32111416578939195,0.2500000000000068,0.22609395759510675,0.045673189005583495,0.0237005327555835,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_9,0.18905622420932286,0.15056794433099974,0.18371441046396278,0.14735802457917077,0.1583173677281769,0.16367667403297187,0.00035466996719667047,0.01809714686101118,0.2506211997122287,0.17444932471222868,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_10,0.4263070246027425,0.3728346193132574,0.39280153879444135,0.3518563997482697,0.31959310981788047,0.32112340979758713,0.25000000000000644,0.2272795347855483,0.05299740775558354,0.013934907755583537,True,True,True,True,True,True,True,True,True,False
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_10,0.2650351302960645,0.2467080498221345,0.25773492471492576,0.24266510306346886,0.24333649308867522,0.2505963346523941,0.3887470285554049,0.3475984359786691,0.025280580404066298,0.0435670758459337,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_11,0.43386921933783296,0.3685456295532814,0.396047627941138,0.34776100182657155,0.31959310981788047,0.32125056391261486,0.25000000000000633,0.22565006404670282,0.19989928867853696,0.16327819492853696,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_11,0.39441553510699695,0.35327710392802825,0.37353056567103543,0.3394671594507794,0.30276571408552905,0.3162748759535805,0.45609413807664967,0.3985685712236186,0.0454903343723156,0.0406075218723156,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_12,0.4264284022707186,0.36570192971699356,0.39373065810866026,0.3456233016586179,0.31959310981788047,0.3213954293765861,0.25000000000000644,0.22760536055826144,0.05253925140766898,0.020800970157668977,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_12,0.23855121587253622,0.22089044241551883,0.2312396901607679,0.21639944548395604,0.17757318244443587,0.1827756023675831,0.24005002955287205,0.21839083853432376,0.08329398687285972,0.07304008062285972,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_13,0.4288199298043718,0.36933899953242183,0.39512794239204474,0.3480284375571769,0.3195931098178805,0.3210737543629404,0.25000000000000644,0.22733678155243084,0.04127865775558349,0.025165376505583488,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_13,0.18698469042122418,0.18647804019403078,0.1797049851591498,0.17959056530457193,0.11951499277669515,0.13019279651399876,0.578057459110524,0.5056254899991864,0.1111973039564733,0.0804355852064733,True,True,True,True,True,True,True,True,True,True
qftentangled_6_Mutant_Add_ch_P10_Q4_[].qasm,PureState_14,0.42516247230631243,0.37242628303279196,0.3919374814992818,0.35096901314283663,0.31959310981788047,0.3212714067868849,0.25000000000000666,0.22567950418517918,0.39239244280598734,0.35918931780598734,True,True,True,True,True,True,True,True,True,True
