Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_0,0.44986523021125296,0.4259819162949735,0.4261634449241084,0.40613419598361644,0.46201587498080504,0.44301599811849046,0.12655821663795383,0.11984465452699858,0.07039172856073717,0.056231572310737166,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_0,0.42688741694453586,0.37344198784433214,0.40573092625950224,0.35866345560131824,0.4533256592485839,0.42192492194476905,0.221763151640141,0.2073016039139862,0.039173235889008076,0.01622401713900808,True,True,True,True,True,True,True,True,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_1,0.5231147264865141,0.4996199440900185,0.48995189773128894,0.47092116682147905,0.5765227619947455,0.5632642523181737,0.12655821663795352,0.11981513087365907,0.1302143240285907,0.1053119802785907,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_1,0.5399741034649388,0.4936398519048975,0.5156711920279445,0.47568133067767704,0.6284601137193553,0.5950344529245999,0.029985047735863624,0.03878376395868412,0.036483713616375,0.042343088616375,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_2,0.5224932131540412,0.49910437026770677,0.4869528164260814,0.4691566841223893,0.5672836968172115,0.5538474241027015,0.12655821663795352,0.11976711656905793,0.18562313479872944,0.09675594729872943,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_2,0.447108953091109,0.4080126266217573,0.4253791351621074,0.3935689244014904,0.4949196537204377,0.4687731369019407,0.044708206211778005,0.055148151665705435,0.012273431142513641,0.002507806142513641,True,True,True,True,True,True,True,True,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_3,0.41364485425912,0.39103897455691106,0.3992413759911413,0.37717602803926265,0.47692004943513044,0.4577572538035303,0.12655821663795339,0.11932147393461744,0.05948805672555489,0.04239821297555489,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_3,0.3810481150970223,0.3568948809808234,0.3669322847938249,0.34500845964716687,0.42571512584443855,0.4083590179140383,0.07099091677759946,0.0795862712693659,0.07828719890584795,0.03629501140584796,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_4,0.4660981351291208,0.4267866585461766,0.4393168439348627,0.4076590703835013,0.4869398678750495,0.46635381785225805,0.12655821663795333,0.11840609785672744,0.12622256424090414,0.13842959549090414,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_4,0.3632008096503878,0.343574659734565,0.34978897845791845,0.3349885935796179,0.39532030741292434,0.37595912162213396,0.22700254715398985,0.2096834393634993,0.01589325929858293,0.02858857179858293,True,True,True,True,True,True,True,True,True,False
