Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_0,0.10324773377707272,0.10163800520795557,0.10303179637628777,0.10142184649199011,0.09567085809127243,0.09588549772661553,0.40360485121239026,0.38929523211076245,0.016113281250000007,0.001953125000000007,True,True,True,True,True,True,True,True,True,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_0,0.15832150448583823,0.16284701609137145,0.15646933215694603,0.16102592440170346,0.1279932751182966,0.13258590085651153,0.6089942333967945,0.586137107948747,0.10613091317080517,0.11736138192080517,True,True,True,True,True,True,True,True,True,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_1,0.38319361774234084,0.3395201953683514,0.3290382415069344,0.3127245630603575,0.24999999999999994,0.24899100950900654,0.02144660940672637,0.021950682834685573,0.016601562499999986,0.003906249999999986,True,True,True,True,True,True,True,True,True,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_1,0.3111881274476737,0.3060963958758581,0.3022660159760508,0.2980842696976872,0.3416201650812842,0.338028409500208,0.27738818768082474,0.2684055218370507,0.5558250919066936,0.5245750919066936,True,True,True,True,True,True,True,True,True,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_2,0.29141076669477195,0.28072283617467186,0.2791123937222479,0.2704848028939747,0.23096988312782168,0.2303094552329891,0.6833349150432534,0.6584626223871025,0.004394531249999972,0.007812499999999972,True,True,True,True,True,True,True,True,False,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_2,0.0862895365510988,0.08896193558289552,0.08516927681333472,0.08789922263997742,0.040950664969759444,0.050411616241811785,0.6870356071917709,0.653447095598114,0.025101346522323875,0.07832400277232388,True,False,True,False,True,True,True,True,True,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_3,0.28998700406196337,0.27601161579298694,0.27823714581070325,0.2667064024200456,0.23096988312782166,0.2300519223439884,0.03005343260506518,0.030294360449223918,0.008789062500000007,0.0004882812500000069,True,True,True,True,True,True,True,True,False,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_3,0.25620303747148193,0.25499909461514725,0.24245888485468853,0.24202275364842904,0.19487519180409874,0.20083970461567735,5.121388903142798e-05,0.003901597492384865,0.09641741624914496,0.09202288499914496,True,True,True,True,True,True,True,True,True,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_4,0.09565666263059829,0.09699764221540327,0.09549363570927137,0.09680732779509398,0.09567085809127257,0.09576285212721145,0.13300680113929203,0.12927762850326938,0.011718750000000007,0.008300781250000007,True,True,True,True,True,True,True,True,False,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_4,0.29635741997220766,0.28735840005119817,0.2794653275075471,0.2714823248887567,0.22279675727613163,0.22596683525515526,0.7148406861268466,0.6871092851626874,0.006433365127771318,0.009679916122228682,True,True,True,True,True,True,True,True,False,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_5,0.38319958774260837,0.3380787711290432,0.3290444152824971,0.31247460227071266,0.24999999999999992,0.24925642827045583,0.7285533905932748,0.7024108722785682,0.0009765625000000139,0.025878906250000014,True,True,True,True,True,True,True,True,False,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_5,0.12498465703627115,0.12821516663968854,0.12465377823375574,0.12789181854689943,0.1441232266415931,0.14771862336284242,0.01866098989917114,0.020500683173076698,0.05195684338441667,0.05000371838441667,True,True,True,True,True,True,True,True,True,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_6,0.09986649938557902,0.09736155229758953,0.09968273127222901,0.09717516791833217,0.09567085809127251,0.09593619328406663,0.13300680113929159,0.12925205130821757,0.021484374999999993,0.010253906250000007,True,True,True,True,True,True,True,True,True,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_6,0.37259757509770297,0.3735448606545632,0.3591621096781678,0.36045932675500647,0.3722925729795957,0.3763349495961963,0.29959978191670966,0.2915288269041804,0.690022640311045,0.666585140311045,True,True,True,True,True,True,True,True,True,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_7,0.19854971394563847,0.19225979174024038,0.19618941908529774,0.19026038902806383,0.17677669529663687,0.17634989876778523,0.0625000000000003,0.06140614621599288,0.006347656249999986,0.019531249999999986,True,True,True,True,True,True,True,True,False,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_7,0.17937688610321223,0.18816255540257681,0.17636764247828024,0.18494057420324295,0.12749120139111214,0.13665167335785972,0.508195350053514,0.48702105529931444,0.1799529100973266,0.2009490038473266,True,True,True,True,True,True,True,True,True,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_8,0.014451823362088338,0.010629280575106852,0.014451313230571031,0.010629050817137423,7.28583859910259e-17,0.001823521445697078,0.2500000000000002,0.24183355083473615,0.025390624999999986,0.014648437499999986,False,False,False,False,False,False,True,True,True,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_8,0.24726049928133856,0.24949027770534501,0.2348082359889706,0.23673524538248508,0.1598842305694087,0.16343653925074286,0.8000953180043238,0.7631805038186262,0.13719958020762507,0.15233629895762507,True,True,True,True,True,True,True,True,True,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_9,0.0909877597713298,0.10346056911888869,0.09084700418544236,0.10324776162519736,0.0956708580912726,0.09613788295722465,0.4036048512123904,0.3893700583298696,0.015136718750000028,0.03271484374999997,True,True,True,True,True,True,True,True,True,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_9,0.1340465103148933,0.12604825474222828,0.13342823114031033,0.1255298998102568,0.12067436579870552,0.12202091822235736,0.35134856140921544,0.33957827351623093,0.10943275717657862,0.14019447592657863,True,True,True,True,True,True,True,True,True,True
