Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_0,0.005694169079024798,0.035720145023051625,0.005694108325252367,0.03569259861579143,1.5265566588595902e-16,0.002273222279730744,0.9999999999999987,0.9945297020727197,0.010527343749999973,0.06808593750000003
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_0,0.0066932824723112214,0.0348265514726443,0.006693208665913503,0.034814905347400615,4.3021142204224816e-16,0.0021252724318888347,0.9999999999999991,0.9917386313259189,0.014012571796849893,0.0821788344531501
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_1,0.003185072204832489,0.03867925838259019,0.0031850574745590984,0.038655786622319964,2.0816681711721685e-16,0.0018942349567135919,0.9999999999999984,0.9949075086713313,0.007109375000000306,0.055878906249999694
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_1,0.006151077817023979,0.063729084918472,0.006150743558479375,0.06367470931615797,2.445960101127298e-16,0.005374928494911441,0.9999999999999976,0.9928215660456282,0.0008637481077359288,0.13416452935773593
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_2,0.002925679634896888,0.04045741279968008,0.0029256612107267177,0.04041791890096007,1.249000902703301e-16,0.0017806909018531283,1.0,0.9955496642989885,0.011992187500000306,0.0788281249999997
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_2,0.011475135236134979,0.05369293027424344,0.011473927566348322,0.0536487245342662,9.71445146547012e-17,0.007958575042989354,1.0,0.9856098795416117,0.004073972271085413,0.06623852772891459
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_3,0.005344641914773214,0.03943944471582912,0.005344623641547771,0.03941078348066754,1.249000902703301e-16,0.0021597321502545355,0.9999999999999984,0.9951716273953116,0.011503906249999973,0.07248046875000003
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_3,0.008712464231280121,0.05361824380931111,0.008710250069578053,0.053311184088157104,9.367506770274758e-17,0.0026501833809269657,0.9999999999999991,0.9937469852804944,0.011521835464056607,0.00029136671405660675
ae_2_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_0,0.007086855151247897,0.031607063233330596,0.007086804723098485,0.03158855389697128,0.0,0.0020597958010362127,0.9999999999999996,0.9950496650077838,0.013945312499999973,0.06662109375000003
ae_2_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_0,0.004492321778462653,0.034090945475711426,0.00449230292647115,0.03408124943542845,4.85722573273506e-17,0.0019346725824090708,1.0000000000000004,0.9923199958941643,0.003565553203150107,0.0973155532031501
ae_2_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_1,0.010130353597277913,0.04283516416749598,0.010129637951208904,0.042786277955684834,0.0,0.0016807070673946559,0.9999999999999989,0.9954277003314798,0.019746093749999694,0.058320312499999694
ae_2_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_1,0.005016568678644213,0.05490455679895633,0.005016345701514433,0.054871228321966545,1.3010426069826053e-16,0.004830241205687291,0.9999999999999982,0.9934313733490202,0.005258279357735929,0.11805124810773593
