Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qftentangled_4_Mutant_Add_h_P0_Q3_[].qasm,PureState_0,0.012387506989305444,0.058992530015509595,0.012386943886350693,0.05219248382025429,0.0,0.013030254407802536,0.9999999999999993,0.9551131721276568,0.005878257796636865,0.018085289046636865
qftentangled_4_Mutant_Add_h_P0_Q3_[].qasm,Quratest_0,0.013972593201492882,0.0184309345907643,0.013969951474606779,0.018411644898883032,0.0,0.009948095569597033,1.0000000000000022,0.955459958231423,0.015216338395386247,0.013263213395386247
qftentangled_4_Mutant_Add_h_P0_Q3_[].qasm,PureState_1,0.01483779479393643,0.04882290591864278,0.014836239553205609,0.04295325306380841,0.0,0.01261137625524681,1.0000000000000018,0.9573920367880795,0.005389976546637004,0.0005071640466370042
qftentangled_4_Mutant_Add_h_P0_Q3_[].qasm,Quratest_1,0.012913510983158143,0.046245545941195926,0.012908294875627804,0.04001699824396438,0.0,0.012217733752560694,0.9999999999999984,0.9519113964558101,0.00447428095268021,0.01456868779731979
qftentangled_4_Mutant_Add_h_P0_Q3_[].qasm,PureState_2,0.010963321630495565,0.05184991988209976,0.010963032893978366,0.046174174383643594,0.0,0.01281862981089062,1.0000000000000004,0.9557137711248341,0.009296226546636976,0.037128257796636976
qftentangled_4_Mutant_Add_h_P0_Q3_[].qasm,Quratest_2,0.010315100458924231,0.020025785313563076,0.010314328152476224,0.02001527575540859,0.0,0.008523682819681768,1.0000000000000009,0.9496823003014297,0.001572572969511618,0.012314760469511618
qftentangled_4_Mutant_Add_h_P0_Q3_[].qasm,PureState_3,0.009989657606432315,0.057413525143448316,0.009989244360644989,0.05084772792326123,0.0,0.013030243386264542,1.0000000000000018,0.9553038338446979,0.025897789046636976,0.0034368515466369765
qftentangled_4_Mutant_Add_h_P0_Q3_[].qasm,Quratest_3,0.01946080540711556,0.024042923681962192,0.01945927865544994,0.02400697362901321,0.0,0.008503980406199731,1.0000000000000009,0.9555811688832169,0.0031432619924432192,0.02224736300755678
qftentangled_4_Mutant_Add_h_P0_Q3_[].qasm,PureState_4,0.012863439895547253,0.05764353654300244,0.01286290277854064,0.05182026352926025,0.0,0.012818618789352754,1.0,0.9554661974153729,0.005389976546636865,0.003925132796636865
qftentangled_4_Mutant_Add_h_P0_Q3_[].qasm,Quratest_4,0.012265276519558527,0.035955703777108966,0.012263889556173361,0.03582205964128574,0.0,0.013511862514172256,1.0000000000000018,0.9535508185037823,0.016581895686760217,0.0019334581867602174
