Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_5_Mutant_Add_p_P15_Q0_[6.283185307179586].qasm,PureState_0,0.01670462730077768,0.0177497162255924,0.0167029894549846,0.01774868295849487,0.0,0.0032449456021473536,1.0000000000000049,0.9334016490618845,0.0063476562500000035,0.008789062500000003,False,False,False,False,False,False,False,False,False,False
qft_5_Mutant_Add_p_P15_Q0_[6.283185307179586].qasm,Quratest_0,0.011805531146583618,0.13835053586944135,0.011795949531392957,0.12441663296061219,1.563321065143979e-17,0.023382093575287317,1.0000000000000053,0.91854166980085,0.007141338698180816,0.040221942551819184,False,False,False,False,False,False,False,False,False,False
qft_5_Mutant_Add_p_P15_Q0_[6.283185307179586].qasm,PureState_1,0.019828685678444518,0.021049277688305827,0.01982666825901752,0.021045650724863665,1.214306433183765e-17,0.0032449456021475566,1.0000000000000058,0.9311131306559824,0.006347656250000024,0.008789062500000024,False,False,False,False,False,False,False,False,False,False
qft_5_Mutant_Add_p_P15_Q0_[6.283185307179586].qasm,Quratest_1,0.01670290317586848,0.069690242003913,0.016685237840991414,0.06816756547655621,1.6479873021779667e-17,0.020202568241609077,1.000000000000004,0.9229414872053365,0.0052956912362301725,0.0073996212637698275,False,False,False,False,False,False,False,False,False,False
qft_5_Mutant_Add_p_P15_Q0_[6.283185307179586].qasm,PureState_2,0.017516513779393908,0.019700994397497597,0.017515421702749227,0.01969912376801878,1.9081958235744878e-17,0.003244945602147052,1.0000000000000053,0.9286094432230286,0.00634765625,0.0087890625,False,False,False,False,False,False,False,False,False,False
qft_5_Mutant_Add_p_P15_Q0_[6.283185307179586].qasm,Quratest_2,0.0230228581388759,0.08965554097323732,0.023018120015298373,0.08893776867919723,1.5720931501039814e-17,0.02747549118602049,1.000000000000004,0.9227851966002717,0.023472766168257664,0.044957141168257664,False,False,False,False,False,False,False,False,True,False
qft_5_Mutant_Add_p_P15_Q0_[6.283185307179586].qasm,PureState_3,0.017694855130211105,0.01912518911268468,0.017693824035567178,0.01912352815577421,1.734723475976807e-17,0.0032449456021470223,1.0000000000000053,0.9251718702246441,0.006347656250000021,0.00878906250000002,False,False,False,False,False,False,False,False,False,False
qft_5_Mutant_Add_p_P15_Q0_[6.283185307179586].qasm,Quratest_3,0.016403958052453437,0.08878031458134189,0.0164019019125964,0.0879166803239439,2.5817564232311074e-17,0.022017783992653663,1.0000000000000058,0.9270125451090457,0.004329379719565873,0.04192703596956587,False,False,False,False,False,False,False,False,False,False
qft_5_Mutant_Add_p_P15_Q0_[6.283185307179586].qasm,PureState_4,0.018812310926719505,0.018021194004206254,0.018809998425156186,0.01801998709260288,0.0,0.0032449456021474976,1.0000000000000058,0.9342830905330322,0.006347656249999955,0.008789062499999955,False,False,False,False,False,False,False,False,False,False
qft_5_Mutant_Add_p_P15_Q0_[6.283185307179586].qasm,Quratest_4,0.024889550108664546,0.06882603727559852,0.02394104946928837,0.06866403860705718,9.974659986866641e-18,0.022599510077685424,1.0000000000000058,0.9181763352633386,0.01699047778604526,0.02109545971395474,False,False,False,False,False,False,False,False,True,False
qft_5_Mutant_Add_p_P15_Q0_[6.283185307179586].qasm,PureState_5,0.0192317796773999,0.018259038383503876,0.01923064109042855,0.018257258520655347,1.5612511283791264e-17,0.0032449456021470327,1.0000000000000053,0.9282358977634623,0.006347656250000017,0.008789062500000017,False,False,False,False,False,False,False,False,False,False
qft_5_Mutant_Add_p_P15_Q0_[6.283185307179586].qasm,Quratest_5,0.01858578203645094,0.1491170704561833,0.017719830718036768,0.13639782498367387,2.1111449177366182e-17,0.024854709796870784,1.0000000000000049,0.9287571153529737,0.01669438324751002,0.00985844574751002,False,False,False,False,False,False,False,False,True,False
