Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,PureState_0,0,1,0.0116945639494793,0.012462643841403198,0.011694246347846328,0.01246239276644781,0.0,0.004018443622288183,1.0,0.9588168350534136,0.011230468749999958,0.0004882812500000416,False,False,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,Quratest_0,0,1,0.010711836628630667,0.11459668482684846,0.01069808889115263,0.11305779913706866,0.0,0.028115996130479808,1.0000000000000013,0.9555634691907605,0.005145012102623969,0.11839014414737603,False,False,False,False,False,False,False,False,False,False,False,True
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,PureState_1,0,1,0.0071958214933842074,0.010481843396508995,0.007195754054507388,0.010481503838977113,0.0,0.0040184436222880995,0.9999999999999998,0.9594346059944715,0.011230468749999986,0.0004882812500000139,False,False,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,Quratest_1,0,1,0.01081164611248473,0.0336504768432915,0.010811115430173752,0.033640875103674785,0.0,0.011825479336283393,1.0,0.9532491116876378,0.006176119296134097,0.0704840369538659,False,False,False,False,False,False,False,False,False,False,False,True
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,PureState_2,0,1,0.016336309989926537,0.01276536132667465,0.016335477690410043,0.012765043386412543,0.0,0.004018443622288148,1.0000000000000004,0.9668549328621378,0.011230468750000056,0.0004882812499999445,False,False,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,Quratest_2,0,1,0.014111226140092368,0.03811023318229581,0.014110716229323025,0.03808487075588151,0.0,0.01096457837532441,0.9999999999999996,0.9590040428164848,0.008973876002773593,0.025694092747226407,False,False,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,PureState_3,0,1,0.011251850767634314,0.00904647554128683,0.011251583931698384,0.009046331519623448,0.0,0.004018443622288058,1.0000000000000004,0.9664611245227371,0.011230468749999944,0.0004882812500000555,False,False,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,Quratest_3,0,1,0.009637628115442968,0.08917831442678768,0.009636687908030099,0.0866155665222099,0.0,0.024537947032182636,0.9999999999999987,0.9475147419383184,0.030295011099996577,0.011740323599996577,False,False,False,False,False,False,False,False,False,False,True,False
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,PureState_4,0,1,0.007251423871742599,0.007050806280677461,0.007251361539519623,0.007050662260300642,0.0,0.004018443622288162,0.9999999999999996,0.9637746332473514,0.011230468750000056,0.0004882812499999445,False,False,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,Quratest_4,0,1,0.009520854845905412,0.0996051397760808,0.009520524182333729,0.09711768190673976,0.0,0.010231857753720836,0.9999999999999991,0.9614254253539621,0.01321904007721078,0.0019176786727892192,False,False,False,False,False,False,False,False,False,False,True,False
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,PureState_5,0,1,0.00859929843987385,0.01715498934924868,0.00859918020814663,0.017154335042115262,0.0,0.004018443622287954,1.0,0.9612266902015746,0.011230468749999972,0.0004882812500000278,False,False,False,False,False,False,False,False,False,False,False,False
