Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_0,0.016589825498540663,0.09335838364144178,0.016586149159024743,0.09116395244445252,2.440064751814408e-16,0.013060365822315618,1.000000000000004,0.947731826526682,0.024660139479414533,0.030031233229414533,False,False,False,False,False,False,False,False,True,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_0,0.015398006088178547,0.08761436689074519,0.015396072735173093,0.0867555364152017,2.8555174717836973e-16,0.0225666805956503,1.0000000000000044,0.9396069185682263,0.012868652531614289,0.09148193378161429,False,False,False,False,False,False,False,False,True,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_1,0.022008355807072992,0.09357456856586255,0.02163874061750932,0.09178025124487679,3.3349381199296313e-16,0.013049165594181303,1.000000000000004,0.9489567513038528,0.0031718917705852723,0.05200388947941473,False,False,False,False,False,False,False,False,False,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_1,0.019330689152854047,0.11091481751474429,0.019321267576850955,0.10972318171134919,2.2914612915481136e-16,0.024382396570715503,1.0000000000000058,0.9454048669795021,0.0010451705612269935,0.129814204438773,False,False,False,False,False,False,False,False,False,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_2,0.015578882014819518,0.07759843449838011,0.015576357360064541,0.07737018492188799,2.5955800009302976e-16,0.01559634278294586,1.0000000000000053,0.9487793692927368,0.008523774081176383,0.09987466341882362,False,False,False,False,False,False,False,False,False,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_2,0.02645655683194377,0.07255995092098753,0.02642968055240972,0.07219728207661617,3.1051550219984847e-16,0.016415674377794197,1.0000000000000044,0.9451423949882414,0.013982734228767973,0.015314140771232027,False,False,False,False,False,False,False,False,True,False
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_3,0.01669211073630458,0.07641646662030331,0.01668697767746372,0.07623144920709396,3.028176667752014e-16,0.016138253794253432,1.0000000000000053,0.9465913200872841,0.016257498874508947,0.06235578237549105,False,False,False,False,False,False,False,False,True,True
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_3,0.01548553384610577,0.06566789049776767,0.01548083624824029,0.06526490945453366,2.200930410145574e-16,0.014992544472981501,1.0000000000000049,0.9485379735073286,0.003949880631714475,0.023481130631714475,False,False,False,False,False,False,False,False,False,False
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_4,0.02301515689533593,0.13992657906668532,0.02299802533628526,0.13564945437302775,2.456802122852153e-16,0.016316679236810162,1.0000000000000058,0.9488492110963951,0.007707036163765502,0.0018476611637655016,False,False,False,False,False,False,False,False,False,False
ae_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_4,0.017216282342007675,0.09121209585515123,0.017211979791979488,0.08959518579639345,2.71619749261931e-16,0.020424873577531352,1.0000000000000053,0.9386934086363969,0.0035902667198365185,0.0035902667198365185,False,False,False,False,False,False,False,False,False,False
