Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,PureState_0,0.011130984569560354,0.28375055387977444,0.011099957077466034,0.24265788167890093,0.0,0.05454586190599192,1.000000000000011,0.9427894535508168,0.022863314928994627,0.10831253367899463,False,False,False,False,False,False,False,False,True,True
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,Quratest_0,0.029204320049093055,0.15783864928581506,0.02807372128829535,0.14707281567115169,0.0,0.04752112772890318,1.000000000000011,0.9329785318160988,0.002907858240559419,0.03664292300944058,False,False,False,False,False,False,False,False,False,False
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,PureState_1,0.0,0.30851187307352657,0.0,0.25953728026351425,0.0,0.05461207911798961,1.0000000000000102,0.9453861618161448,1.993538863986899e-07,0.2983396443961136,False,True,False,False,False,False,False,False,False,True
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,Quratest_1,0.031288702348636885,0.11701480394326465,0.029943824677643657,0.1130577217416353,0.0,0.04056608677330348,1.0000000000000107,0.9277200339497558,0.03574980717969689,0.07969511967969689,False,False,False,False,False,False,False,False,True,True
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,PureState_2,0.0,0.3130530582786654,0.0,0.2634374440743865,0.0,0.05344535319215709,1.000000000000011,0.9465530655908939,1.8531608814154055e-07,0.31298809593391186,False,True,False,False,False,False,False,False,False,True
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,Quratest_2,0.030934950342324703,0.11687652739765131,0.028845357125694204,0.11066807116897079,0.0,0.029867679917259915,1.0000000000000102,0.9342905166618523,0.013764399641357034,0.023833256608642966,False,False,False,False,False,False,False,False,True,False
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,PureState_3,0.007068828720490821,0.2825319435104891,0.0070681084364606055,0.23823177956145453,0.0,0.05498106301225933,1.000000000000011,0.9421536041196144,0.0032589661257649283,0.07291290887423507,False,False,False,False,False,False,False,False,False,True
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,Quratest_3,0.027667573508982763,0.13915922250542967,0.027328030797112882,0.12918440003305817,0.0,0.04129959902866946,1.0000000000000115,0.9340773814538269,0.00926835221395439,0.1533113209639544,False,False,False,False,False,False,False,False,False,True
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,PureState_4,0.0,0.3181557059918102,0.0,0.2678239103723618,0.0,0.0571659654927405,1.0000000000000115,0.9428349056433694,1.988763883575828e-07,0.32177714487361164,False,True,False,False,False,False,False,False,False,True
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,Quratest_4,0.027857784288955596,0.07881722829983406,0.027571015437410338,0.07688469287671891,0.0,0.019203113792733335,1.000000000000012,0.9345749385032477,4.8547264831833026e-05,0.013623327735168167,False,False,False,False,False,False,False,False,False,False
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,PureState_5,0.0056409313925576115,0.2507229052084706,0.005640889091048342,0.21118757156259751,0.0,0.05110204956413392,1.000000000000011,0.9469354626138439,0.013240354043680402,0.1552166772063196,False,False,False,False,False,False,False,False,True,True
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,Quratest_5,0.03266427011604745,0.0793888837865022,0.03191215511411628,0.07845536115775584,0.0,0.02342963635547869,1.0000000000000098,0.9310809630639695,0.029985590223591048,0.04121605897359105,False,False,False,False,False,False,False,False,True,False
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,PureState_6,0.006092613306576179,0.25104833219439776,0.006092552572596278,0.2114957439103649,0.0,0.030543384433337886,1.0000000000000107,0.9484527207341085,0.008035540311348306,0.0060824153113483055,False,False,False,False,False,False,False,False,False,False
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,Quratest_6,0.023572315228174805,0.15772375493289942,0.022186847822462115,0.14594973518253176,0.0,0.02971063339882222,1.0000000000000129,0.9362685790481737,0.012425972200174884,0.058324409700174884,False,False,False,False,False,False,False,False,True,True
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,PureState_7,0.005408799610889817,0.2299443273157045,0.005408714464040758,0.19317326887084488,0.0,0.030878918328701502,1.0000000000000102,0.949868746963968,0.004921639146742332,0.025917732896742332,False,False,False,False,False,False,False,False,False,False
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,Quratest_7,0.02309512438011158,0.18508515640151738,0.02203902412656818,0.16639730503013192,0.0,0.036383175537683506,1.000000000000011,0.9349554342653424,0.025292895921867398,0.0396485103281326,False,False,False,False,False,False,False,False,True,False
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,PureState_8,0.007166860381807821,0.27907188477018335,0.007163630169943935,0.23583443499146334,0.0,0.05102630719392917,1.000000000000011,0.946161476509947,0.0016238327753108073,0.07633086402531081,False,False,False,False,False,False,False,False,False,True
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,Quratest_8,0.029588330079256858,0.13750553834799234,0.029330851307947423,0.13194829715175033,0.0,0.03327580968444045,1.000000000000011,0.9246821811249412,0.0019076363125808682,0.04936189493741913,False,False,False,False,False,False,False,False,False,False
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,PureState_9,0.008032461042874016,0.2048780810452455,0.008030823944954576,0.17393999224708165,0.0,0.028348574984163714,1.0000000000000089,0.9556997591980638,0.03678731413215557,0.03776387663215557,False,False,False,False,False,False,False,False,True,False
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,Quratest_9,0.030338612684492478,0.14485242826943462,0.029493835074428695,0.1301745836555231,0.0,0.03805713483924335,1.000000000000012,0.9321405930966676,0.00019193322626903653,0.07109712927373096,False,False,False,False,False,False,False,False,False,True
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,PureState_10,0.014514306607566576,0.2485182151201941,0.014495921115528682,0.20952237622434183,0.0,0.028189158176221984,1.000000000000011,0.9552294850821068,0.015986191125957023,0.014775527624042977,False,False,False,False,False,False,False,False,True,False
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,Quratest_10,0.029038685458232773,0.10408827928274028,0.027925558477594696,0.10093152457349343,0.0,0.03357585765532633,1.000000000000011,0.9341824280477397,0.015478447399372375,0.11879889635062763,False,False,False,False,False,False,False,False,True,True
vqe_6_Mutant_Add_swap_P6_Q4_[].qasm,PureState_11,0.011138855969821487,0.252890411941364,0.011123012932424892,0.21368273540517674,0.0,0.03105752325175397,1.0000000000000115,0.9478218287374846,0.020146603697443886,0.0032908963025561136,False,False,False,False,False,False,False,False,True,False
